-6.743187765950537482e+00,-4.383646084348456817e+00
-5.883927070050637198e+00,-3.531786554550257584e+00
9.098419471867166264e-01,2.510576644773872879e+00
7.559031923896640137e+00,7.998910797252316129e+00
7.750956189375244776e+00,7.278858461520702150e+00
7.627182975134152443e-01,-5.817964578618216830e-03
-8.033317740097899673e+00,-8.671871760332773960e+00
-1.221658271991956113e+01,-1.277479736177816250e+01
-9.683530761784082230e+00,-1.053408503104379612e+01
-3.289150862524437446e+00,-4.786272211445393943e+00
2.978716452515735913e+00,7.240575983370081126e-01
7.574936356063696863e+00,4.740442777189741719e+00
1.106337601944751547e+01,8.077522683871466214e+00
1.318859484332213050e+01,1.061672514843085047e+01
1.170686020699102059e+01,9.965320348909077808e+00
4.989939013046465810e+00,3.944014604996015194e+00
-4.522429085213108380e+00,-5.727629174624986774e+00
-1.065256903855055270e+01,-1.316260302286122474e+01
-8.429465768398642922e+00,-1.275080222627418713e+01
8.584846934294404486e-01,-4.396802208352409203e+00
9.906079948857025030e+00,5.776185979848516006e+00
1.138303435037294697e+01,1.038200629159213761e+01
4.265353803491906071e+00,6.894923674641773026e+00
-5.503812811062477550e+00,-7.515981231228788806e-01
-1.054922529989971558e+01,-6.281895537123782347e+00
-8.303982703493900885e+00,-6.563222634612487560e+00
-2.090892646540185140e+00,-3.216317280512122512e+00
3.269060175035491067e+00,4.459816207660904919e-01
6.091559662244253381e+00,3.099942630999859006e+00
7.790355239599871418e+00,5.583327485600265483e+00
8.915952928781951670e+00,7.950544618054434132e+00
6.695859627772652978e+00,7.664369413589541935e+00
-2.150039512500848016e+00,1.903744221018832672e+00
-1.590417184923948035e+01,-8.110140901501104338e+00
-2.625362910147154238e+01,-1.596533644269655561e+01
-2.394818552930971833e+01,-1.455315469363167402e+01
-7.393079090299613298e+00,-2.640849281731222131e+00
1.420617562846276272e+01,1.292962738116970201e+01
2.716004787432915535e+01,2.216581866850700777e+01
2.408777085790612560e+01,1.986370351949535618e+01
9.510450661255021032e+00,9.371122065136090029e+00
-4.836072055098371791e+00,-1.100255756018492459e+00
-1.043547574614734685e+01,-5.850059837149117925e+00
-8.404573351824016214e+00,-5.792527639440199216e+00
-6.350128078680487675e+00,-5.935727393145868724e+00
-9.510153011396488054e+00,-9.412387177161457785e+00
-1.524775317009916975e+01,-1.417720644969944921e+01
-1.611783121115227857e+01,-1.530085109985317438e+01
-7.986999323132457640e+00,-1.011216696506717128e+01
5.148481448162805840e+00,-9.709891988643458705e-01
1.440059961899047103e+01,6.783433172685226609e+00
1.396689516503347761e+01,9.387550599851222088e+00
6.095425659815198571e+00,7.350605499848769320e+00
-1.440199126831134935e+00,4.178141015740901132e+00
-2.508644072151634763e+00,2.862324585339360628e+00
2.486348616169285375e+00,3.570121562182507091e+00
8.111599623876101006e+00,4.294347134239773212e+00
9.553142384123745501e+00,3.281941044416823772e+00
6.621020782634951196e+00,7.053709983118213733e-01
2.716388508069935703e+00,-1.772862874027250735e+00
7.028498600357986348e-01,-2.710367854762534723e+00
3.295268569433781880e-01,-2.039564604729243058e+00
-4.698379963072418231e-01,-7.454029907016552770e-01
-2.500748453762150714e+00,2.334664956546476933e-01
-4.234035275251468278e+00,5.635025404409033101e-01
-3.874580099276250689e+00,1.105735376156151972e-01
-1.935921776630793012e+00,-1.584326960774608217e+00
-1.066686694035734684e+00,-4.950534759151437925e+00
-3.086040421338997142e+00,-9.341791886833398451e+00
-6.562459913820017476e+00,-1.264257200940561887e+01
-7.909543366320369806e+00,-1.250629547432219724e+01
-5.122388675844342210e+00,-8.451804118972336965e+00
-1.654048566832569955e-01,-2.742786781054050049e+00
2.775569935230374874e+00,1.214468629673180367e+00
1.555447048268342236e+00,1.786337131956172497e+00
-1.652213238714730803e+00,5.563996187700112062e-01
-2.647293323481451299e+00,6.557955973823842433e-01
1.942266277597042012e-01,3.415896866192105197e+00
3.916149320094718167e+00,6.736083061185071941e+00
3.975911207997858465e+00,7.130565897983997203e+00
-5.990729596461682460e-01,3.697946402146368161e+00
-5.285930695180819150e+00,-7.539700695059485536e-02
-3.843401634856055793e+00,9.397900166280246381e-01
5.410975822616215680e+00,8.309178999452262460e+00
1.687028507735064409e+01,1.739013676969397437e+01
2.158203502443088695e+01,2.046711900433730946e+01
1.488140768973063999e+01,1.357329864435572020e+01
1.048207115724652416e+00,9.465104167547034875e-01
-9.469235485622061077e+00,-7.509479011456061670e+00
-8.422893109987136029e+00,-4.369673958919999102e+00
3.093935201372579158e+00,8.330507124769193084e+00
1.489686922515451251e+01,1.971457737018649681e+01
1.560832901726281818e+01,1.850401895416409914e+01
2.073038666074840997e+00,2.587370429496222091e+00
-1.741233178402438853e+01,-1.841993259077205991e+01
-2.901567863200785879e+01,-3.016997993382443966e+01
-2.399317975516826351e+01,-2.464959958778049298e+01
-5.573614328869938461e+00,-6.306857866481906605e+00
1.346708464778017067e+01,1.167112713831000548e+01
2.054686814435994791e+01,1.761074685891982128e+01
1.239777417001465309e+01,9.600107217713647501e+00
-3.601712004206863771e+00,-4.603814519785188075e+00
-1.627766148094384491e+01,-1.495563907434682172e+01
-1.933482404827245205e+01,-1.686330676964070818e+01
-1.465712062871605603e+01,-1.300293074695115259e+01
-8.487634068845148150e+00,-8.896443397576934586e+00
-5.099733554482401843e+00,-7.363827463655908012e+00
-3.984693039046966145e+00,-7.000252688382555100e+00
-2.292038263550506105e+00,-5.152517656226279996e+00
1.014642636491639438e+00,-1.508168487929095969e+00
3.893727453396802485e+00,1.509359115574706367e+00
3.805228213670443616e+00,1.525116445629622897e+00
9.307515555306156152e-01,-1.098624468111767172e+00
-1.560829254894848139e+00,-3.454900262379675180e+00
-4.427657278743578617e-01,-2.724858372497202641e+00
4.482567730182450028e+00,1.500529487240874094e+00
1.009159074597954309e+01,7.182777090869201686e+00
1.247690555479157304e+01,1.154984982098893731e+01
9.865375529115905096e+00,1.270287259497721166e+01
3.662323991854440575e+00,1.015526483589860618e+01
-2.622627283817530852e+00,4.805973214262325932e+00
-5.368893936226547758e+00,-1.082524464546118059e+00
-2.681279851518318047e+00,-4.396097209250045879e+00
4.392559033099646904e+00,-2.893262711823079592e+00
1.178765936705504025e+01,2.620665402048728776e+00
1.423539104840352643e+01,7.921148677883205202e+00
8.744995967651657764e+00,8.164408831891364571e+00
-2.444494822811098977e+00,2.126568163190451610e+00
-1.240061710694665464e+01,-6.037414533496176183e+00
-1.421514246095040868e+01,-9.827098582399615978e+00
-6.649035593263424637e+00,-6.060348674904651567e+00
4.290311313063460474e+00,1.990186734528778700e+00
9.899919175433264940e+00,7.261702302138187015e+00
6.016962915910896825e+00,5.254136860054771319e+00
-3.379788956850577453e+00,-1.763266665215640128e+00
-9.602390354785827142e+00,-6.737793627137683039e+00
-6.793207353915803104e+00,-4.272282381907590576e+00
3.149563250685200710e+00,4.451919008179501702e+00
1.255226607348808621e+01,1.279368140637596696e+01
1.478194776013828537e+01,1.463186146705873014e+01
9.594061098170351798e+00,9.576017728731484269e+00
2.473974723878627380e+00,2.755664587967974644e+00
-7.952930078824741456e-01,-2.263485784491831854e-01
1.007536239562301095e+00,1.760986736038586686e+00
4.404832708585756151e+00,4.945064231791175935e+00
5.134764944984882895e+00,4.620686506459483311e+00
1.924166114461453914e+00,-5.595284518952032826e-01
-3.203082016466536341e+00,-7.866225980383138250e+00
-7.610760028674721234e+00,-1.350096214280342011e+01
-1.056772232140279044e+01,-1.604956125333211503e+01
-1.320281057525691537e+01,-1.709559867326958482e+01
-1.639837920480076505e+01,-1.874175237849751952e+01
-1.904872617689081693e+01,-2.074013528073423984e+01
-1.846733260166172030e+01,-2.014222678793523968e+01
-1.260435697214108153e+01,-1.393384242486345848e+01
-2.247046360241122809e+00,-2.378886772581897624e+00
8.510386466517429582e+00,9.928097660890932374e+00
1.407704213495676093e+01,1.655451031528309969e+01
1.068700586431438815e+01,1.374407845377756132e+01
-5.791736825214196527e-01,3.678684582854639284e+00
-1.328078842542558569e+01,-6.212914564017767205e+00
-1.885073271272755946e+01,-7.928122673744018911e+00
-1.227358842145836526e+01,1.475129919625519648e+00
3.692906455866236115e+00,1.743812541075587674e+01
1.963066452800388006e+01,3.079831569922365730e+01
2.603216306736283414e+01,3.415091830166024067e+01
2.053436734398846397e+01,2.689126041051961735e+01
9.607318923087687423e+00,1.500246557122187063e+01
2.778788327636199096e+00,5.890342902744511555e+00
4.199095218784621331e+00,2.681457473634526245e+00
9.178208509527632231e+00,2.706252296149323833e+00
9.034323257768820170e+00,1.034923142260892215e+00
-1.980788785111160799e-01,-4.558511896768353111e+00
-1.349212960377997206e+01,-1.180606811750419105e+01
-2.118006241214577656e+01,-1.660646004440918944e+01
-1.784016567942076037e+01,-1.712243290987496991e+01
-7.205571318214391674e+00,-1.519956162851788761e+01
1.557331778455993687e+00,-1.397008844568011909e+01
2.450516996144281645e+00,-1.441377041938585180e+01
-2.287996564751304529e+00,-1.454822443229591578e+01
-5.404510200008948217e+00,-1.202890780836373175e+01
-2.602578415025255332e+00,-7.305147551176761844e+00
2.911139943475902214e+00,-3.834546293925088278e+00
3.900756169668744278e+00,-4.859076269818451976e+00
-2.974595461980345856e+00,-9.854023590143913935e+00
-1.289334414771765402e+01,-1.430773987685564741e+01
-1.675056365086491539e+01,-1.334473482664604482e+01
-9.539818212547968912e+00,-5.924825682120410164e+00
4.919525623265275982e+00,4.314060417332749253e+00
1.747215134651066037e+01,1.232622930041743281e+01
2.181560012505006085e+01,1.585620356921758223e+01
1.937598883918199277e+01,1.656223805882359912e+01
1.638125502447832460e+01,1.721378919233757188e+01
1.655451245223508039e+01,1.809989641478159683e+01
1.715217276167699367e+01,1.656671248165426391e+01
1.245858768914843573e+01,1.030550457624626226e+01
1.036733395696888937e+00,9.437939224314073616e-01
-1.100999707230558222e+01,-6.114995486886564358e+00
-1.462729777879342841e+01,-5.994420372389196672e+00
-6.165105029300873341e+00,1.145999148056481287e+00
8.603755745211048023e+00,9.857594829827394989e+00
1.890832016166529783e+01,1.387363713520035091e+01
1.787514212182730233e+01,1.118120900898042791e+01
7.725039766530907848e+00,5.024126865831362920e+00
-3.186272291034528692e+00,2.415566440630857181e-01
-8.156439996510741253e+00,-1.124900456184451780e+00
-7.269722837860910225e+00,-6.704459984665632755e-01
-5.659632272801092157e+00,-6.917116224049142392e-01
-7.654899149274322134e+00,-1.299479437069650745e+00
-1.307134404637010228e+01,-1.022523780490725231e+00
-1.877783462844508122e+01,2.116957910945391902e-02
-2.273313652995451406e+01,-1.287440945571224349e+00
-2.546772369786745216e+01,-8.071803252282236940e+00
-2.760649875337276526e+01,-1.869365227361827309e+01
-2.709464823874272099e+01,-2.588233849181245105e+01
-2.035119095621737273e+01,-2.219765572957541977e+01
-6.835159737381825806e+00,-7.474857399436518612e+00
8.153834058048101241e+00,9.298108681540933063e+00
1.657333770881243851e+01,1.668582065496673650e+01
1.458983516434917327e+01,1.066295433777171020e+01
6.583445998039410441e+00,-1.649443733699649917e+00
1.605574843597083579e+00,-8.387709199825039263e+00
5.108471445085269735e+00,-3.808174278442046923e+00
1.383295008639968771e+01,6.636063297095120106e+00
1.896358516480691847e+01,1.184924519390196629e+01
1.459659763709532321e+01,5.872268168955237400e+00
3.345305822468966461e+00,-6.506921492865055612e+00
-6.187583352325939146e+00,-1.451428765206290628e+01
-7.342326187640766832e+00,-1.160698048239441249e+01
-1.013049184973864314e+00,-1.229550876383181501e+00
6.023961697374569546e+00,7.018217510452335439e+00
7.736442483115973268e+00,6.508092440927224054e+00
3.761479084331623035e+00,-9.163875187870438310e-01
-1.499019234984955595e+00,-7.712348581005516124e+00
-3.656259437053217987e+00,-8.067276784887843277e+00
-1.820040477260961520e+00,-2.504933762664170782e+00
1.997521389871682373e+00,4.037490573774465297e+00
5.714531952858270536e+00,7.576007094825015997e+00
8.662914339122430363e+00,8.077431760369613301e+00
1.061704753848179550e+01,7.753711556567806085e+00
1.051407040708307505e+01,7.587137000476122495e+00
7.155402443799911971e+00,6.368492610808130117e+00
1.299812764163235324e+00,3.032350959713886240e+00
-3.670969858385278339e+00,-9.273095707194857207e-01
-4.084487811152411219e+00,-2.197254090291215878e+00
5.508976228377611140e-01,9.714671145213136239e-01
6.489776249054971302e+00,6.418133954275155872e+00
8.550973943383171516e+00,9.521134505739214049e+00
4.405226299105829746e+00,7.243653979702067147e+00
-3.549755863680004175e+00,8.691027954117679366e-01
-1.030794751710918256e+01,-5.164883658169747704e+00
-1.222799251071652016e+01,-7.104044662565574875e+00
-9.322511683914525449e+00,-4.781674751250743149e+00
-4.354949795398145085e+00,-1.217033760178214852e+00
-2.894656674326333556e-01,2.303267898588075568e-01
1.373976776802074307e+00,-1.630111044033259571e+00
4.742945863958285546e-01,-5.511385762894038365e+00
-2.596507397710588361e+00,-9.113061595723163322e+00
-7.003703481628319238e+00,-1.068920299115748307e+01
-1.104087655176123484e+01,-9.664486777255811845e+00
-1.238730834126831759e+01,-6.482172960405566897e+00
-9.570690902943708167e+00,-2.283288495022007147e+00
-3.494710062614851953e+00,1.451469679030953364e+00
2.683763955714080218e+00,3.506462573365352497e+00
5.680722843957798140e+00,3.638696512045742626e+00
4.579068194797555336e+00,2.766767860633113418e+00
1.498771790643738777e+00,2.251007374757465040e+00
-2.377006311397314997e-01,2.735180950881659356e+00
1.060607399714138754e+00,3.557728458214322487e+00
3.999589308214251293e+00,3.292803285778204359e+00
5.253975907280050706e+00,9.775414322042649262e-01
2.427461745877744104e+00,-2.970617237392101373e+00
-3.647714460270530701e+00,-6.794441495288622512e+00
-9.048438341951305475e+00,-8.283366252954623477e+00
-9.413606959072923885e+00,-5.941433968371875984e+00
-3.268163189521894552e+00,1.183403037607747982e-01
6.504977017396245564e+00,7.960055201262063562e+00
1.438807176168504398e+01,1.454811928651550978e+01
1.609724920161709605e+01,1.727093946866626339e+01
1.167542657782261273e+01,1.545367311244268826e+01
5.222621122245307390e+00,1.069986448192115702e+01
1.318526962641742184e+00,5.576518799886899913e+00
1.121861066539660223e+00,1.592564816716520282e+00
1.654528146568062130e+00,-1.728643503097189837e+00
-9.400541630461125564e-01,-5.730989682132685559e+00
-7.116983603726188434e+00,-1.051116235973201007e+01
-1.280429411739435075e+01,-1.404162552811034814e+01
-1.284611808146784817e+01,-1.371249313852491269e+01
-6.036489944980394817e+00,-9.009491652263355022e+00
3.051822063877692948e+00,-2.639068926492762479e+00
7.497286992475515888e+00,1.319609509508184120e+00
3.871772535746206501e+00,7.811637136052922425e-01
-4.752058862809805717e+00,-2.552846713070381135e+00
-1.137875479965130410e+01,-4.718936841039147012e+00
-1.091436439821077009e+01,-2.973846869827445172e+00
-4.036987182570801025e+00,1.952452227392798445e+00
4.077764496738192967e+00,6.778857517944292255e+00
8.561361055556082178e+00,8.686972899473207832e+00
8.605738375773759330e+00,7.527544845841720011e+00
7.070521619014395576e+00,5.380869538975203703e+00
6.983492728221960100e+00,4.298438520232953586e+00
8.612909753381927658e+00,4.586836611961418342e+00
9.664739830526812625e+00,5.058190916087117017e+00
7.864520490766217620e+00,4.538903341086729881e+00
3.158223032355798487e+00,2.901585300478390028e+00
-2.325591426426725672e+00,7.954341721798682263e-01
-6.028047275996210708e+00,-1.217255746955143714e+00
-6.623159713119799896e+00,-3.011210095979560908e+00
-4.489085399839406243e+00,-4.564486072973264363e+00
-1.225058927940053222e+00,-5.677839386194448501e+00
1.137092235458667000e+00,-6.233050843492092596e+00
1.045361922748257566e+00,-6.540325914393362083e+00
-1.575179608269907217e+00,-7.073407146705129378e+00
-4.886169319426897140e+00,-7.753481248570941453e+00
-6.179556618994120676e+00,-7.782055136413253749e+00
-4.201504840652113160e+00,-6.563503206229205134e+00
-8.346689418930993698e-01,-4.831592472539842475e+00
-4.424784059680052922e-02,-4.448998175932797672e+00
-4.300741352546909368e+00,-6.568258695890306420e+00
-1.153795639376740034e+01,-9.821352344917807287e+00
-1.592436136172009853e+01,-1.066559362172205994e+01
-1.245945124554889283e+01,-6.104294136957868488e+00
-1.545118539419147341e+00,3.495862402032893002e+00
1.078432847720316090e+01,1.418335929783055605e+01
1.749795699453868991e+01,2.118275538190797036e+01
1.603917836867286795e+01,2.222821830584078739e+01
9.776011485692931657e+00,1.859439144666664490e+01
4.370919721897982946e+00,1.324778698928553844e+01
2.719202258706021169e+00,8.211952673875671849e+00
3.145650039299041190e+00,3.624935678119696636e+00
2.078821386346755062e+00,-1.093949500285888332e+00
-1.928719917196439981e+00,-5.716254539067384677e+00
-6.895615405933704700e+00,-9.103229803602269854e+00
-9.743206768813113428e+00,-1.044118296713450356e+01
-9.423622991887794953e+00,-1.015644955072261446e+01
-7.474065611179443458e+00,-9.313928966515669927e+00
-5.662161270160735782e+00,-8.175885798690345041e+00
-3.634450415616324204e+00,-5.714840954980332732e+00
5.340964238589430702e-01,-9.225685062381332457e-01
7.271546679506990074e+00,5.304197136890569375e+00
1.338490314363685307e+01,9.869381281345201984e+00
1.383254549648265197e+01,9.616164315311710453e+00
6.448432051737366777e+00,4.288178274424234715e+00
-4.810639042267165877e+00,-2.470890351120126560e+00
-1.185889870434072435e+01,-5.429386323259894453e+00
-8.818152762338044681e+00,-1.812560867915741003e+00
2.631217777019268844e+00,6.278045698780173822e+00
1.397115537615636960e+01,1.329051531926595509e+01
1.656298240150652390e+01,1.448488727525207764e+01
8.747413177847251475e+00,9.520880651519950888e+00
-2.939551536672560861e+00,2.386508100975347269e+00
-9.571311823373029881e+00,-2.142992830826621731e+00
-7.460652090347123178e+00,-2.333674675235263951e+00
-7.899442246133505652e-01,-3.300639502136276104e-01
2.917511029758770746e+00,4.289235400878686488e-01
3.100239993940411692e-02,-1.453207390767131679e+00
-6.052456750645145434e+00,-4.373562050953361258e+00
-8.614292642612449313e+00,-5.797555348650783813e+00
-4.384038446476938411e+00,-5.060753360314074634e+00
3.178100227698926972e+00,-4.062554256282148835e+00
7.142805619590434141e+00,-5.245724969176157160e+00
3.692626927724802499e+00,-8.965019943654704448e+00
-4.259496903535951340e+00,-1.287369370934990620e+01
-9.748304235975409071e+00,-1.390335004220949067e+01
-8.082252681031540931e+00,-1.090663887556121026e+01
-8.711279935224582882e-01,-5.510703509694223179e+00
5.816345415038600031e+00,-5.604700439307215287e-01
7.140694782251999051e+00,2.203975950787233629e+00
3.563106161886254508e+00,3.084714392086786106e+00
-3.176679468257067041e-01,3.401201150199658407e+00
-6.459009843910120674e-01,3.860031230145576586e+00
2.009428321079623991e+00,4.039906462672266052e+00
3.604484397399084994e+00,3.300766013514893071e+00
9.472397810924942929e-01,1.852986840826727377e+00
-5.044091061310689739e+00,6.677856888913799027e-01
-1.026169714472611005e+01,3.546858861233294635e-01
-1.131579029016634586e+01,4.136416118982261247e-01
-8.389454245366067653e+00,-1.022721023939219404e-01
-4.371078461992937036e+00,-1.155810025091115190e+00
-1.559669919339321087e+00,-1.266797956789047275e+00
3.976794003703464364e-01,1.102321993245386045e+00
3.279919635041814274e+00,5.532239146294800847e+00
7.428132178759537574e+00,9.265095502228787083e+00
1.067522863795528387e+01,9.340288596219943784e+00
1.046331158892996882e+01,5.499836905613363136e+00
6.914601536568697249e+00,9.489899908116150584e-01
3.352518418007965462e+00,-1.733978519709609700e-01
3.314060827926327946e+00,3.434253980262563122e+00
6.849055581750209676e+00,8.732633713141687792e+00
9.921082679771695112e+00,1.071160816994069975e+01
7.841576530472399220e+00,6.661967660247287704e+00
-2.898255138648034301e-01,-1.446652310121121054e+00
-1.027026988556575304e+01,-8.567307527559146152e+00
-1.590732420432274097e+01,-1.064623225824536057e+01
-1.385897943003087285e+01,-7.580621431666647148e+00
-6.075550852029639515e+00,-2.746376072960560411e+00
1.988324647241362486e+00,5.481576042570901475e-02
5.562490747575915329e+00,-6.350975547475857796e-01
3.619068443918205702e+00,-3.545065465429356966e+00
-1.289839085721141032e+00,-6.375915659621309572e+00
-5.619683129503474817e+00,-7.683348194132934239e+00
-7.365156273873234127e+00,-7.444290201600850310e+00
-6.700395920142700135e+00,-6.353537536205366543e+00
-4.838054047816468639e+00,-4.909335505258283661e+00
-2.592815762432987725e+00,-3.115173521073078433e+00
4.336928762823228506e-02,-7.891781628583758312e-01
3.236799140072700975e+00,2.013974623983267431e+00
6.507102997208552786e+00,4.842359868597588601e+00
8.706754399927497445e+00,6.989072824132304795e+00
8.815234916523543518e+00,7.801871043693790142e+00
6.741566556466364268e+00,6.996727813639658677e+00
3.360675263909549404e+00,4.818210282706020031e+00
-1.556304243365481677e-01,1.964757476515625267e+00
-2.920573369551041409e+00,-6.298822492883002777e-01
-4.251407574624381347e+00,-1.982743672332646812e+00
-3.321351187460253929e+00,-1.224781034518406697e+00
5.085077629869588778e-01,2.009257593691790689e+00
6.486649576529301520e+00,6.900749818919441836e+00
1.164713137585988001e+01,1.105837398679270756e+01
1.197807889645637935e+01,1.133593972796876059e+01
5.525228853499303483e+00,5.984831114021770482e+00
-5.020109717301789232e+00,-3.280663737048410855e+00
-1.316213601455037718e+01,-1.143235402111467280e+01
-1.314106778354764771e+01,-1.321744850889640865e+01
-4.757740653263594410e+00,-7.203887005155748646e+00
5.946428552501441089e+00,2.660330870162782357e+00
1.132922349947881635e+01,9.763457458213151696e+00
8.386206609865279660e+00,9.912067714955087538e+00
1.028652285286439705e+00,4.498261770077736976e+00
-3.793402174364415291e+00,-1.081948662578317455e+00
-2.625183851510370037e+00,-2.388739522278905181e+00
1.405409855321470225e+00,1.983981962886499362e-01
1.882835244922801632e+00,2.195893331947830873e+00
-4.357407047037201053e+00,-4.558400648589186477e-01
-1.374641399657740948e+01,-7.339488109690270434e+00
-1.897618785526864116e+01,-1.375920014672282576e+01
-1.568009429920907927e+01,-1.494967872155476662e+01
-6.461232522476658247e+00,-1.035562408513573018e+01
1.510393438187110915e+00,-4.086136184152207917e+00
2.944320930242510848e+00,-1.260301593844692203e+00
-1.234929197403511481e+00,-3.662574413892547120e+00
-5.572507672905016030e+00,-8.537680940770528082e+00
-5.758999056014702411e+00,-1.131212322768408818e+01
-2.541768860595963186e+00,-9.530932395275803160e+00
-1.917448059264749705e-01,-4.519264133390413996e+00
-1.464701433193122959e+00,3.454233531176537086e-01
-4.426876594492858530e+00,2.781801540999838451e+00
-4.391640759118179638e+00,3.233603311757503374e+00
1.121563460641369803e+00,3.781237188292953633e+00
9.528541189929043753e+00,5.707064438331255651e+00
1.529599820650608422e+01,8.114139486390870459e+00
1.486865467467002766e+01,8.796968374501878074e+00
9.611342335856598140e+00,6.461083983074908055e+00
4.207710303339493585e+00,2.271295035224265124e+00
2.469388842780999571e+00,-6.395099098765931744e-01
4.639145332555240309e+00,6.194595803491532715e-01
8.213223419383112400e+00,6.422318841774275811e+00
1.067119590778583138e+01,1.399804742665772217e+01
1.114761857595216199e+01,1.899857585013262806e+01
9.963253163554369962e+00,1.827507927839745960e+01
7.462792433970462547e+00,1.198617737348098800e+01
3.892186587151209132e+00,3.541189933573462678e+00
1.509598729744761336e-01,-2.661008926616499792e+00
-2.186774946639163275e+00,-4.158414822460306581e+00
-2.271916628547680617e+00,-1.928758481257530244e+00
-1.350364946936941202e+00,6.373143366842211055e-01
-2.090514969222006414e+00,5.159758499506865714e-01
-5.917763152696362994e+00,-2.565119032419458378e+00
-1.094173841713293527e+01,-6.014087986973784439e+00
-1.302360129751892259e+01,-6.618290015303828433e+00
-9.516314159916174020e+00,-3.311103816426109514e+00
-2.215842780978124260e+00,1.816141557517603200e+00
3.596310970938454421e+00,5.079466451946123229e+00
3.484111141458892558e+00,4.011360791512524671e+00
-2.356333791203361283e+00,-9.149393930573119782e-01
-9.378715279284724815e+00,-6.940515233662429395e+00
-1.267805878477465065e+01,-1.124427031430733415e+01
-1.084279128837895101e+01,-1.268610021194896120e+01
-6.215969405062533149e+00,-1.174805891023083682e+01
-1.883090337866537123e+00,-9.237636260805951238e+00
1.122702657213995092e+00,-5.441543404625852176e+00
3.573495132782581685e+00,-6.707141876212069365e-01
5.566605319197733159e+00,3.641805633253660801e+00
5.199577741863700808e+00,4.989197874657005372e+00
4.542928272647452914e-01,1.593305272175417509e+00
-7.500093804441324785e+00,-5.449648573662457807e+00
-1.350329179178335259e+01,-1.192108132688423794e+01
-1.187856262815431663e+01,-1.295996418905459890e+01
-1.523626416928858918e+00,-6.618275855065741453e+00
1.220443812384592874e+01,4.377639168162238192e+00
2.103914385705693491e+01,1.423473053661812848e+01
1.999383690904356214e+01,1.791432853379802737e+01
1.083855096272672469e+01,1.424917891998968322e+01
-1.143779037942617080e-02,6.145262934649205810e+00
-6.944523038521334790e+00,-1.898873624502735113e+00
-8.874741318412803892e+00,-6.729247137628274977e+00
-8.278969579229681131e+00,-7.770127421963362480e+00
-7.336072406109448885e+00,-6.188053414050141754e+00
-5.550948169627520024e+00,-3.355124467239427144e+00
-1.235776689123230909e+00,-1.560008185146298243e-01
