2.990640376214316998e+00,8.543050000885768824e+00
-1.969486356959319728e+00,1.695270852086260716e+00
-4.538505005838139539e+00,-3.029968593428808088e+00
-4.644049438054946854e+00,-3.933328532170039082e+00
-4.099974116786324174e+00,-2.250429609042021273e+00
-4.849734004104258922e+00,-8.580769320468843997e-01
-7.132704417886961856e+00,-1.757473083484931919e+00
-9.221926757177156375e+00,-4.577233351262924188e+00
-8.969146574948393180e+00,-7.277541041840020597e+00
-5.732690235223317998e+00,-8.154495342672019476e+00
-9.005452283572548122e-01,-7.136276775735235667e+00
3.463433245129514226e+00,-5.244709653355592138e+00
6.522088280672956984e+00,-3.032295383393179833e+00
9.210029490514600070e+00,1.524153957527650538e-01
1.277937942662698489e+01,5.114096396271836653e+00
1.670138499741665328e+01,1.097241272947895041e+01
1.812460384310536909e+01,1.459714813320201188e+01
1.385633481593825955e+01,1.240879692133652945e+01
3.481391752649283244e+00,3.417305968372262637e+00
-9.141298333007176424e+00,-9.079227689261649914e+00
-1.775854530406518350e+01,-1.895923372419065345e+01
-1.797610392850585015e+01,-2.122915482023549671e+01
-1.064520485309948228e+01,-1.557601530682374324e+01
-1.475281559612731996e+00,-6.651237154418801367e+00
3.142342508260315359e+00,-6.405822970185397480e-01
9.328716386186178822e-01,-6.676788675066270828e-01
-4.731643641573210601e+00,-4.664632233065964861e+00
-7.888072076040685054e+00,-7.456228516420695840e+00
-5.087855625481797262e+00,-5.336016584903127580e+00
1.797792763595754018e+00,7.495669498057434543e-01
7.467493088525193556e+00,6.167533241377623376e+00
8.023040455199488719e+00,6.859001053208686471e+00
4.342264957456407615e+00,3.052585362632102228e+00
9.184695589278903949e-01,-1.001593050419918640e+00
1.296430585933360691e+00,-1.108019885482596001e+00
4.451122718645086351e+00,2.742146156873095375e+00
5.623529769295577907e+00,6.130287523672848238e+00
9.399646253112893257e-01,4.275202057892979468e+00
-8.494628392328065658e+00,-3.249370940918982598e+00
-1.695643749237172671e+01,-1.156878575993021663e+01
-1.874479882432052236e+01,-1.439481877573482294e+01
-1.295530787270210915e+01,-9.360902195311028962e+00
-4.103337509530752492e+00,-2.562213010901139704e-02
1.868764410140423715e+00,7.242022187908075281e+00
2.509287570577584336e+00,8.653427951989822731e+00
3.455008626578985886e-01,5.832581483098050690e+00
-9.999885645694753245e-02,3.697317950938849851e+00
3.262387274374189072e+00,5.551107585393958210e+00
8.309859041472407171e+00,9.986648006719747173e+00
1.094665363934008973e+01,1.235599203379870659e+01
8.976384784364753955e+00,9.269730746298240120e+00
3.957544908441819054e+00,1.881393265327817588e+00
-4.217998399192235404e-01,-4.993154992438949336e+00
-1.603087302909949496e+00,-6.957407711211255119e+00
5.343132278433943699e-02,-3.546133594896182295e+00
2.291627526867338727e+00,1.810283425649059641e+00
3.349599890856924223e+00,4.950862214104673420e+00
3.238567177964570831e+00,4.192000860628803061e+00
2.946392276665469989e+00,9.149141999210317344e-01
2.855132567489363282e+00,-2.378439999439608155e+00
2.279200851006459416e+00,-4.243764121922032118e+00
5.408606499153821856e-01,-4.746120632832052877e+00
-1.813595054925021932e+00,-4.365060835946557916e+00
-3.186084979983698773e+00,-3.046560159189260375e+00
-2.406455273822579510e+00,-5.233246932713254695e-01
5.723632033572877836e-02,2.705688890044263495e+00
2.454099694573349311e+00,5.162662385100032836e+00
3.271728914466721427e+00,5.420629160870618080e+00
2.333547174023335558e+00,3.346334319331689233e+00
4.864185153513091442e-01,2.419603483611180439e-01
-1.482773485663985813e+00,-2.212406333028865912e+00
-3.318261560933022825e+00,-3.056886360162151206e+00
-4.723507160134716720e+00,-2.173857229386358725e+00
-4.763071910332071113e+00,3.024307848172571034e-01
-2.395398820632832493e+00,4.210183552198668799e+00
2.131886284759504591e+00,8.792771006244191057e+00
6.626595165865249548e+00,1.221115008203284624e+01
8.188629805957594598e+00,1.225896827959515001e+01
5.540656712909587611e+00,8.103417695840105850e+00
2.808278701880746464e-01,1.425777990505731729e+00
-4.301203342647998973e+00,-4.476416618464392094e+00
-5.894382269891679016e+00,-7.165940848922338624e+00
-4.906110308519318508e+00,-6.952745215383621336e+00
-3.750125216888626323e+00,-6.390383815671217604e+00
-4.501042053660466280e+00,-7.808097010778764613e+00
-7.158756232133683284e+00,-1.118894805107910351e+01
-9.946751992276970711e+00,-1.433256717596463403e+01
-1.101352329339642644e+01,-1.499642116036441486e+01
-9.762955079838921080e+00,-1.286824913404543658e+01
-6.796103714257102801e+00,-9.577090545133462030e+00
-3.029232456036320187e+00,-6.996888437700667929e+00
8.244563913384920228e-01,-5.667993929133498199e+00
4.061009906434120964e+00,-4.753069196443422406e+00
5.821804508748859242e+00,-3.209908111194249347e+00
5.639037108620613914e+00,-7.541603330981974107e-01
4.232987637036599082e+00,2.233445019951203925e+00
3.369252178968161093e+00,5.318528234400248245e+00
4.375314281791315096e+00,8.125129231163986887e+00
6.560566580741517662e+00,9.860776996539653894e+00
7.390809149789388854e+00,9.255208313329067238e+00
4.812920781257037817e+00,5.648864850727271403e+00
-1.965038937525346308e-01,4.485592347447453498e-01
-3.548330540350285389e+00,-2.848851845753616274e+00
-1.162471553711063477e+00,-9.048423645842035290e-01
7.076862315124659020e+00,6.405617863462927275e+00
1.617340170511109676e+01,1.492611782494117101e+01
1.923123489653684359e+01,1.864088583844752733e+01
1.277288546785241330e+01,1.408118825512871020e+01
-1.778937820460978481e-01,3.236026733287748591e+00
-1.193444737037738967e+01,-7.510308318477010303e+00
-1.556238033085269912e+01,-1.170956509580658000e+01
-9.645896033342896914e+00,-7.171515721770743923e+00
1.123025931048415638e+00,2.827733857266105932e+00
9.588956418975644880e+00,1.201230212949081277e+01
1.092401363047250840e+01,1.518612237254649955e+01
5.135599028764834095e+00,1.113194592221258183e+01
-3.882593540656078535e+00,2.798577248118827132e+00
-1.133621094868712476e+01,-4.865278933877374534e+00
-1.421834898775274247e+01,-7.886732327583643176e+00
-1.229323148888855677e+01,-5.394582880116170820e+00
-7.442667187424492070e+00,1.413577716898117287e-01
-2.257004939582226921e+00,4.606000532076911291e+00
1.270221983504614016e+00,4.858577249893007988e+00
2.443985086895717362e+00,6.310116583847188432e-01
1.804476036869728350e+00,-5.561751379257877659e+00
4.702733973216833285e-01,-1.037739862545828551e+01
-6.242993793260107616e-01,-1.192129590734453792e+01
-1.075124436108746417e+00,-1.059649823641677457e+01
-8.290771507416602182e-01,-8.088768000126020041e+00
1.016697518345272555e-01,-5.684500173206316731e+00
1.566230343541319403e+00,-3.535484841736479478e+00
2.932253547275402550e+00,-1.324504176066352734e+00
3.088254725704875359e+00,7.014685040734810473e-01
1.175491591143762671e+00,1.627512111099842285e+00
-2.440840251350462342e+00,8.269269474264184794e-01
-5.997189573581846567e+00,-1.153315620112133733e+00
-7.427784597484902385e+00,-2.863831357018644219e+00
-5.946286867294993783e+00,-3.185269235905559881e+00
-2.681313505403506880e+00,-2.247176304536672387e+00
2.938080586487065715e-01,-1.081567885561987241e+00
1.680410105004473076e+00,-4.215741848770002687e-01
1.843502243031593713e+00,4.709950441638627999e-02
2.131085130530397720e+00,1.209307970485476114e+00
3.424834147201981871e+00,3.392144179905964396e+00
5.371632155398247122e+00,5.830396101794701025e+00
6.891962630151971858e+00,7.272905850798729865e+00
7.211332502075685547e+00,7.039269332414293423e+00
6.285651723930575585e+00,5.433443135776427901e+00
4.390185661720708232e+00,3.226175532404534696e+00
1.662892601844137896e+00,9.400731496442449320e-01
-1.686644780771296759e+00,-1.258311070606904059e+00
-4.827540542285321479e+00,-3.134103532860583297e+00
-6.396836872280278641e+00,-4.204895170025317874e+00
-5.555733062878430495e+00,-4.223490569142486883e+00
-3.045264458805525098e+00,-3.749017544001654656e+00
-9.091124784824772265e-01,-3.881799931121180158e+00
-7.729656551270575049e-01,-5.107687323983454597e+00
-2.209980035243748198e+00,-6.391040895314436199e+00
-2.940740384509780814e+00,-5.722952017039704131e+00
-9.435692220026087318e-01,-1.952805394611299095e+00
3.434363299933811842e+00,3.754930151287424689e+00
7.485449810806336757e+00,8.427204837799953552e+00
8.440146310632911764e+00,9.561573736909725341e+00
5.960352241823789754e+00,7.183023250809355886e+00
2.430845042159035074e+00,3.728065004335656685e+00
7.077811150876530677e-01,1.797254932043583331e+00
1.440152695617240797e+00,1.867335868018165090e+00
2.535175801014243557e+00,2.129366393006416391e+00
1.314572965923074044e+00,5.905429471670331498e-01
-2.668074854283815522e+00,-2.611683778952403223e+00
-6.848823149109420250e+00,-4.967206800969656832e+00
-7.743749188711271714e+00,-3.757018209275609699e+00
-4.087914041967229295e+00,1.315709090610652332e+00
1.780926436438204918e+00,7.437701367079477599e+00
5.558467250109417002e+00,1.063048159518671554e+01
4.277081730679852534e+00,8.724627626764112520e+00
-1.444271479514933398e+00,2.933060899601251936e+00
-7.942580640165441075e+00,-3.154642131313719400e+00
-1.124659743785460186e+01,-6.217407498863036786e+00
-9.757588403257079435e+00,-5.373218864905132897e+00
-4.928484265983763102e+00,-2.353998338047627481e+00
2.360846544223839938e-01,1.636118782732705612e-01
3.401821697122190624e+00,5.897467140828341892e-01
4.142113535464695850e+00,-7.111240365664295293e-01
3.564115166585571259e+00,-2.156279893520997692e+00
3.017538023006065551e+00,-2.460949377594379150e+00
3.077715960491650193e+00,-1.624705259772698085e+00
3.469517214039837150e+00,-6.551883300958811773e-01
3.692957747078143615e+00,-4.140978529484980464e-01
3.620761168202411451e+00,-7.090666659347690803e-01
3.551501461361878054e+00,-4.978511577125473986e-01
3.787080319071042034e+00,9.759889582592566892e-01
4.206987056668109126e+00,3.212246525959193022e+00
4.244587984601735364e+00,4.654245652182492421e+00
3.278189335498798318e+00,3.980354472458391690e+00
1.106632893773808579e+00,1.314894225934607697e+00
-1.852140855956438292e+00,-1.820337191856611803e+00
-4.754552148370332354e+00,-3.820068271060829801e+00
-6.749441016135338423e+00,-4.332519972009135856e+00
-7.349283665311829417e+00,-4.321131542352177668e+00
-6.580082680673424278e+00,-4.814922416066962363e+00
-4.897322204996589434e+00,-5.653338035921612992e+00
-2.950640655183830674e+00,-5.562408275694834536e+00
-1.296983056159440872e+00,-3.533420907348360895e+00
-1.686772746845734139e-01,-9.339024939841759909e-02
5.808944345809883281e-01,2.888775492280734714e+00
1.277941875384547732e+00,3.739037367969633596e+00
2.064367017576945962e+00,2.354128464531402010e+00
2.646705009794658725e+00,7.746693852721298068e-02
2.434441904842328253e+00,-1.714715635492482404e+00
1.052148181437342345e+00,-2.806238671777039340e+00
-1.176884497587548761e+00,-3.924643826946872860e+00
-3.272334824195554770e+00,-5.504938505494000545e+00
-4.264548617428411958e+00,-6.925647905609908506e+00
-3.978693618194701020e+00,-7.123496773865717557e+00
-3.188474893883957328e+00,-5.868594095982773595e+00
-2.870920131918484497e+00,-4.153644521444455506e+00
-3.157327592036675679e+00,-3.113080913526073079e+00
-3.013343006904926735e+00,-2.629685875525751726e+00
-1.148463345362673360e+00,-1.325491431715568824e+00
2.504130008252269057e+00,1.787288307206603921e+00
6.129429053651022308e+00,5.672400272046216330e+00
7.073012859228740901e+00,7.627934733703793491e+00
3.985879335782198218e+00,5.702087022076776535e+00
-1.687575442502721623e+00,9.625144765736032282e-01
-6.322562124983178933e+00,-2.778993592301412630e+00
-6.587066849209838537e+00,-1.881957504119907032e+00
-1.893509189958122674e+00,4.081127746076072427e+00
5.153555030998394848e+00,1.193604804289569365e+01
1.068444147400292010e+01,1.751009924896465719e+01
1.229373004981401785e+01,1.879968124288482301e+01
1.042480824945765860e+01,1.690565978862850471e+01
7.510360693309867663e+00,1.425394644058689941e+01
5.855615772673910868e+00,1.220054222920715503e+01
6.099947511290798374e+00,1.039070540847590962e+01
7.296942132255702873e+00,8.113807009725388042e+00
8.132759040837417075e+00,5.757686909015405696e+00
7.993592856533946467e+00,4.570364006324465933e+00
7.063403033260213348e+00,5.022525059307778150e+00
5.695939142020507440e+00,5.746883683067515847e+00
3.876872499850868792e+00,4.453318987748048130e+00
1.279249151029879128e+00,4.696517314730912912e-02
-2.269038376407852553e+00,-6.196287336390788880e+00
-6.426592219478212797e+00,-1.163152498150684799e+01
-1.040795029650252701e+01,-1.445979748735517134e+01
-1.340058541717264262e+01,-1.503292095871712064e+01
-1.502249262349647019e+01,-1.514052121024073827e+01
-1.552229216195385320e+01,-1.618264870916936715e+01
-1.555812065520408005e+01,-1.803580212557821838e+01
-1.561878716083229612e+01,-1.945914541425464961e+01
-1.545737372805006338e+01,-1.929552527087815150e+01
-1.407857632386699898e+01,-1.720226466282403521e+01
-1.053243602868713147e+01,-1.351063198441569746e+01
-5.043515938953218480e+00,-8.836017159002466315e+00
5.444435070279741717e-01,-4.051944372617226620e+00
3.697985313212191372e+00,-4.060082257276080853e-01
3.022264018343420400e+00,8.842890609578587524e-01
-4.824594938979507863e-01,-4.039533159580460664e-01
-3.952608091352557196e+00,-2.882720869419035381e+00
-4.720003139907279710e+00,-4.206273259136938947e+00
-2.235854945307574670e+00,-2.752410884910838629e+00
1.749442299345184582e+00,1.072413347592139354e+00
4.824720162804520207e+00,5.146560729725322858e+00
5.861310256424697052e+00,7.355438280696589004e+00
5.606300114027555459e+00,7.201903428031165788e+00
5.639746233826703481e+00,5.940268535382092097e+00
6.886356808121417927e+00,5.305766405088904847e+00
9.049879805715111303e+00,6.149681935891848639e+00
1.121450461523952491e+01,8.140254840814431958e+00
1.271934777259267157e+01,1.046164962690318134e+01
1.339735326013996364e+01,1.251805919892347774e+01
1.319972504018590875e+01,1.394090823403555390e+01
1.193731529449843975e+01,1.421439536483356569e+01
9.581412816167256707e+00,1.272710045817955304e+01
6.720628746077552229e+00,9.455438237896775178e+00
4.442876310081252278e+00,5.525564704462726517e+00
3.529808717446603072e+00,2.769731324209040224e+00
3.707663401338298304e+00,2.364505449045013030e+00
3.779909098105515231e+00,3.721264911319491109e+00
2.623583217089311859e+00,4.785007296068629401e+00
1.514473468973443204e-01,3.670783116940409041e+00
-2.638161477583959247e+00,2.807836594348697701e-01
-4.518686422500168831e+00,-3.529416198072542699e+00
-4.977864135542246160e+00,-5.416608004956450451e+00
-4.462800105267306527e+00,-4.407705105978275029e+00
-3.885969664921637090e+00,-1.608933881649770248e+00
-3.965697251297949144e+00,7.369174973962564490e-01
-4.914966199910762334e+00,9.617138624934638003e-01
-6.507560407159426852e+00,-9.589973026162040837e-01
-8.262601973849761805e+00,-3.710196429686974717e+00
-9.621811603411696723e+00,-5.868424091714221191e+00
-1.019483607456888308e+01,-6.957982503081411529e+00
-1.004390888138266646e+01,-7.539099630780324190e+00
-9.714926592889680634e+00,-8.413503408171452591e+00
-9.776323611343617159e+00,-9.715608129627401723e+00
-1.013086850089967683e+01,-1.065958047141204368e+01
-9.802339989853956936e+00,-1.012947719117637391e+01
-7.641507945194815576e+00,-7.627265269051758168e+00
-3.509719810551652497e+00,-3.822987444299112081e+00
1.159889029569988628e+00,-2.515668329293760386e-01
4.152966179705639860e+00,1.657902614338039315e+00
4.132683114917540479e+00,1.518293095170989870e+00
1.758827441364557487e+00,1.855652356206181353e-01
-7.902900119619831187e-01,-9.291207234493009670e-01
-1.543189660169877797e+00,-9.011464416831369562e-01
-2.001209056856328994e-01,1.241058421073489154e-01
1.936777172442410988e+00,1.231815871498655568e+00
3.403055433852536726e+00,1.606147595665475603e+00
3.950056163230420303e+00,1.193622691842706418e+00
4.564697072321809657e+00,6.238328771091617986e-01
6.218877680221899240e+00,5.532113940018398290e-01
8.683413431396152404e+00,1.100576104336425054e+00
1.061480649949779931e+01,1.873093966258437604e+00
1.078641345473364233e+01,2.439911518887817099e+00
9.178789683012729128e+00,2.680726762493989224e+00
6.850567202242364928e+00,2.669003246688731679e+00
4.829753973508745801e+00,2.361448685212006016e+00
3.274577683507594372e+00,1.623911973025298883e+00
1.771712492948222639e+00,6.729872983607951831e-01
3.009961442553581445e-01,3.476719233717182611e-01
-3.961287007823128814e-01,1.605871107754606841e+00
3.803025392716905539e-01,4.475551988081180710e+00
2.182166360384927728e+00,7.534935065523288067e+00
3.412042612010900200e+00,8.766080870315144935e+00
2.723728984895392724e+00,7.284714199769996235e+00
4.683648017765452143e-01,4.303296285393233944e+00
-1.480295601471675049e+00,2.130952617356434153e+00
-1.599323499176664498e+00,1.911707195681913385e+00
-4.441960100809549394e-01,2.314663282541336020e+00
-2.765023061491907463e-01,7.540617621235891077e-01
-2.702734623115064405e+00,-3.752261734661848980e+00
-6.646090781826728744e+00,-8.894518400125960511e+00
-8.916818507864011423e+00,-1.057713205998428485e+01
-7.142187855445815359e+00,-6.613862109058903371e+00
-2.308588947343420905e+00,7.787358955616553446e-01
1.702583509878129231e+00,6.291927337384422003e+00
1.390760722582842890e+00,5.788943628227296578e+00
-3.237164451889814831e+00,-1.978350564546182966e-01
-8.595050796326342279e+00,-6.903956345565738673e+00
-1.055131499500988035e+01,-9.329530818964006045e+00
-7.769143347460144788e+00,-6.233436573435501948e+00
-2.442099331666570450e+00,-7.102895425621265080e-01
1.911188985172461052e+00,2.847194973546712138e+00
3.307809636896829719e+00,2.442200257976046895e+00
2.316176300161215895e+00,-3.685451179586222148e-01
8.024955447051368429e-01,-2.446976168330697643e+00
5.987829193867923172e-02,-2.006610238988269845e+00
9.719275142879695017e-02,1.150652640357622963e-01
3.083782191338284573e-01,1.587832964305591954e+00
3.793725406151474688e-01,7.281185997840488033e-01
4.344561412848655935e-01,-2.251303154823939057e+00
5.704549759816321952e-01,-5.610477544169650166e+00
6.008635316855983621e-01,-7.391731643121269180e+00
3.604793658308032001e-01,-6.565258655096968710e+00
7.002900532182593230e-02,-3.429063889877667748e+00
1.561761971197263010e-01,6.794898035890986066e-01
6.685339843607182031e-01,4.078017970196833986e+00
1.048876907044802298e+00,5.570793707181381116e+00
6.664970666453098325e-01,5.069681572725534657e+00
-4.021067128080120789e-01,3.581727916101470566e+00
-1.272681516920108447e+00,2.431525105656202168e+00
-1.072484483442355918e+00,2.218126244255041346e+00
1.296211193438993881e-01,2.381786039831839563e+00
1.307267342032463642e+00,1.833103673313694282e+00
1.472284612391969061e+00,1.240891460818802083e-01
6.817181717980674849e-01,-1.946168940780638845e+00
-5.564460309123521291e-03,-2.926300322382160424e+00
3.948975936019540889e-01,-1.992062280685383824e+00
1.787607991973384935e+00,3.020481406861123541e-01
3.102485782246009016e+00,2.520738604777986502e+00
3.402146449115906801e+00,3.603266351748771523e+00
2.853305390020304255e+00,3.665522387075236033e+00
2.576578961494467634e+00,3.634853816071826227e+00
3.533391032254893815e+00,4.185532672535044796e+00
5.549782307589446795e+00,5.086817518314932229e+00
7.388130808474796751e+00,5.549672239920191430e+00
7.729200179994294650e+00,5.072910027274414091e+00
6.121256875844268919e+00,3.823739419428964226e+00
3.137017641977384308e+00,2.212541010389611706e+00
-1.735312128086529404e-01,2.976790480860188604e-01
-2.877002714025393537e+00,-2.145479178554058564e+00
-4.356437014091972593e+00,-4.891344665871848463e+00
-4.277512619707069419e+00,-6.794826249153832265e+00
-2.705366218799115874e+00,-6.414712838686796204e+00
-3.740974598020234132e-01,-3.401532379864867561e+00
1.342991256142784362e+00,6.985829268880425769e-01
1.098049649029273045e+00,3.265165844351747726e+00
-1.459434194705137466e+00,2.591689657168949168e+00
-5.233383188554198817e+00,-6.659218588805885242e-01
-8.296603958151173686e+00,-3.963723417865740561e+00
-9.203465614814502871e+00,-4.947668095060461901e+00
-7.954782925918734371e+00,-3.330976261931912763e+00
-5.817633520050623730e+00,-9.420051446358753688e-01
-4.191799802095421690e+00,6.759797616642357516e-03
-3.534652611340331152e+00,-1.200617255800971117e+00
-3.247036978886048697e+00,-3.391379347132255084e+00
-2.505559147736130754e+00,-4.763680209798214271e+00
-1.177654546602993513e+00,-4.482829071557155487e+00
4.404662914306815141e-02,-3.181175262793483949e+00
3.514323445349947783e-01,-2.122098046659368187e+00
-3.640501679763930576e-01,-2.015180106114408343e+00
-1.378350853062142667e+00,-2.584665222319611377e+00
-1.769095807502264250e+00,-3.072929392780420876e+00
-1.169514862445673931e+00,-2.964889362556292429e+00
6.224658484962736910e-02,-2.211206215713116929e+00
1.332880781165805661e+00,-9.419883522656167241e-01
2.386315709566727339e+00,7.802757063790188852e-01
3.365184792645429912e+00,2.802965898404876199e+00
4.371488066301592923e+00,4.581191125022731292e+00
5.106460382034367917e+00,5.284742873695293497e+00
5.088549935483856146e+00,4.453788297256452644e+00
4.283384175405420713e+00,2.652257423945274084e+00
3.433696297266692010e+00,1.368908348590509361e+00
3.574548710661336948e+00,2.004324437500434097e+00
5.035417014579040007e+00,4.656476856625583416e+00
6.863903139051592106e+00,7.748465906621696320e+00
7.358269799110237486e+00,8.957973497376121585e+00
5.407039598467010322e+00,6.855662529507954517e+00
1.512503218362803770e+00,2.025056909804980876e+00
-2.451778175520002989e+00,-3.220765791645244569e+00
-4.614462907548060322e+00,-6.340113936060834732e+00
-4.451726471859724477e+00,-6.159422050375938262e+00
-2.950604542601076741e+00,-3.403935387037913873e+00
-1.504529128246505199e+00,1.165436738373094999e-01
-6.139830992983381641e-01,2.881056756523517670e+00
3.707710374043240442e-01,4.449441404885401852e+00
2.233314134045683463e+00,5.162727435413245303e+00
4.619866345831447063e+00,5.265825812282359131e+00
5.846980173159296079e+00,4.443345805365356505e+00
4.164291306745838916e+00,2.259038592042565519e+00
-5.399681929162528649e-01,-9.931529716086013870e-01
-6.149400225354105132e+00,-4.012372673361718434e+00
-9.557755479822549916e+00,-5.263121470031518534e+00
-8.893666785327608792e+00,-4.219015342353227283e+00
-4.970196860683293139e+00,-1.935519774462592713e+00
-7.386835706075702834e-01,-3.294547240366780816e-01
8.818912177294422339e-01,-7.067186435574813741e-01
-8.988077357502280984e-01,-2.796525137071657952e+00
-4.366423224799032887e+00,-5.121061516334898478e+00
-6.881516732822338334e+00,-6.329187965037196939e+00
-7.041964275721020350e+00,-6.261737281926509802e+00
-5.597214969199790779e+00,-5.796044429184807889e+00
-4.383944278281137308e+00,-5.679476553823961993e+00
-4.301087764982615802e+00,-5.527944874184784751e+00
-4.230280857764570968e+00,-4.034909030748690562e+00
-2.006632476043085589e+00,-3.088674416570108550e-01
3.319225708806739394e+00,4.855800854305046599e+00
9.984944055117219719e+00,9.045756368160093430e+00
1.433846818429896430e+01,9.816281120413878014e+00
1.354189651762264823e+01,6.629249780168220418e+00
7.959054871326499025e+00,1.527442822900869634e+00
1.124915624905528988e+00,-2.154899954548705310e+00
-2.818540088255950593e+00,-2.166365171965825898e+00
-2.158435776400843498e+00,1.027110062339525731e+00
1.362989555282194010e+00,4.654114102969730382e+00
4.276913477386999674e+00,5.789996405432271231e+00
4.271637356777731931e+00,3.547444134170761654e+00
1.771915493751810011e+00,-4.057958239185566196e-01
-9.248391690384702990e-01,-3.320000152507472713e+00
-1.896197573746290388e+00,-3.530475009074971027e+00
-1.114331985136106873e+00,-1.548884864639907377e+00
-5.229929193243156721e-02,6.689549681140211090e-01
-5.257240076007632656e-02,1.463438376511078776e+00
-1.131062239828069638e+00,6.738759227553811071e-01
-2.222884556625340124e+00,-5.863102995381029858e-01
-2.386551946562944782e+00,-1.141289184470881901e+00
-1.674816870244792533e+00,-7.463548934276679203e-01
-9.112924128370606391e-01,-5.885243294616501752e-02
-7.764119984757120729e-01,1.742803051476797260e-01
-1.195826351801179355e+00,-1.776916378947087927e-01
-1.563837940702191176e+00,-6.494807026270054129e-01
-1.436688989027486096e+00,-7.552494079626792534e-01
-9.380822515671803918e-01,-4.631058299338940976e-01
-5.325871542181540574e-01,-1.351838819060401375e-01
-5.033462762685577685e-01,-9.514847834228472301e-02
-7.036294582832334221e-01,-3.157445970134100666e-01
-7.811544542512290912e-01,-5.112360411207500510e-01
-5.687078633116554593e-01,-4.698218533206562353e-01
-2.209545431031469109e-01,-2.529964625517338028e-01
-3.747770778901683263e-03,-8.640308930255560793e-02
-7.720198482914102968e-03,-1.048622735924830685e-01
-8.807828836511043258e-02,-2.323607084815867418e-01
-5.271801093514871805e-02,-2.947750643153425609e-01
1.343734311748661370e-01,-2.126203532627996828e-01
3.433402711972161070e-01,-6.596045457925446553e-02
4.387946213829442277e-01,1.290583126280628844e-02
4.175346880781614090e-01,-1.801535931857826608e-02
3.872117509102030453e-01,-8.283341543543919216e-02
4.359503307401845773e-01,-8.434377034159580566e-02
5.460653334267956405e-01,-6.496922236612646603e-03
