-1.609388376910889873e+00,1.902969704663793893e+00
-1.886182807242482884e+00,3.297877644563874000e+00
-2.979345398686732427e+00,3.504321511096768038e+00
-3.853800994199115593e+00,1.849781292194447202e+00
-2.911958468573102810e+00,-8.028687567628965960e-01
5.698295140921508795e-01,-2.557987912124402907e+00
5.269654523932480572e+00,-2.140784826429530163e+00
8.207713571034798150e+00,-1.521851934763195358e-01
6.808749051766328719e+00,1.385845149214095962e+00
1.171236835602559756e+00,8.823057293992261352e-01
-5.428354873528125069e+00,-1.322452136961709934e+00
-8.526200689837184044e+00,-3.304958938221719489e+00
-5.621711743147670859e+00,-3.455267940657440917e+00
1.938012819517429541e+00,-2.039192331636376032e+00
9.842617293742423001e+00,-8.236350184915839368e-01
1.377142702308193556e+01,-1.112389723391238538e+00
1.212509736593543508e+01,-2.214530384341558911e+00
6.602661822006742121e+00,-2.005942911294058106e+00
5.645660802119059074e-01,8.747908734150898757e-01
-3.216149753761938790e+00,5.397418710887754045e+00
-3.742654739983162226e+00,8.800570201324195097e+00
-1.566619855474613576e+00,8.965531579659664629e+00
1.963021781748536920e+00,6.143459025669952389e+00
5.077756412771447181e+00,2.309217585437876696e+00
5.694495874172432970e+00,-1.105134927409311851e+00
2.032188198842410642e+00,-4.585819653348754521e+00
-6.029687642910226408e+00,-9.414690370508454365e+00
-1.587560666098863038e+01,-1.519911685679640101e+01
-2.283168307685942366e+01,-1.892865870305706366e+01
-2.284152730936487430e+01,-1.710802641326257145e+01
-1.539550888324820122e+01,-9.257604450302979515e+00
-4.212896232684580688e+00,7.792456359525897769e-01
5.247473977641378795e+00,7.536170826236027409e+00
9.620822923284224615e+00,8.520343889686557759e+00
9.626352487699943339e+00,6.382000939705659626e+00
8.558837716799809314e+00,6.324384784986524011e+00
8.803867560057616615e+00,1.096407396071951013e+01
9.705331663062299441e+00,1.751820355765173431e+01
8.716330169927593019e+00,2.015730211495005619e+01
4.480550777099105986e+00,1.541448744554186945e+01
-1.393843870072514868e+00,5.519302058694928625e+00
-5.666031447090952966e+00,-3.504784783609659726e+00
-6.431445143373524687e+00,-7.070019158787120617e+00
-4.596156314356194095e+00,-5.543146010126823953e+00
-2.417021233677490333e+00,-2.914775982564003609e+00
-8.749204677647708372e-01,-2.383987421249840644e+00
1.124953812010363263e+00,-3.500433726762910425e+00
4.844477590004053091e+00,-3.536099219991391873e+00
9.351608378133077437e+00,-1.191567015375810223e+00
1.161720367039965218e+01,1.571722335262560000e+00
9.319027530839781193e+00,1.533890734035032066e+00
3.479035351419986100e+00,-2.218359385613710266e+00
-2.039046930780155531e+00,-7.078303039344229219e+00
-3.944958386946586071e+00,-9.367488835149581305e+00
-2.478415109615282219e+00,-7.830594898157018591e+00
-8.698444209644738967e-01,-4.542867738752002893e+00
-1.845333912067998794e+00,-2.457194070585858814e+00
-4.799967808183731144e+00,-2.360710106872430103e+00
-6.568467590621994923e+00,-2.446431858595532027e+00
-4.937760936216061936e+00,-7.267122909484711180e-01
-1.152740914276099593e+00,2.526404378073038526e+00
1.270118065557266585e+00,4.979656705616261725e+00
1.941891840182067286e-01,4.733061481775137302e+00
-2.881110260979545590e+00,2.293748190961697464e+00
-4.379427805933622686e+00,-7.450832429536900781e-02
-2.424809560634113570e+00,-7.599789448604256092e-01
1.129741623222345392e+00,-2.296978716073041771e-01
2.599100942829152938e+00,2.333309323960156001e-02
3.617841804177809872e-01,-3.657451014355307950e-01
-3.301220565174467048e+00,-4.854827781236715004e-03
-4.392501059534500207e+00,2.507196039930148945e+00
-1.222881139260870498e+00,6.408132385623713567e+00
3.823101156017013391e+00,8.794370379574916186e+00
6.567990957506472327e+00,7.161100960184528574e+00
5.025950721228086948e+00,1.971225127636253571e+00
1.070220532679711400e+00,-3.480025494136476105e+00
-1.771671041459189411e+00,-5.946433877904746979e+00
-1.955828047824828664e+00,-5.060440721485089277e+00
-1.185602628915332968e+00,-3.320101074782020323e+00
-2.106661475583932130e+00,-3.317763112646519019e+00
-5.025918124890112360e+00,-5.065982911726891302e+00
-7.231199466628585704e+00,-6.101309939360340273e+00
-5.692690591818939438e+00,-4.163360661398682439e+00
-3.367798000442001061e-01,3.394731196976716880e-01
5.538205764082062110e+00,4.548603835815180574e+00
8.179823350890542244e+00,5.751938672440786604e+00
6.696216603701375725e+00,3.729011855167786660e+00
3.492171152542545620e+00,6.442467163342989744e-01
1.562636435186688377e+00,-1.144149511985677270e+00
1.558801105451229407e+00,-1.015529690559666465e+00
1.618004441059669674e+00,3.370440078711972598e-02
-6.099778440927445394e-02,1.048768214905938079e+00
-2.810328956589831950e+00,2.255604979389706610e+00
-3.937287013170420291e+00,4.399933139663740000e+00
-1.637105113194513129e+00,7.147348328801230721e+00
2.694064109296713472e+00,8.552819564388274287e+00
5.312964045918548095e+00,6.515123161679368557e+00
3.520206164034333618e+00,9.456402220237770662e-01
-1.677992455412280259e+00,-5.581931907580400143e+00
-6.291492129662795030e+00,-9.595624164486967089e+00
-6.838035923255488591e+00,-9.439591502286367231e+00
-3.319310446502124368e+00,-6.460006309888019160e+00
1.056915664371797181e+00,-3.574443298112836231e+00
2.978279050332275801e+00,-2.610152859167704786e+00
1.892304672327831616e+00,-2.931728328326821842e+00
8.418309486110176973e-03,-2.556426739941840331e+00
-2.622384340555460880e-01,-4.872935670027759292e-01
1.299522702657232021e+00,2.161935142876160398e+00
2.810813885934317025e+00,3.368909248345947738e+00
2.517098550917289845e+00,2.413692752696178889e+00
7.007748405542686410e-01,7.164246062783329316e-01
-6.869084374470052490e-01,3.539255270513734786e-01
-1.631732154448465033e-01,1.789601204814554869e+00
1.693794496012982043e+00,3.280824771384135641e+00
2.852600303161212825e+00,2.743201668932413018e+00
1.957120491332501544e+00,2.175016589163120406e-01
-2.517544540725947244e-01,-1.730855957022124691e+00
-1.658472951724801581e+00,-3.564675046384229717e-01
-8.526355716872628943e-01,4.368430333369508034e+00
1.549394129312824608e+00,9.260452285782497128e+00
3.581006285105886811e+00,1.052643437416079664e+01
3.766025759807551498e+00,7.053179169774644208e+00
2.204412322015606662e+00,1.219105522176175516e+00
-5.344219344581916525e-02,-3.503402324026208436e+00
-2.410617490803262708e+00,-5.686733614546874094e+00
-5.203691523717627554e+00,-6.676880239288413676e+00
-8.698146201319671533e+00,-8.322240142144625707e+00
-1.181450028807805275e+01,-1.027735825077145471e+01
-1.225829591589431367e+01,-9.920073305429918165e+00
-8.319351308376099041e+00,-5.160117105856170561e+00
-7.721746977136690893e-01,2.720079537863731467e+00
7.030679364777969731e+00,9.283833944032998886e+00
1.121890376295981007e+01,1.033402388053398013e+01
1.000857611453564466e+01,5.418575593940013313e+00
4.761419981268447010e+00,-1.791186380372091991e+00
-1.206685243102959548e+00,-6.522690636352599824e+00
-4.911792841187456737e+00,-6.493203733629345997e+00
-5.271364224546599253e+00,-2.995466512300637874e+00
-3.076128512760043954e+00,9.775968319986527710e-01
9.855806243513826059e-02,3.342986862338233500e+00
2.913864485084574962e+00,3.876251067107826742e+00
4.606612552276495798e+00,3.232964566401782314e+00
4.856081871120134785e+00,1.719791850071527906e+00
3.664485435807334213e+00,-7.137839782162191948e-01
1.394229295097218602e+00,-3.585278295751356481e+00
-1.266949106879742937e+00,-5.573522997659151379e+00
-3.576091041388842928e+00,-5.503384775182688315e+00
-5.053890957141657481e+00,-3.615474949532981430e+00
-5.533234441005618010e+00,-1.545214744619506586e+00
-4.913471739275047767e+00,-7.631633772203755273e-01
-2.985599587036964930e+00,-1.019874239911299885e+00
3.174272722283141834e-01,-5.484238014023355978e-01
4.378747377107976568e+00,1.974328255168114943e+00
7.680774036406600835e+00,5.646370306697383157e+00
8.431586129671732266e+00,7.712621963811256975e+00
5.817078623616541933e+00,6.008406157560274075e+00
9.125281344613934698e-01,1.238992923683839731e+00
-3.692570272591131797e+00,-3.198890021301532105e+00
-5.542875938462321628e+00,-3.937865327917869696e+00
-4.063544661418108106e+00,-5.709609877421814028e-01
-9.508728899169286430e-01,3.852619717167716118e+00
1.223473341471644771e+00,5.289479909288250958e+00
1.083210081411452697e+00,2.031317235652204012e+00
-5.790045211414809323e-01,-3.920630409795990534e+00
-1.759731813911210585e+00,-8.508275165831571840e+00
-1.203668609684658719e+00,-8.781937060665281791e+00
5.055601460124817814e-01,-4.931725747216672673e+00
1.741286260018806820e+00,2.828671970195850704e-01
1.663136456185879242e+00,3.907807744041404963e+00
1.173971189815377958e+00,4.858905679859862659e+00
1.962600334322511353e+00,4.168126556988458020e+00
4.555343447935239709e+00,3.629806908014903577e+00
7.386989380557912988e+00,4.268358917578788159e+00
7.966515810213465443e+00,5.825578047748579458e+00
5.147684632155403506e+00,7.323658801922508843e+00
3.761620492133224136e-01,7.905384831883029761e+00
-3.291484397664155459e+00,7.248823718480574385e+00
-3.541948424423134956e+00,5.515163652726262633e+00
-4.920469000835511197e-01,3.188671508379083086e+00
3.590774513998186368e+00,9.801203226493295784e-01
6.038805743665463410e+00,-3.847272356506484803e-01
5.431092481421994300e+00,-6.208525687044217367e-01
2.037367433146852314e+00,-2.839058038984015320e-01
-2.785887355496182494e+00,-5.877513963727241109e-01
-7.400422938935565575e+00,-2.521184605355482944e+00
-1.037464892193048804e+01,-5.886299637661084105e+00
-1.078018687072897208e+01,-9.164546046625213549e+00
-8.530921674133621124e+00,-1.051456686463588319e+01
-4.593541905578446993e+00,-9.189127626924410208e+00
-6.884918464137516070e-01,-6.196445523224459073e+00
1.514390959001504555e+00,-3.622863214591474090e+00
1.163543834666052046e+00,-3.166694742547008445e+00
-1.572670447879151778e+00,-5.058901235853017653e+00
-5.807140927612551629e+00,-8.111793934092155212e+00
-1.022914487160600139e+01,-1.062108279916928311e+01
-1.316099991393831381e+01,-1.125070675347965299e+01
-1.278452193066320852e+01,-9.350256276753775353e+00
-8.025981599780379838e+00,-4.906811995926909198e+00
2.222992344414813082e-01,1.377911004006489692e+00
8.733694982164744047e+00,7.868093585277950552e+00
1.337012203149002865e+01,1.221069447692897114e+01
1.173995266893330403e+01,1.242317253429157908e+01
5.120314709331860392e+00,8.355420255754921754e+00
-2.122558459639042550e+00,2.269684203218393037e+00
-5.450509475944842031e+00,-2.308999693336284409e+00
-3.223615382637697202e+00,-2.871909336175469285e+00
2.475899491813356335e+00,4.286339189349343548e-01
7.786456545412796970e+00,5.158229890384439464e+00
9.999125935705874824e+00,8.656661201258090799e+00
9.055136484120323459e+00,9.926819036653663275e+00
6.690114380679177408e+00,9.739771367226941479e+00
4.452043907572825532e+00,9.118212801951161239e+00
2.590709547136196278e+00,7.931706035762283058e+00
6.317400585844847871e-01,5.111244563393020357e+00
-1.360685208421431813e+00,2.068195908358692603e-01
-2.422248044833707592e+00,-5.465507984091769522e+00
-1.685993281714620151e+00,-9.449812692794838043e+00
3.949930070109751168e-01,-1.005249152651261824e+01
2.085522138731126240e+00,-7.655801693678420783e+00
1.873754037110490600e+00,-4.157054796507669181e+00
5.104548970142878256e-02,-1.164512251032270518e+00
-1.275386655348904164e+00,1.191606015682668884e+00
5.184155261336072240e-02,3.715424767421575236e+00
4.219931834749730548e+00,6.630123263029733316e+00
9.018018831013762338e+00,8.843767487619073719e+00
1.141948314544577769e+01,8.825959322300397147e+00
9.788091893288504153e+00,6.141509161173183351e+00
4.862553298254082002e+00,1.992106222161341034e+00
-1.084774544501762694e+00,-1.780375300716204645e+00
-5.889520222140823158e+00,-4.138911487784122656e+00
-8.479410625402973523e+00,-5.280289020133253963e+00
-8.748928262076725915e+00,-5.810015867685981661e+00
-7.063350160843726577e+00,-5.809160359641824201e+00
-4.202594721039615955e+00,-4.921355093808277736e+00
-1.591261273788067587e+00,-3.252939205220830576e+00
-9.729315487780609839e-01,-1.825430194183337518e+00
-3.239939081157179324e+00,-1.808086307509866097e+00
-7.351860863584119166e+00,-3.249312342993336156e+00
-1.065245098200614216e+01,-4.777668684038131275e+00
-1.073928350378535868e+01,-4.806683669197186148e+00
-7.420809445484329636e+00,-3.120590521412568652e+00
-2.970087946529747391e+00,-1.185337070245733093e+00
-3.521270995701838435e-01,-7.794423228815985372e-01
-9.551325754669796053e-01,-2.274073803308838126e+00
-3.734427580663523205e+00,-4.257705169357626218e+00
-6.258000974533779015e+00,-4.815776802619859076e+00
-6.455814237381649612e+00,-3.133031081533160567e+00
-3.599786224030843140e+00,9.673894083730848192e-02
1.798960443098188700e+00,3.605738006582397404e+00
8.404963743170558388e+00,6.636954996431043696e+00
1.420660594613710792e+01,9.076457246157533021e+00
1.679245246584164164e+01,1.079992948231137539e+01
1.441342198495266125e+01,1.129359391507871813e+01
7.478649800665285063e+00,1.011991225990729326e+01
-9.587022463925534144e-01,7.602035014759106701e+00
-6.758968426944802488e+00,4.714259974577185375e+00
-7.453471768789648344e+00,2.119586484682602912e+00
-3.911807097889548057e+00,-5.363320951821747284e-01
6.380683100577302369e-01,-4.069712359336104868e+00
3.360243157430216066e+00,-8.363952728756332888e+00
3.752257386061477185e+00,-1.172917914272764683e+01
3.076692605963651239e+00,-1.204818623185289361e+01
2.220271952925502834e+00,-8.839565309295615236e+00
5.465568905436586356e-01,-4.138039877983963777e+00
-2.872699512823587931e+00,-1.026893148012378187e+00
-7.066480991589732419e+00,-9.956937506732754795e-01
-8.817440893191925255e+00,-2.651632419725807210e+00
-5.240611893744277161e+00,-3.146006676659416357e+00
2.867226681695775881e+00,-1.020674680008059498e+00
1.042772566544079993e+01,2.301646486078142928e+00
1.154151310226824378e+01,3.888784582755687946e+00
4.428006470694362484e+00,2.218769787382082193e+00
-6.532259555915759464e+00,-1.213765119718894780e+00
-1.377651840391754412e+01,-3.175340272944870534e+00
-1.228603257182352770e+01,-1.595219329460257018e+00
-3.286451385021873062e+00,2.701487636027380290e+00
7.105683346427023039e+00,6.969884755018150635e+00
1.291536767368596905e+01,9.082296435317731564e+00
1.259997065553343454e+01,9.086015200074415432e+00
9.161086556271724746e+00,8.450576277620147181e+00
6.557042299953585562e+00,8.097510487338158924e+00
6.048351185966984289e+00,7.412089970067390787e+00
5.723589043886806671e+00,5.195458524685524715e+00
3.177653074143741208e+00,1.372461477871398605e+00
-1.603113895453384119e+00,-2.487722547963804764e+00
-5.990511301735828020e+00,-4.444535292290704653e+00
-7.172284753388255218e+00,-3.939368484138705995e+00
-4.781143066112988116e+00,-2.242729859804281745e+00
-1.158771635219188800e+00,-1.190725722486041249e+00
8.675955584177065250e-01,-1.517725152156339297e+00
4.556390727184609912e-01,-2.384311477240492749e+00
-8.564414701663300988e-01,-2.407954397158965421e+00
-1.040369833739914762e+00,-1.063662755224622281e+00
1.972715613125093082e-01,8.550048062571024010e-01
1.003819661108646955e+00,1.961731137811938641e+00
-8.697515414821568314e-01,1.359821408173756740e+00
-5.810717450750700230e+00,-8.380482893066454331e-01
-1.161971741243727685e+01,-3.745652716296279827e+00
-1.494127366318595840e+01,-6.259037933377475049e+00
-1.363853239237754877e+01,-7.502636475511814673e+00
-8.228647226557784577e+00,-7.080779367664299606e+00
-1.387711495444255094e+00,-5.189437384706148571e+00
3.919486237563125641e+00,-2.521658961438612234e+00
6.204099566461042770e+00,9.791552663260795486e-02
5.919069175778961522e+00,2.129934302213216224e+00
4.536486884639499451e+00,3.382237984154234933e+00
3.154695752236951645e+00,3.628144098967667652e+00
1.762468771143333335e+00,2.281133377677606155e+00
-3.585707700079790450e-01,-1.256943320746696680e+00
-3.565042569580932241e+00,-6.655509026384312854e+00
-7.110746947330572887e+00,-1.207172922058971132e+01
-9.422140310149828224e+00,-1.485178058157845804e+01
-9.195738372112783665e+00,-1.329974493469778452e+01
-6.396904836967871155e+00,-8.079142514003141429e+00
-2.303815283538109604e+00,-1.867994775839579624e+00
1.441214612072990064e+00,2.626777691215982369e+00
3.958730345996163358e+00,4.639371713737242331e+00
5.509631152606122129e+00,5.591620768697089794e+00
6.911289525913689502e+00,7.479967171174531693e+00
8.630431790219853738e+00,1.095029976053393561e+01
1.037331161703705895e+01,1.477363642820191991e+01
1.140424471043265164e+01,1.699721320302458949e+01
1.113595520525623783e+01,1.650905885371507864e+01
9.450651614648025500e+00,1.361468015703261436e+01
6.690828440791916520e+00,9.436353260240242236e+00
3.617155222747257426e+00,5.085401213678911958e+00
1.402327889116733228e+00,1.445654471022961962e+00
1.291305986848353848e+00,-6.291654710393702610e-01
3.688689018484287985e+00,-4.961205426159096543e-01
7.248344659040625970e+00,1.532281330731371183e+00
9.111077076751127990e+00,3.739095475164831761e+00
6.758621825293255725e+00,3.793145655472678790e+00
3.048881362164956310e-01,5.025444583533092979e-01
-6.927351414688144082e+00,-5.004170011356188219e+00
-1.060783870728870681e+01,-9.975161348991521848e+00
-8.904337453362616728e+00,-1.219150996871973014e+01
-4.228688432420045551e+00,-1.165161244398807305e+01
-1.382839420697124400e+00,-1.021266958846131878e+01
-3.487526676528340808e+00,-9.602191522288539005e+00
-9.280717331361497457e+00,-9.810437429142879751e+00
-1.425915461132193229e+01,-9.412153177538618465e+00
-1.459862865751372674e+01,-7.325235511313602288e+00
-1.022330016345187076e+01,-4.058292416463685548e+00
-4.335682117746608277e+00,-1.156310836288406030e+00
-2.109343798326439867e-01,4.368409165337518996e-01
1.423353398597433594e+00,1.232937972772052193e+00
2.038031740404192327e+00,2.357545655337863977e+00
2.870375325008028167e+00,4.054291577467055596e+00
3.389062809265933396e+00,5.326795074990219092e+00
2.382137020035814512e+00,5.193104315996452058e+00
2.513824043135290953e-01,4.113300705004440339e+00
-4.391538884248750718e-01,3.819797875255691366e+00
2.713660637917308271e+00,5.488741952821724723e+00
8.915617816366204096e+00,8.116631740635320114e+00
1.376342466708813994e+01,8.969989425801731642e+00
1.244621888923955666e+01,5.947396468201177733e+00
3.944074873041503171e+00,-2.928442786140768583e-01
-7.605084593157546813e+00,-6.471159706786290933e+00
-1.574286073975835087e+01,-9.027576266050333587e+00
-1.634884574529755952e+01,-6.640728930881688363e+00
-1.025367686714226068e+01,-9.313362655434300752e-01
-1.967906780900756880e+00,4.871595667374438499e+00
3.908401490361726793e+00,7.901721471410460218e+00
5.442497342801762450e+00,6.828735940222666834e+00
3.499183086869554149e+00,1.967068901728000307e+00
3.426019615122352646e-02,-5.063758616003139146e+00
-3.405354824053788310e+00,-1.171767024897139287e+01
-5.854348360618573111e+00,-1.518815668340951319e+01
-6.381359520998611146e+00,-1.362030992612745450e+01
-4.070768447302639537e+00,-7.353420253801981055e+00
1.129541366579966954e+00,8.846663199658399979e-01
7.632977972745079498e+00,7.369027863675149170e+00
1.264604708894179375e+01,9.579289327611418159e+00
1.384189909189122680e+01,7.623693401506981715e+00
1.102908700554205979e+01,3.843451139917609449e+00
6.377174072295946239e+00,9.922548649787981123e-01
2.881206107230072089e+00,4.238082066320118524e-01
2.204615423791016049e+00,1.530568426722146214e+00
3.575597577559635365e+00,2.591612054501589490e+00
4.572089648474804591e+00,2.206186331951834223e+00
3.120017942379678111e+00,2.851285421304631806e-01
-9.040008356737753159e-01,-1.950686935323329374e+00
-5.680910425688852960e+00,-2.858293270977006806e+00
-8.926401113197359294e+00,-1.567747060504217638e+00
-9.534096726084586138e+00,1.269594932341661764e+00
-8.078933408790897275e+00,3.747342683517888240e+00
