3.887032334414637358e+00,2.284870483293542698e+00
4.389650893729372783e+00,4.816318231460553712e+00
3.879470649270354787e+00,5.659451914213253332e+00
3.202566616072759498e+00,4.764751720573896066e+00
3.034068802956269462e+00,3.035709165892763295e+00
3.350643647608211317e+00,1.520831173304981965e+00
3.538287741616539250e+00,6.365774976546036967e-01
2.981056016490164495e+00,3.187963624379258620e-02
1.619582932273219367e+00,-8.891543994519598426e-01
5.376232865172239639e-02,-2.310838883915983910e+00
-8.433807232166107282e-01,-3.770414778195033900e+00
-4.818587616629866899e-01,-4.468480790080213261e+00
1.100442973419299308e+00,-3.808082725535505642e+00
3.278106005026285796e+00,-1.758554767131197849e+00
5.168246213821594104e+00,1.124625211056331064e+00
6.020640151139955876e+00,3.942244122517228000e+00
5.484580099563948430e+00,5.811467910098945922e+00
3.698593143485913615e+00,6.244729019979206264e+00
1.234589470392318811e+00,5.429025783860933707e+00
-1.075116089296340061e+00,4.212058291691735512e+00
-2.427817291790292931e+00,3.662899540617854388e+00
-2.417810128324220820e+00,4.365186287139340315e+00
-1.325337656560318988e+00,5.910193208804320086e+00
-9.436018701521865781e-02,7.040153914995598505e+00
1.268516119587391466e-01,6.453957703535638579e+00
-1.288467157839535471e+00,3.751618286827646642e+00
-3.907938415628932294e+00,-1.691850716712361147e-01
-6.339164954690614806e+00,-3.575604406356634790e+00
-7.027591054493146139e+00,-4.919380313874879285e+00
-5.286950884383958105e+00,-3.746085832178651653e+00
-1.846884276893102639e+00,-9.457660744411400255e-01
1.517964442579975426e+00,1.756824627308246622e+00
3.070929671218421309e+00,2.744085122358681517e+00
2.178313117064322846e+00,1.364221473076455471e+00
-3.692243979244039798e-01,-1.733547559580628006e+00
-2.971022038500780393e+00,-4.969531448579451727e+00
-4.301979490656610672e+00,-6.737057943601260313e+00
-4.106885989052298847e+00,-6.342418287437512348e+00
-3.191734295893662310e+00,-4.395743295567065445e+00
-2.683991302104504761e+00,-2.361294464007802407e+00
-3.126363675291734978e+00,-1.538505745789684021e+00
-4.049975179146612092e+00,-2.183002509622320453e+00
-4.319737461523039279e+00,-3.408485058034914417e+00
-3.006573102600571090e+00,-3.933570631061716227e+00
-1.669912639690089018e-01,-3.090869026803076736e+00
3.053380780947346995e+00,-1.324236254503963872e+00
5.128283925862408665e+00,1.821993227297066531e-01
5.218937783268552622e+00,4.242097178070514674e-01
3.829398082520606650e+00,-6.635502003934599102e-01
2.505734912395213954e+00,-2.152850158466179664e+00
2.716828324468348210e+00,-2.771268010067993171e+00
4.709509990407648061e+00,-1.770929497975579414e+00
7.224975127239853911e+00,5.715641529783392905e-01
8.354812724071459584e+00,3.126261659092130163e+00
6.935739795460788670e+00,4.614026831390991568e+00
3.434240534442231318e+00,4.387050624062633020e+00
-3.542733921603675173e-01,2.797246036125482060e+00
-2.553020936278557418e+00,9.257761776419146660e-01
-2.444201831337478037e+00,-1.428049396406900207e-01
-8.065425079033450295e-01,-8.865718789119224688e-03
7.952088345169491257e-01,8.659840031123485771e-01
1.124161817323769519e+00,1.598335997214551440e+00
-4.621321284219030018e-02,1.577955111031997593e+00
-2.030195854218982188e+00,8.771998047539275589e-01
-3.805336308079487750e+00,1.002699133807596621e-01
-4.526599455009869821e+00,-1.227916709336809159e-01
-3.735222926584237602e+00,4.599202318847209758e-01
-1.426289418477333371e+00,1.685327270227784613e+00
1.817305106440626039e+00,3.170065853147385315e+00
4.752666490368731012e+00,4.435869384598890797e+00
5.839360787309847645e+00,4.897061045481969188e+00
4.134812376743083995e+00,3.955645779266715234e+00
1.842991787868628883e-01,1.404512842439299858e+00
-3.950133521096678813e+00,-2.091833527242927371e+00
-5.862838314346481283e+00,-4.999614926886706279e+00
-4.473941805318031761e+00,-5.704245350893469180e+00
-8.756085904322943314e-01,-3.656935187837504486e+00
2.430894338386354381e+00,5.042967120308370493e-02
3.358947407695566767e+00,3.287964776747016593e+00
1.637753314960527007e+00,4.308528276314297578e+00
-1.306769763247032312e+00,2.890237301001700843e+00
-3.706884546127436675e+00,3.159476672760797578e-01
-4.704194164516830590e+00,-1.703569457638871576e+00
-4.449657030492738308e+00,-2.202684150699315779e+00
-3.300408854054487140e+00,-1.324971410623259960e+00
-1.275334191436310771e+00,1.904703321088260515e-01
1.518014849205411299e+00,1.711494409801476824e+00
4.086663650918949564e+00,2.940152591652958058e+00
4.662276935518877785e+00,3.666265782082830160e+00
2.134717592073267944e+00,3.577177695147323533e+00
-2.388540011160185106e+00,2.486480238560289102e+00
-5.695623021433514843e+00,7.263990884511775104e-01
-4.738656852589960167e+00,-8.715564290189112828e-01
6.206105617283645959e-01,-1.592377157322004910e+00
6.920399156280813813e+00,-1.528879124805908374e+00
9.455899407662343492e+00,-1.601094943538093895e+00
5.961461038866769258e+00,-2.736829016520007318e+00
-1.475409956351274587e+00,-4.901846063477433901e+00
-7.977939070534403321e+00,-6.919592103830249030e+00
-9.640941613153573897e+00,-7.350526586221770131e+00
-6.322466896090027433e+00,-5.713914940606676929e+00
-1.243788773418132987e+00,-2.978759029325319663e+00
1.962548933645968718e+00,-8.803244644760247484e-01
2.003350535190945969e+00,-6.441205824446871731e-01
2.271934476963328453e-01,-2.168847874519619356e+00
-1.303466571654748218e+00,-4.243871440903874692e+00
-1.781568235198649486e+00,-5.466977635267624258e+00
-1.807677172678391120e+00,-5.047467616656218681e+00
-1.960134719287776939e+00,-2.990246859403870250e+00
-1.650886999644015862e+00,1.760147649892641608e-01
3.177581717911093784e-01,3.655198864863645536e+00
4.052090602187038648e+00,6.445837144981932276e+00
7.661973349838890890e+00,7.481389712359043820e+00
8.411655398453145693e+00,6.129748483353957056e+00
5.091727350789464701e+00,2.830706894451964661e+00
-6.131962556934016373e-01,-7.876770548392778570e-01
-5.212683001675370242e+00,-2.736194938976105995e+00
-6.137029406602819925e+00,-2.013158222467168468e+00
-3.692198863864901259e+00,6.099035901027699547e-01
-4.860312745202648999e-01,3.164619787714531896e+00
1.103121567735007913e+00,4.081207675449908479e+00
1.027705220949767018e+00,3.460446919537428556e+00
1.278400150995187667e+00,2.838817229566480194e+00
3.518405256635031897e+00,3.580813143159813361e+00
6.966622405727115996e+00,5.358071872130038216e+00
8.672572604240210481e+00,6.218158365889375538e+00
6.100221185445128924e+00,4.337874024039209964e+00
-2.810725996766291201e-01,-7.182567462581958273e-02
-6.841070827018328693e+00,-4.535993942008050617e+00
-9.401768822763616029e+00,-6.158225786765389564e+00
-6.482567422659343492e+00,-4.020715410202031492e+00
-4.356571984688165089e-01,-1.457553672595576257e-02
4.469565231351841028e+00,2.695258151108529177e+00
5.357546212283345710e+00,2.257650687910593312e+00
2.691083712979639664e+00,-4.828129742817954817e-01
-6.148438437074263963e-01,-2.957179831526666636e+00
-1.899605753232327832e+00,-3.204938538898138400e+00
-8.314283791352228281e-01,-1.406890101057957976e+00
8.175602644872473901e-01,6.723934505880579948e-01
1.189804366274157310e+00,1.593852291963290702e+00
1.155166959800283111e-01,1.552185662312990377e+00
-9.572724247752346649e-01,1.867974027769784273e+00
-6.042617867548372157e-01,3.336423250933332696e+00
1.096674214068227515e+00,5.225909627205135521e+00
2.687973346431629107e+00,5.971453568508686693e+00
2.826050508191264132e+00,4.805627538023939493e+00
1.572186365429124155e+00,2.589378065158276065e+00
1.955286765998496823e-01,9.531593580557210510e-01
-2.276304986024819121e-01,6.369784810751261128e-01
8.980496198188932244e-02,7.653417811101035362e-01
-1.186491721401773192e-03,-1.761772788309950710e-01
-1.190220104120687017e+00,-2.670979862973304808e+00
-2.796438614510945886e+00,-5.546268975159180492e+00
-3.380723440294790549e+00,-7.056303601753634247e+00
-2.310546704972669563e+00,-6.576812925424150968e+00
-6.393286242955067422e-01,-5.188291403892217879e+00
-2.734218226790506301e-01,-4.568439928647591408e+00
-2.118987237755751263e+00,-5.329217170089829203e+00
-5.004577123276673589e+00,-6.464441328370127415e+00
-6.521849220304566153e+00,-6.415828511379465304e+00
-5.114665276273818506e+00,-4.644933993779880588e+00
-1.528718032731515963e+00,-2.158221197559549775e+00
1.711356010350826073e+00,-5.456483491875639968e-01
2.339367436195863181e+00,-5.542966455252206215e-01
1.115208491708696986e-01,-1.560168235206330412e+00
-3.158727480164836177e+00,-2.293706512647074369e+00
-5.160131458637022384e+00,-1.956263342293518726e+00
-4.783966679979221759e+00,-6.623009590293654769e-01
-2.607944568004319841e+00,9.906132075266708137e-01
-4.916428577315502119e-02,2.533400389558520871e+00
1.815646395907873245e+00,3.747327406339621803e+00
2.749652981916027361e+00,4.380709580353888022e+00
3.038036878921281492e+00,4.065257062213692762e+00
2.974496462735251257e+00,2.711806793043794350e+00
2.716862295102369540e+00,9.320449427988222180e-01
2.458831022270813627e+00,-1.708166277233579278e-01
2.478331737946438906e+00,1.448804504300646445e-01
2.871729848713100886e+00,1.541882248835092506e+00
3.287269217619854356e+00,2.806004626880598263e+00
3.077702607634591470e+00,2.875934045592353883e+00
1.851231052173811120e+00,1.756274580081458536e+00
-7.962251578882388603e-02,4.601969638234721938e-01
-1.809882616060570770e+00,8.613956226131019855e-02
-2.443326463095568890e+00,9.537302862265529813e-01
-1.664994644199305984e+00,2.565173281308378073e+00
1.450617174067765636e-01,4.244852786111167120e+00
2.220806164388757331e+00,5.658979335738840710e+00
3.795500100243336838e+00,6.702542315601042411e+00
4.335032060749115068e+00,7.068280879848031439e+00
3.675137507697026518e+00,6.200702131144073093e+00
2.156792836300917671e+00,3.844092479021211428e+00
6.297685973733476716e-01,6.049977862082007718e-01
9.670581880164093314e-02,-2.197722050640118052e+00
1.061250614696386485e+00,-3.418254474379243124e+00
3.056671403028363265e+00,-2.931659134268534306e+00
4.838519547922175867e+00,-1.659610191982559435e+00
5.192024663546892960e+00,-7.796170308802516935e-01
3.731102755928336734e+00,-8.702866789918117796e-01
1.064751089293453967e+00,-1.693014400400721264e+00
-1.702122813286873093e+00,-2.604668362001712811e+00
-3.609867670391243788e+00,-3.054139173308001887e+00
-4.149344147079889744e+00,-2.764264056792623769e+00
-3.256201163414488065e+00,-1.713306263172722055e+00
-1.314008235934375435e+00,-2.018925106633516209e-01
7.788938865475962814e-01,1.058150915387790603e+00
1.825777339846064162e+00,1.203800805097288817e+00
1.043693827177628153e+00,-9.421366765971032897e-02
-1.188940496525078716e+00,-2.099363314505399813e+00
-3.402054134741754776e+00,-3.364179412928111734e+00
-4.184444831597325276e+00,-2.938555091282421206e+00
-3.512468453008934066e+00,-1.386683867458574193e+00
-2.886569222554113967e+00,-4.852716198219381716e-01
-3.891013998239905902e+00,-1.647365052698587462e+00
-6.430142551057616451e+00,-4.471614763155614902e+00
-8.465672360529376661e+00,-6.895294054088093816e+00
-7.768359215320479016e+00,-6.969817803066785444e+00
-4.149015334354126949e+00,-4.648262349491651513e+00
5.406288593348558547e-02,-1.852287831826554543e+00
1.907845952475032414e+00,-6.963944308436209596e-01
5.364579754078340201e-01,-1.542599607816143026e+00
-2.041110320402523381e+00,-2.745017058358164341e+00
-2.774235152662599457e+00,-2.311875892833315405e+00
-4.458041670890945385e-01,1.330646128247457705e-01
3.156058043705859628e+00,2.961951805037564167e+00
4.866490577718980859e+00,4.053717912147172697e+00
3.041523812260047865e+00,2.733766635660995981e+00
-9.568064037357343343e-01,3.454325631652311879e-01
-3.983634137247563878e+00,-9.789740972775108352e-01
-3.816935836878746713e+00,-1.196657719229934080e-01
-8.661147717923409761e-01,2.279255501280686325e+00
2.508400209470099451e+00,4.623127966543496115e+00
4.205057280119485874e+00,5.823052853782849425e+00
4.003821600514230639e+00,6.045558154796867534e+00
3.269783963649757208e+00,6.231042183473528340e+00
3.302443782285692908e+00,7.012168526816963343e+00
4.048239663440164726e+00,8.074008413802934214e+00
4.331940948755954146e+00,8.433263436683995806e+00
3.201024810146725574e+00,7.250611216360421274e+00
9.740428117236885619e-01,4.434564232599578659e+00
-9.935096155476644819e-01,6.363657207851552977e-01
-1.514440696594107516e+00,-3.190653187229564924e+00
-5.622551412484140254e-01,-6.237174707148539277e+00
8.207483470756681276e-01,-8.037205793147744970e+00
1.499373689421415135e+00,-8.470513716963361972e+00
1.151281557215388496e+00,-7.717660702012431706e+00
3.573061747576397607e-01,-6.199617378273949875e+00
-3.285073528967658724e-02,-4.431993843263646760e+00
4.277309551416306199e-01,-2.798142080638707174e+00
1.617676516947899490e+00,-1.395168435795315576e+00
3.134624051220283203e+00,-1.092817251497791159e-01
4.599323722202706577e+00,1.126272120191457393e+00
5.695337289245175683e+00,2.143462031736901086e+00
6.069042718768481670e+00,2.635738146663269443e+00
5.376328591041569460e+00,2.468670196618586221e+00
3.535305660709045839e+00,1.890059079489082361e+00
9.395089880942825156e-01,1.393557208593094954e+00
-1.632419269198831735e+00,1.330321101829829322e+00
-3.397161966964461044e+00,1.631108863052057156e+00
-3.963364513054358440e+00,1.906072748495317937e+00
-3.482515412706595814e+00,1.816550208548102452e+00
-2.513332673729764988e+00,1.350052005961009272e+00
-1.736709692458196619e+00,7.543638158180544506e-01
-1.663571868191126235e+00,2.585686308970391312e-01
-2.411436873000326830e+00,-8.483619468962493027e-02
-3.622378147075630217e+00,-2.877137097912332298e-01
-4.618360439716536092e+00,-2.479684562543195692e-01
-4.794563443980754514e+00,1.973653397740022797e-01
-4.033336903362712889e+00,9.890575940575818681e-01
-2.803114487946586575e+00,1.681677058152009074e+00
-1.799258444259803413e+00,1.698324233272877404e+00
-1.387778582996814558e+00,8.454273822876847699e-01
-1.342949630193828847e+00,-4.430874308486032476e-01
-1.142399149446910789e+00,-1.472979218692327397e+00
-5.603468611320975290e-01,-1.974577414622356697e+00
1.858092629861673659e-02,-2.394767757557840770e+00
-8.827930721651848500e-02,-3.402652311320225831e+00
-1.170540451685415206e+00,-5.026814938158169710e+00
-2.698065596583095527e+00,-6.321922492199833599e+00
-3.605697969656347368e+00,-6.042715177717833619e+00
-3.112002032822252406e+00,-3.819898920245883289e+00
-1.405153614749176327e+00,-7.491666644133001540e-01
3.925699732825495558e-01,1.250361216003208487e+00
1.000854697585036535e+00,8.529598117663987900e-01
-6.431844160332197968e-02,-1.655693964340118063e+00
-2.065809243187017863e+00,-4.595524308563235572e+00
-3.486128274825818441e+00,-6.120536361004944581e+00
-3.064228592507424409e+00,-5.438087619160384634e+00
-7.245169297311304657e-01,-3.128061207506655172e+00
2.283160710176236119e+00,-4.929650983705328171e-01
4.212736413175468542e+00,1.412561992762090490e+00
4.101215097926035114e+00,2.359435637336575908e+00
2.563021866370120527e+00,2.874890648189574183e+00
1.417954777444014436e+00,3.743569997382311332e+00
2.322263681751276732e+00,5.450428148921029781e+00
5.408709029319667572e+00,7.840251670156825448e+00
9.035065699799059047e+00,1.013051727379063749e+01
1.091021470328604259e+01,1.129280661431215549e+01
9.748048135267351810e+00,1.064570368964097646e+01
6.153095967027189417e+00,8.315989976749222023e+00
2.081628691415263965e+00,5.220711541056353155e+00
-6.049348400244035640e-01,2.519013539231128807e+00
-1.300969341291478010e+00,8.971164525545635149e-01
-7.109217042374029738e-01,2.124702056190241606e-01
1.908389489311395834e-02,-2.504202304712547233e-01
2.125061990853976679e-01,-1.148309937140499892e+00
-9.360399816238904047e-02,-2.581035322270695431e+00
-5.466246014818733068e-01,-4.074907344351407446e+00
-9.580556141132882120e-01,-4.984935114955372448e+00
-1.411706913460123669e+00,-4.967331520037832959e+00
-2.043525926805233706e+00,-4.205088021079817828e+00
-2.840919404827948913e+00,-3.297154298156319996e+00
-3.660498993860633821e+00,-2.915154444398285083e+00
-4.339551603372136412e+00,-3.403870076170853576e+00
-4.705148503708415753e+00,-4.520302429840236336e+00
-4.521378669113042648e+00,-5.501580581024587246e+00
-3.598814823877434232e+00,-5.529356526923325355e+00
-2.112424776576740548e+00,-4.366049235288341990e+00
-8.015137937501356502e-01,-2.671983173144981016e+00
-6.520242173502804883e-01,-1.612723997391167341e+00
-2.116356761139105203e+00,-1.918898361576579781e+00
-4.511107294554081548e+00,-3.147498506439597055e+00
-6.273502574709483248e+00,-3.889455256196564292e+00
-6.053410725050791363e+00,-2.905040312815299508e+00
-3.777473411116308633e+00,-2.604320018647562351e-01
-7.186385874044820543e-01,2.605507373655256309e+00
1.547326723406540427e+00,4.058273039257932702e+00
2.380802353988736630e+00,3.686795509430745188e+00
2.402689201767388205e+00,2.656965663987919335e+00
2.676280353541840018e+00,2.637042179601499559e+00
3.614111147322083717e+00,4.272339074405521409e+00
4.684645955668996109e+00,6.617888166827708751e+00
5.116850889734057439e+00,8.018405276187712261e+00
4.767413008102447058e+00,7.553312275502181095e+00
4.205186083714907319e+00,5.688949297381594050e+00
3.968162002084471229e+00,3.633296955233801473e+00
3.869654633564115986e+00,2.166421607924717385e+00
3.175139230251526445e+00,1.137289000754772905e+00
1.507122473686728803e+00,2.442325116721349304e-02
-4.895421292568439275e-01,-1.159233855461058171e+00
-1.485922451991335880e+00,-1.633567862953659855e+00
-5.600993003133091230e-01,-5.561900119191532932e-01
1.969042168624152378e+00,2.030153482314539737e+00
4.714265624932989951e+00,4.916688036126562800e+00
6.184373789314501657e+00,6.374506847968426371e+00
5.663953481325013861e+00,5.194848059339537194e+00
3.372741618874275371e+00,1.374288213832559391e+00
3.889331766227482196e-02,-3.907203107842756928e+00
-3.530644212480678945e+00,-8.860977715055753379e+00
-6.554028676594374048e+00,-1.185709985002521094e+01
-8.258344116124261447e+00,-1.208179702943558276e+01
-8.098500055972220224e+00,-9.862185331360809215e+00
-6.188017237360583067e+00,-6.488885792512288475e+00
-3.500993661798626366e+00,-3.544401276995564842e+00
-1.472274855057006615e+00,-2.064316618045772600e+00
-1.148853484130602176e+00,-2.050802912195251348e+00
-2.502935047959708115e+00,-2.654061367703189234e+00
-4.450281138126753078e+00,-2.844709219842559644e+00
-5.586078409670318656e+00,-2.059637547387506373e+00
-5.121576400881478364e+00,-4.238249820835147674e-01
-3.387092008791330322e+00,1.438254745716595062e+00
-1.591301453756040374e+00,2.730453905141903892e+00
-1.013487737706571190e+00,2.779998445885444092e+00
-2.140588262787897822e+00,1.334654272549923082e+00
-4.283397207888593350e+00,-1.137644352277044302e+00
-5.925981564902146559e+00,-3.393367520050932118e+00
-5.620711218614332871e+00,-3.904917140806990705e+00
-2.879199326733028919e+00,-1.807079709720583294e+00
1.523799028812726775e+00,2.340675788342283514e+00
6.044035746786076579e+00,6.693453433998558744e+00
9.314658703506594861e+00,9.237639496950475149e+00
1.087608581843194600e+01,9.098776645194439183e+00
1.119502322005308770e+01,7.002388461722393487e+00
1.103537081942304177e+01,4.529261250429848396e+00
1.073756570762960827e+01,2.842156126750036371e+00
9.997188381095847731e+00,1.991781331797239263e+00
8.291816262634176482e+00,1.324202252942935365e+00
5.557341885428840556e+00,4.658760176751199911e-01
2.505483755594128503e+00,-1.467823370348277923e-01
2.659805780799186503e-01,2.754868439087693743e-01
-4.048079616967056316e-01,1.909087087229365709e+00
2.739707994736563235e-01,3.850192432816385679e+00
1.207409576916853355e+00,4.686236789872709529e+00
1.198581043725441608e+00,3.636598665263982344e+00
-1.875535477761336167e-01,1.216520395113739106e+00
-2.358580758404026589e+00,-1.201831524947096552e+00
-4.240125705330451744e+00,-2.534465673721814305e+00
-5.159147645037315044e+00,-2.788367983593674104e+00
-5.299034703606418262e+00,-2.816788645915463629e+00
-5.359042905259312484e+00,-3.333044670008602495e+00
-5.801644949147333641e+00,-4.194590436126851785e+00
-6.457577925931850871e+00,-4.678969096911933967e+00
-6.872350617727358113e+00,-4.455478403852859870e+00
-6.979737921104423926e+00,-4.203454433956260949e+00
-7.302647445357247413e+00,-5.111353874506445294e+00
-8.359858948686202496e+00,-7.592752947080372294e+00
-9.847323276685221671e+00,-1.043148891697539504e+01
-1.051865056724217418e+01,-1.132473818742991689e+01
-9.062219360074577068e+00,-8.570318649559393265e+00
-5.248487039953798394e+00,-2.542751954997966912e+00
-2.660893514335345156e-01,4.327995444494665556e+00
4.102537711576220048e+00,9.127956394394859174e+00
6.715632598175631962e+00,1.033189477764153530e+01
7.627550251755042865e+00,8.529688578290938850e+00
7.628479004705195798e+00,5.608837935570635480e+00
7.441457330425279793e+00,3.289049937838684823e+00
7.431047624926890194e+00,2.264471182650931613e+00
7.898837456030335602e+00,2.410602448028186906e+00
9.265925309241584529e+00,3.447757439456956341e+00
1.162223254447861187e+01,5.187545162379312735e+00
1.406862414821971541e+01,7.189811586361763318e+00
1.483166896545843905e+01,8.474924513065158038e+00
1.249146044427584812e+01,7.939877389485594072e+00
7.390296571752454469e+00,5.300683806509981721e+00
1.793160512157221165e+00,1.639590970305034423e+00
-1.635091470257566515e+00,-1.162405927723910937e+00
-1.851932227786579732e+00,-1.798335685817505469e+00
-1.698524495931247047e-01,-5.610102762333623039e-01
9.757812559853425993e-01,9.080421903313316001e-01
9.284901952769883393e-02,9.518397036343739792e-01
-2.336900575076107156e+00,-8.446188413230752978e-01
-4.687541450367431750e+00,-3.520089929540934470e+00
-5.925080358785659307e+00,-5.719496471948662730e+00
-6.526211991631977405e+00,-6.813696392846411598e+00
-7.785765539068759011e+00,-7.181591674217456145e+00
-1.034567881358233699e+01,-7.572088629408512794e+00
-1.347254630419180543e+01,-8.315629851143981455e+00
-1.575461859995477987e+01,-9.158212885881791721e+00
-1.642900168563950203e+01,-9.739847479600118874e+00
-1.596989751281684278e+01,-1.006912593389135324e+01
-1.539033716378272487e+01,-1.043452778732936359e+01
-1.503251852307849568e+01,-1.088129231914835593e+01
-1.410158703303342342e+01,-1.089118843723123042e+01
-1.140617681855369803e+01,-9.685320366953327209e+00
-6.560626508749165531e+00,-6.883114731492174343e+00
-4.880010035858848849e-01,-2.850135408844598928e+00
5.211189945583380556e+00,1.613592119276001435e+00
9.380833262142489914e+00,5.901401672253557606e+00
1.190565237058880754e+01,9.878796978343352464e+00
1.337487121385827393e+01,1.353905224690144316e+01
1.430040432939107831e+01,1.645245553870918087e+01
1.467997363404264810e+01,1.769075657468431473e+01
1.421827000415624198e+01,1.645965683521774992e+01
1.284441950370371188e+01,1.294393717019870316e+01
1.096011834700051146e+01,8.570119145291368312e+00
9.213182013277970484e+00,5.315633793664342299e+00
8.056275655939977298e+00,4.473817956300507603e+00
7.473378262687907281e+00,5.760853800907780098e+00
7.032756351867486266e+00,7.448348451577444962e+00
6.169541110516220783e+00,7.492704561158390675e+00
4.525747798943802636e+00,4.929202027080115123e+00
2.209396400627589241e+00,5.816892509610855910e-01
-1.620667320577468262e-01,-3.442376826562664860e+00
-1.750643592630293677e+00,-5.190622647701319536e+00
-2.053976026296909563e+00,-4.267417333650636913e+00
-1.367666082287720242e+00,-2.165470671814848203e+00
-7.008113864059921649e-01,-1.201933985363894175e+00
-1.051440558840475381e+00,-2.780271560782446638e+00
-2.547432122283852962e+00,-6.289371020355892128e+00
-4.216494843061535214e+00,-9.532563349619088910e+00
-4.698855895145483963e+00,-1.038845643530626539e+01
-3.376346739480831083e+00,-8.390813143287136455e+00
-9.481903474752019223e-01,-4.965873932081597886e+00
1.077994019184287833e+00,-2.188328285797974448e+00
1.550609742790920675e+00,-1.155334188493173597e+00
4.842208769155864068e-01,-1.342100947350615803e+00
