-7.816053627409799276e+01,-5.761008926266696051e+01
-6.246015974594868680e+01,-7.018665224384695023e+01
-3.690169167147531226e+01,-6.745618008423355150e+01
-1.666040514841731834e+01,-5.475416964099810002e+01
-9.737409118464189106e+00,-4.271664253393927879e+01
-1.104140579535573075e+01,-3.787511707338674682e+01
-8.521486017280327729e+00,-3.819333764378283291e+01
4.600672828130531578e+00,-3.658604772167897323e+01
2.322476863338160769e+01,-2.819055405411802440e+01
3.558898710775713425e+01,-1.459229856492898669e+01
3.489948369690924324e+01,-1.900203328148109438e+00
2.575067418482513304e+01,4.736183124364706565e+00
1.915969001679240691e+01,5.136676888816171349e+00
2.162689805856595626e+01,3.761514128827274650e+00
2.951193718460587334e+01,6.066034744925048017e+00
3.416485523141105318e+01,1.467568875279771667e+01
3.185213853644976822e+01,2.789596723032489578e+01
2.760030683077868119e+01,4.112188865779093305e+01
2.887533081259925183e+01,5.001427345984584605e+01
3.627040583398265028e+01,5.340389785296567027e+01
4.189166851912843015e+01,5.389073533874632460e+01
3.782675933948087277e+01,5.537660888092936062e+01
2.568096334464589248e+01,5.913411861451660911e+01
1.619803232683440086e+01,6.181199797665669138e+01
1.825794202397988997e+01,5.783133768690690601e+01
2.853994905533356530e+01,4.485844053268687759e+01
3.367485429614945502e+01,2.758920185334926245e+01
2.414203927499978874e+01,1.573114838341258626e+01
6.035285163585643708e+00,1.704992432899031130e+01
-2.594629987996903697e+00,3.124775117623509502e+01
1.098751482699262638e+01,5.022741131176314155e+01
4.005299071064574434e+01,6.466143658875996891e+01
6.294864640954570945e+01,7.098338734646674197e+01
6.408815974101088386e+01,7.265277278838749453e+01
5.154001784508498929e+01,7.508067845739056168e+01
5.217186033438127879e+01,7.940979389951463929e+01
8.568682849787198563e+01,8.081716303658544120e+01
1.403063454170547857e+02,7.218095454889848384e+01
1.742184016150978607e+02,4.910447114838608940e+01
1.452200005887670216e+02,1.210012379970232743e+01
4.528227562601841782e+01,-3.449899538726675985e+01
-8.918501753606736315e+01,-8.430804416746863694e+01
-2.007202250889081654e+02,-1.295552999297923407e+02
-2.490641416270586319e+02,-1.617045328775464554e+02
-2.340252275075809223e+02,-1.739010887758377635e+02
-1.872329261216354723e+02,-1.646327445172358068e+02
-1.434791960269010360e+02,-1.393672321660033617e+02
-1.170658875742361715e+02,-1.078087114889533638e+02
-1.002995495965809596e+02,-7.842521303754223538e+01
-7.997850823756890293e+01,-5.475540573013348933e+01
-5.353445140531827207e+01,-3.634294512014898970e+01
-3.059811293349842742e+01,-2.250809241227923252e+01
-2.157761401108401245e+01,-1.448426016644601688e+01
-2.640614263827140107e+01,-1.363537314774650255e+01
-3.429320891197301790e+01,-1.812963569068199376e+01
-3.348515616088101865e+01,-2.242457871052713969e+01
-2.094812875370023164e+01,-2.095638563700395451e+01
-3.326961925542617493e+00,-1.268578572608613797e+01
1.043528540097507928e+01,-1.834751996385325157e+00
1.708222841039819073e+01,6.155692594604138534e+00
2.051709196849403227e+01,9.520793357901098375e+00
2.647813944359785054e+01,1.109795145421579221e+01
3.625060770403649002e+01,1.458808305701728614e+01
4.540693244215441382e+01,2.030746021858848493e+01
4.840083625343103790e+01,2.503562606078931907e+01
4.443560769508971475e+01,2.609802704717652588e+01
3.905483261173868925e+01,2.513389180310653614e+01
3.984514869006237348e+01,2.711102652527543810e+01
4.985567559111284197e+01,3.510516489247068961e+01
6.437388241031791836e+01,4.608047405064244373e+01
7.393353795276105700e+01,5.238977578755157083e+01
7.126532410046569055e+01,4.824262004213517230e+01
5.667181763457627852e+01,3.534503612359080904e+01
3.766640906779776543e+01,2.235926547408531206e+01
2.342341176164747196e+01,1.841910203043441996e+01
1.862330295846487260e+01,2.629515557115747271e+01
2.133780240640797032e+01,4.090675082748491320e+01
2.591861377776437436e+01,5.389040031629292571e+01
2.782718371482070197e+01,5.977583083842646516e+01
2.635965053363580424e+01,5.864796819963014940e+01
2.369605106465244759e+01,5.402352180651478619e+01
2.201471922833242800e+01,4.892726449088043239e+01
2.158745579155977268e+01,4.392641509338041317e+01
2.118424155525419650e+01,3.813289540993568494e+01
1.971338653979823263e+01,3.117118446709088531e+01
1.714800194513803078e+01,2.374298574419014329e+01
1.396019423482061050e+01,1.650583271462294732e+01
1.000464733768136405e+01,8.941104231410106351e+00
4.285851762293622080e+00,-2.862733403998596327e-01
-4.017240887141089623e+00,-1.178131886842148113e+01
-1.428187413637068381e+01,-2.431872988216665732e+01
-2.425363228499525192e+01,-3.533365117937960775e+01
-3.127908185304838895e+01,-4.254127888360159204e+01
-3.401840630613990157e+01,-4.524197205503487140e+01
-3.329357929863054011e+01,-4.438718684070560272e+01
-3.146593352969897950e+01,-4.173728534484238395e+01
-3.088131688321111668e+01,-3.905323557555050229e+01
-3.251307393183584793e+01,-3.775697394714789112e+01
-3.562010703831766278e+01,-3.869122329145612582e+01
-3.843348087737125951e+01,-4.157226376073706575e+01
-3.927178502823302608e+01,-4.450918255958007563e+01
-3.741628914824780594e+01,-4.452351116866373104e+01
-3.340330840134355128e+01,-3.940400917470657305e+01
-2.874386157677941966e+01,-2.979903445733176426e+01
-2.524597493585995522e+01,-1.963182198062729000e+01
-2.415586286732208876e+01,-1.386715485877662957e+01
-2.541073941952351589e+01,-1.488321296570364538e+01
-2.741329683186994259e+01,-2.029180080753613780e+01
-2.768605335371751153e+01,-2.432982597408628678e+01
-2.433435874115116704e+01,-2.216838599789811326e+01
-1.755631241769373574e+01,-1.387358163249059828e+01
-1.002572856465417672e+01,-4.673676578918156466e+00
-5.439051528016741521e+00,-1.000805630937685820e+00
-5.859601838512740635e+00,-5.301985685316884300e+00
-9.782464258254183420e+00,-1.384988979889999960e+01
-1.277869868682957133e+01,-1.949630920855651084e+01
-1.072990520314631979e+01,-1.725326937996141652e+01
-3.284834060439499659e+00,-8.152038229626985100e+00
5.542581076185264521e+00,1.821498479819672500e+00
1.062873385711696450e+01,6.810858123503448880e+00
1.037984347636194649e+01,5.882917428253293224e+00
8.576846651587887393e+00,3.475321590721517140e+00
1.129376752734394351e+01,5.193406051468479667e+00
2.115991355549174813e+01,1.267700991631987684e+01
3.403819713060768493e+01,2.203632362364037078e+01
4.149204742861022766e+01,2.719891507937953889e+01
3.738890622351862447e+01,2.520636532142826525e+01
2.313505746376445060e+01,1.884887611663036111e+01
7.017683319113340978e+00,1.443784751911727859e+01
-1.821446922283535885e+00,1.676249355231326277e+01
2.714313096074384424e-01,2.555973143309672579e+01
9.805819265943235052e+00,3.624155471545422813e+01
1.985487297992285249e+01,4.380732984773229077e+01
2.539150421718074568e+01,4.634739116436526984e+01
2.589806413007498520e+01,4.541737489174234810e+01
2.404409677889817587e+01,4.367470253897060672e+01
2.268050222895007195e+01,4.243312805655293118e+01
2.301064488386607820e+01,4.124849711188038270e+01
2.471550248661895210e+01,3.923031632182573247e+01
2.676185094803890152e+01,3.613031928996068132e+01
2.768900297940947297e+01,3.197019868088379013e+01
2.568609315660654246e+01,2.601141010781563168e+01
1.948405046553640574e+01,1.683982933793605241e+01
9.967003219833960870e+00,4.084367803480192016e+00
8.588524943380697607e-01,-9.844170299111651090e+00
-3.000509071527395211e+00,-2.020131079873217317e+01
8.829064364384665575e-01,-2.290916543224767210e+01
1.020318675398806363e+01,-1.786913300612857824e+01
1.883133607561326528e+01,-9.609532270788410102e+00
2.089264761722923680e+01,-4.349309292947205918e+00
1.486992114307675905e+01,-5.641749098197003320e+00
4.490003334598360318e+00,-1.205390054883641326e+01
-4.230955595278409476e+00,-1.865297834010296896e+01
-7.328142931198381227e+00,-2.093429550456538735e+01
-5.259266971418695924e+00,-1.798587888017010528e+01
-1.815190736623095713e+00,-1.259547604426752265e+01
-8.987359079738435064e-01,-8.654361615368539873e+00
-3.883320288489924277e+00,-8.241316979665006315e+00
-9.327329502653793014e+00,-1.063059436592255125e+01
-1.470329206302314162e+01,-1.359520710323950610e+01
-1.838705268636135060e+01,-1.553061019895191563e+01
-2.039949033966060554e+01,-1.655395753884063126e+01
-2.173966291537612250e+01,-1.788924889059173395e+01
-2.327691188287217727e+01,-2.037855328288341283e+01
-2.523045103377045706e+01,-2.359104773627599982e+01
-2.746285628626060671e+01,-2.632220812862503934e+01
-3.001913759884302024e+01,-2.794874646844539612e+01
-3.323902537574663540e+01,-2.928403611551683383e+01
-3.731522088069266374e+01,-3.198526195172651043e+01
-4.176028585073985511e+01,-3.688605487554109885e+01
-4.533024243826114486e+01,-4.272224144732835072e+01
-4.652362429436612956e+01,-4.654387617098858954e+01
-4.429619381740348416e+01,-4.569567188003007630e+01
-3.854272787114001630e+01,-3.980164704132867115e+01
-3.018550270896531984e+01,-3.106678306231297171e+01
-2.098713716954979702e+01,-2.262699283460234057e+01
-1.318791880127772842e+01,-1.639441875753577804e+01
-8.904414798789535013e+00,-1.224969055622973357e+01
-9.291406851347412399e+00,-9.109369728013300360e+00
-1.383302003564750571e+01,-6.594604423791797565e+00
-2.036227066013309539e+01,-5.498070609741689374e+00
-2.604815821545997068e+01,-6.527781034054838116e+00
-2.878950964019056258e+01,-8.653437682058660485e+00
-2.799823369464101219e+01,-8.954119484544804664e+00
-2.424633477371787649e+01,-4.530293903103715714e+00
-1.832201256697462810e+01,4.985403163126246540e+00
-1.077444954170940505e+01,1.657763971187015528e+01
-2.356177377378059656e+00,2.565649780571724392e+01
5.437334701869347420e+00,2.926878019291042676e+01
1.085279437837853678e+01,2.818537238489013319e+01
1.337141105007140851e+01,2.617482783601472107e+01
1.473745435662216963e+01,2.703558523886301401e+01
1.807017820502061412e+01,3.177192386069188856e+01
2.544781473216616163e+01,3.817801325035426885e+01
3.621146770560800121e+01,4.313895998258624331e+01
4.789837787256879409e+01,4.573851481061866053e+01
5.911845721025068201e+01,4.856644567935795465e+01
7.139879072966461138e+01,5.603350647147291852e+01
8.769719561657962004e+01,7.092319103130773783e+01
1.086421590320921382e+02,9.187229240113208562e+01
1.302496314444322820e+02,1.137425586180634127e+02
1.458405095143198764e+02,1.305095734361079849e+02
1.508030887202833696e+02,1.383418297981609726e+02
1.457785201086421409e+02,1.366475508803249852e+02
1.351482603955648187e+02,1.268406886632834585e+02
1.223155995316595721e+02,1.105061910516910473e+02
1.065488757639721626e+02,8.872556268291911863e+01
8.460294169078395043e+01,6.266760305957261323e+01
5.540401990556555489e+01,3.406235510389909393e+01
2.282205296339057554e+01,4.522069934225085852e+00
-6.598437380182972767e+00,-2.558865971704508979e+01
-2.894945556041507828e+01,-5.703362853421526779e+01
-4.615410304788840534e+01,-8.980513738979634297e+01
-6.391932183762146025e+01,-1.211648014235195774e+02
-8.641958381373638076e+01,-1.460615863769100429e+02
-1.126645471486974230e+02,-1.603036946546402248e+02
-1.375399860500543241e+02,-1.638650981300860394e+02
-1.559098838603166541e+02,-1.610241347387337498e+02
-1.656952137226896866e+02,-1.568011379587401279e+02
-1.676619361665808015e+02,-1.528536104107160725e+02
-1.633124324827653027e+02,-1.467686660765645001e+02
-1.537298802720364961e+02,-1.354763554270939494e+02
-1.402839727851450107e+02,-1.193571047380181795e+02
-1.254546440118730573e+02,-1.027773362705120945e+02
-1.118989396879783413e+02,-9.027900619685935624e+01
-1.003152426331632796e+02,-8.205827095471163091e+01
-8.858222774107841246e+01,-7.324543091263032579e+01
-7.358200654507541572e+01,-5.790422181991603168e+01
-5.413980147239336560e+01,-3.415415316586274486e+01
-3.209185538954708505e+01,-5.812473150676968459e+00
-1.044473101354874167e+01,2.068800127784645682e+01
9.172200169596198549e+00,4.105358533041012237e+01
2.678574176075406754e+01,5.539311282671106795e+01
4.189626224967270929e+01,6.662004509054244750e+01
5.190825625470822047e+01,7.722863381701266405e+01
5.403382977868201209e+01,8.759024765841125770e+01
4.956074832077916881e+01,9.671017407054573312e+01
4.582154962221726180e+01,1.037682073775316098e+02
5.236986477333697820e+01,1.084483764208541601e+02
7.333103587694468217e+01,1.099837458581980627e+02
1.023960015329488442e+02,1.065756431201228764e+02
1.255986091304109777e+02,9.644761310116996356e+01
1.305407305011134724e+02,7.984524868848309609e+01
1.149857364325454370e+02,6.004687058443715841e+01
8.810034026283038600e+01,4.224790404545774436e+01
6.371370830118544859e+01,3.108352425808716646e+01
5.118877095297408886e+01,2.856355668430681760e+01
5.059612883477836220e+01,3.350483336880829199e+01
5.466787008452899244e+01,4.223284488748744536e+01
5.482303802834872641e+01,4.984775347498568721e+01
4.658841456647983392e+01,5.180778189073990347e+01
3.145196755297400770e+01,4.581096285859541695e+01
1.505136297818372171e+01,3.326487547735579398e+01
3.356992411604436288e+00,1.893266954066029584e+01
-1.046750986005043682e+00,8.101434572514751409e+00
-6.132954325473012336e-01,2.792634644728520854e+00
-1.191805959078422017e+00,6.417620190798700719e-02
-7.712715452078806599e+00,-5.704380486233842973e+00
-2.007955080021964278e+01,-1.801400444313541982e+01
-3.267607993671126110e+01,-3.493137313874343164e+01
-3.837002371843752968e+01,-5.024847625894986436e+01
-3.398621459993800187e+01,-5.818576962825211751e+01
-2.263362279515368769e+01,-5.750632635482769217e+01
-1.094767319616167711e+01,-5.156783857845757524e+01
-3.947060525474523018e+00,-4.475377679707421663e+01
-2.233333680558638790e+00,-3.903169758411893753e+01
-3.602032719197675537e+00,-3.384135930439723694e+01
-6.579387364334282395e+00,-2.880376575975146025e+01
-1.176170178099758346e+01,-2.576773953613629686e+01
-1.975643411197171417e+01,-2.755488777749744145e+01
-2.864181319449222940e+01,-3.450182848180849504e+01
-3.449626951863551483e+01,-4.257357965938549427e+01
-3.493343461592026244e+01,-4.556005318420977090e+01
-3.179878359619427286e+01,-3.985794690889068903e+01
-2.966315923527858800e+01,-2.761612246473797327e+01
-3.122037095370130189e+01,-1.534043446801754840e+01
-3.431644597802295493e+01,-9.130180982169143533e+00
-3.395832549636924824e+01,-1.059931400985925265e+01
-2.749724346877984971e+01,-1.659176126878988100e+01
-1.770931014754424382e+01,-2.222209826095104290e+01
-1.052271718645826404e+01,-2.414128172270740436e+01
-9.642188085649037177e+00,-2.152461339667875961e+01
-1.350658749768454747e+01,-1.499512076866658816e+01
-1.751586733669959273e+01,-5.512228555524734119e+00
-1.894652907613810200e+01,5.488542095157144196e+00
-1.928554482945682835e+01,1.547791730946888400e+01
-2.163514717120852993e+01,2.135401306514082620e+01
-2.618590040013227238e+01,2.138367225647662551e+01
-2.883203058493300475e+01,1.690538663984177958e+01
-2.466773628047354805e+01,1.187353844649760326e+01
-1.293149933690768627e+01,1.019912722826365581e+01
1.630960122119586186e+00,1.299046209030675847e+01
1.245654678268198801e+01,1.801829817394497013e+01
1.640711745935365329e+01,2.177364302802510210e+01
1.569572227096964845e+01,2.225339103550305353e+01
1.502904830893237076e+01,2.017312657717126001e+01
1.705595983478552569e+01,1.790116395304759678e+01
2.045608888636974854e+01,1.737793934013473773e+01
2.205540944717986207e+01,1.885443647941340473e+01
2.044218779187691837e+01,2.120983439382803226e+01
1.746384274236795875e+01,2.314999297751036877e+01
1.638628264010083413e+01,2.407991732064646939e+01
1.871919990023748070e+01,2.407705151997929960e+01
2.270457623386802126e+01,2.331232251760622276e+01
2.467600102823037034e+01,2.160605120539835511e+01
2.194047934436473213e+01,1.846833968295164041e+01
1.481328768577205501e+01,1.347825440814974485e+01
6.459862688274445652e+00,6.664063775890013197e+00
9.772687798809401860e-01,-1.330972783523061587e+00
1.162306604499222740e+00,-9.331665398469802142e+00
7.222133054201992586e+00,-1.591177219338134030e+01
1.686994858230651673e+01,-1.979122588809568128e+01
2.652191869476428110e+01,-2.023095516705612695e+01
3.292170269064562405e+01,-1.729603942781835713e+01
3.441685716061867595e+01,-1.191356425934395169e+01
3.131093892222244790e+01,-5.714536122521165495e+00
2.525119682235921559e+01,-6.449855187420873159e-01
1.822947407774410067e+01,1.675141497425414183e+00
1.195345974849038129e+01,7.184365644441258469e-01
7.833283614836196840e+00,-2.473104219145276339e+00
7.076812251358440164e+00,-5.623668401375759629e+00
1.023073376891287900e+01,-6.484760003530254835e+00
1.625161353975499523e+01,-4.338594471055817081e+00
2.211656541707820267e+01,-5.703054000541930568e-01
2.395068919805511953e+01,2.381881571432429734e+00
1.936808517488092818e+01,3.080713953376487790e+00
9.295353867537290427e+00,2.469048873324898530e+00
-2.478703079715951052e+00,3.196525731486660415e+00
-1.203337330901992885e+01,7.185787534221113049e+00
-1.823386710237032915e+01,1.342057057690760224e+01
-2.331613245842926929e+01,1.804599904338164507e+01
-3.048892332343936928e+01,1.706630431332909481e+01
-4.053442137817096835e+01,9.635100467183747242e+00
-5.039637922429470507e+01,-8.092853748743751297e-01
-5.512952432276989612e+01,-8.706987588857755256e+00
-5.171638918022485143e+01,-1.028994273219367273e+01
-4.164889967762587730e+01,-6.207793640405977698e+00
-3.019477331694362121e+01,-8.514491761760547561e-01
-2.297035787966183307e+01,9.649404208818022077e-01
-2.248837742908465032e+01,-2.738277787021903720e+00
-2.712559279148399227e+01,-1.032263799867054566e+01
-3.286857328547058898e+01,-1.839759864313002069e+01
-3.612287607320700999e+01,-2.437712262590211409e+01
-3.543322042640215841e+01,-2.756793207863006145e+01
-3.123818823449260762e+01,-2.833571194171920382e+01
-2.447614164183100982e+01,-2.674336714408001114e+01
-1.555910601887499922e+01,-2.229422552915134759e+01
-4.560220861668268455e+00,-1.497216907091426741e+01
7.801151656329125217e+00,-6.246844596178656950e+00
1.951826048845735428e+01,1.294345806203091032e+00
2.780493721931643591e+01,5.547533492518382126e+00
3.055133457938034169e+01,6.229208977598132080e+00
2.771653558300800668e+01,4.683101885204764336e+00
2.164236995762936289e+01,2.469595424581003229e+00
1.600156067691642647e+01,2.601650098935067157e-01
1.396671419416589899e+01,-1.924506867899744345e+00
1.661670027793431714e+01,-3.722520333945006588e+00
2.240640043043407914e+01,-4.177821803781040622e+00
2.795037431798971639e+01,-2.789486415702630229e+00
2.975782925492732289e+01,-6.591877998764110735e-01
2.611648161758950337e+01,-3.556358795911376824e-02
1.815727775888439766e+01,-2.164160530681791261e+00
9.373981459588220488e+00,-5.483403332884158488e+00
3.624242038321003889e+00,-6.388475014651588069e+00
2.670649833270155593e+00,-2.413477885712754567e+00
4.931490998484349575e+00,5.011595114189674405e+00
6.574323753574981666e+00,1.115129067325336010e+01
4.447257065722148184e+00,1.181743188181920878e+01
-1.257200996883391042e+00,7.106532205636815647e+00
-6.810738639690385732e+00,1.461289063047011672e+00
-7.636583719101749601e+00,-1.426890958048054048e-01
-1.900371657331622277e+00,3.627913772961114613e+00
7.870152451405164840e+00,9.792156276736184495e+00
1.649853477101479271e+01,1.432535573899048309e+01
1.984940172258033542e+01,1.600164543229422875e+01
1.756302159263845653e+01,1.704581219448731133e+01
1.281783425806511190e+01,2.019020434058993274e+01
9.616648207971087103e+00,2.537621249500216081e+01
9.959065009023463588e+00,2.957182818776333022e+01
1.299451665639508668e+01,2.984729105221609657e+01
1.636363375036791012e+01,2.645328787723271091e+01
1.824095570148438838e+01,2.267450153013828285e+01
1.841068479328545493e+01,2.159490303611971029e+01
1.783364771514692748e+01,2.308969044441926854e+01
1.739600722323178417e+01,2.407912966918474496e+01
1.693803588656568948e+01,2.168466226055233648e+01
1.523453919689056946e+01,1.597656140008726666e+01
1.088036998358308871e+01,9.551249619289476911e+00
3.470671885431380055e+00,4.599892515289697670e+00
-5.763237771438092238e+00,7.781282381402497839e-01
-1.446726096521603289e+01,-3.781715950656067804e+00
-2.067727477243672851e+01,-9.551641967967553271e+00
-2.426841411566935847e+01,-1.432129707128120444e+01
-2.703241443650682641e+01,-1.545047100962581865e+01
-3.105820891418197505e+01,-1.353883786574404624e+01
-3.671659840943710407e+01,-1.330643481082882928e+01
-4.224363677261618477e+01,-1.992492082798611008e+01
-4.561808507429803683e+01,-3.383806004973862969e+01
-4.703231991778039145e+01,-4.924709242632164319e+01
-4.918718209400091013e+01,-5.827556104103805978e+01
-5.446930483921568111e+01,-5.721932576381873758e+01
-6.145550638255050302e+01,-4.899113967248192125e+01
-6.466627821725155911e+01,-3.956177605221659377e+01
-5.889530091635513998e+01,-3.230026500450009053e+01
-4.468007308964003954e+01,-2.618560581420207711e+01
-2.932318705729963071e+01,-1.945548292213368313e+01
-2.128660185260810778e+01,-1.395738207647596241e+01
-2.227296966608312090e+01,-1.434569882207389036e+01
-2.457151562192793648e+01,-2.209936974904522344e+01
-1.724630993245906652e+01,-3.102208696597450199e+01
3.586803881171916952e+00,-3.059576001045771321e+01
2.990610567297519040e+01,-1.554539114526171062e+01
4.771751866240105500e+01,7.646970128481117790e+00
4.919584280480677307e+01,2.495600580636473964e+01
4.004112725963032915e+01,2.706797778271440080e+01
3.484483496053204732e+01,1.816141895030394338e+01
4.426154861795491513e+01,1.218865666939148440e+01
6.565141894309182646e+01,1.979960597855439275e+01
8.581177397561353359e+01,3.861628304117763122e+01
9.310611413191649888e+01,5.626334852040973544e+01
8.752512981704259687e+01,6.247119091641013711e+01
7.941163800261904271e+01,5.746258630030875736e+01
7.850376520474186748e+01,4.852476857886967565e+01
8.395565988034149996e+01,4.002277528281645402e+01
8.461353268992311882e+01,2.922919594284022793e+01
6.891186838820547678e+01,1.298992589229861494e+01
3.515322858562651476e+01,-3.445562165982577252e+00
-6.553018964072921726e+00,-8.058030875164201134e+00
-4.131650900627495560e+01,4.824202113350812837e+00
-5.874791241259331542e+01,2.391024467535337905e+01
-5.754827962577454059e+01,2.743963663901288541e+01
-4.390780418317103084e+01,4.347534281082241492e+00
-2.704325309803367716e+01,-3.019442953646933603e+01
-1.538650168877924962e+01,-4.351816721114277442e+01
-1.421237264877336237e+01,-1.458142117040652508e+01
-2.402819833973748942e+01,4.256498198336708327e+01
-4.010545332064264556e+01,8.522365448322740633e+01
-5.453261303370236135e+01,7.608381527682300316e+01
-6.066614093259613583e+01,1.569727297243217023e+01
-5.709936113249393941e+01,-5.623124842016727598e+01
-4.780683683599865930e+01,-9.274996341812547485e+01
-3.825829293255587515e+01,-7.675300401601741385e+01
-3.106667660691244492e+01,-3.120065607573739186e+01
-2.506137595310536881e+01,4.313906832540569170e+00
-1.808444511653128828e+01,7.373005031204706405e+00
-1.012194681856357192e+01,-1.317621980974425533e+01
-3.493371681714486865e+00,-3.198366202895384802e+01
-3.515119733463191176e-01,-3.306295904754284010e+01
-5.965292736236172955e-01,-2.170149862148242192e+01
-2.404882597226227325e+00,-1.409758049214061870e+01
-4.287051132089973571e+00,-1.847426284238569139e+01
-5.946461536748190113e+00,-2.727048849548472020e+01
-7.087278368002644768e+00,-2.635514728781993909e+01
-6.254579644672865868e+00,-9.931498527014349875e+00
-2.002106023802680212e+00,1.395696408538911548e+01
4.326461009998629592e+00,3.111931473411792837e+01
7.596784078186870737e+00,3.291530872514915984e+01
1.908487200909717796e+00,2.090187389465070922e+01
-1.429120853222878296e+01,2.349958820064740994e+00
-3.566492079559898087e+01,-1.656636345403038391e+01
-5.270967936292882428e+01,-3.306220914529635735e+01
-5.756745809419994941e+01,-4.546823872920058562e+01
-4.796587761355367974e+01,-5.127050179357811999e+01
-2.650441257365358183e+01,-4.842361619428564978e+01
2.793190381892202812e+00,-3.771709852962224829e+01
3.651062030028506911e+01,-2.237796501880902511e+01
7.072420568351915904e+01,-4.846349483729141205e+00
9.916020409223183663e+01,1.522988365892911489e+01
1.142199539687165100e+02,3.868967508047408188e+01
1.113224140750468081e+02,6.241463210332958766e+01
9.293685413292421060e+01,7.833017644540841218e+01
6.811172518086141281e+01,7.853671665580134231e+01
4.705429381717957682e+01,6.261113153236098583e+01
3.479135086632772556e+01,3.983179819646784381e+01
2.887632527970530916e+01,2.315267212430790522e+01
2.271152984327249413e+01,1.956516263110849607e+01
1.151090258702396163e+01,2.529372022938787268e+01
-3.849853706412371235e+00,3.008579993465264835e+01
-1.772587411331574003e+01,2.656873737326255025e+01
-2.413491932302082787e+01,1.618322653664860056e+01
-2.114157899378197669e+01,6.716739649493967512e+00
-1.214613721422300330e+01,4.385017241645853936e+00
-3.561115007213217609e+00,8.145380437825924247e+00
-8.048747022280631214e-01,1.125288830663404482e+01
-5.357259143610183294e+00,7.968432091428163666e+00
-1.458907689708690114e+01,-1.269378297884651952e+00
-2.409506236890301878e+01,-1.088813152726794975e+01
-3.065886627850662549e+01,-1.589871235668495331e+01
-3.377151640663035437e+01,-1.647725499812523253e+01
-3.490518334245171417e+01,-1.716297229875555530e+01
-3.553767454894416034e+01,-2.189604297909982122e+01
-3.580215298195027884e+01,-3.002664746693279341e+01
-3.486201506752980350e+01,-3.714208932349952619e+01
-3.237467937297406451e+01,-3.963257995896150021e+01
-2.933532928451298005e+01,-3.829199236235914583e+01
-2.725605828241221218e+01,-3.737175611002767539e+01
-2.644470944532184475e+01,-4.009884942085260917e+01
-2.529300401238774398e+01,-4.515889052202197007e+01
-2.167982083506660018e+01,-4.766838926687815814e+01
-1.545267866935894929e+01,-4.375286504659994335e+01
-9.540559593425784968e+00,-3.433193521653232949e+01
-8.147371821802774861e+00,-2.446984999894220181e+01
-1.311139296713903590e+01,-1.889822813348127539e+01
-2.152596043852240015e+01,-1.794263099189356225e+01
-2.706860477477916049e+01,-1.763754245128201248e+01
-2.446719396113700995e+01,-1.379203113336935083e+01
-1.367830045856150178e+01,-6.059096428994490857e+00
-2.648974323884011883e-01,1.829941295461041006e+00
8.577477215046840797e+00,5.778558902261815788e+00
9.305198788699160062e+00,5.369833823413950213e+00
4.441192936795351542e+00,4.403140291264123540e+00
2.808532778388028173e-01,7.456211830717167643e+00
