-3.529119524765106064e+01,-1.399125682567692586e+01
-3.339934899231310084e+01,-1.261517821832183550e+01
-3.186353593447482169e+01,-1.345311135524500656e+01
-3.059653148587025484e+01,-1.581546069524555342e+01
-2.901636883860892269e+01,-1.792320046190856431e+01
-2.658904591393391925e+01,-1.841331777430938743e+01
-2.346106161589294814e+01,-1.750199885672909872e+01
-2.045976396751439452e+01,-1.664969884040440817e+01
-1.831989177012916770e+01,-1.695562021952525456e+01
-1.684370485055789857e+01,-1.780092086170272481e+01
-1.490686396198441521e+01,-1.714508121134513985e+01
-1.146577419381309859e+01,-1.336159581543577701e+01
-6.690852625429459799e+00,-6.985331545279935384e+00
-2.096955806997403027e+00,-7.113536270459288602e-01
5.906612867003108169e-01,2.479994265291158406e+00
8.864461780256123191e-01,1.512589801490028973e+00
-1.464238374833296517e-02,-2.114776131679174664e+00
-2.603987797162002904e-01,-5.657832091359467519e+00
1.050398080183917893e+00,-7.239733504477002590e+00
3.104424814373661246e+00,-6.996721139065585682e+00
4.133131417929259754e+00,-6.487103616237803294e+00
3.014824516372786256e+00,-7.088732560167074759e+00
3.136049266274396063e-01,-8.807849868835010199e+00
-2.115629566321120869e+00,-1.037438121761897314e+01
-2.559051620272934535e+00,-1.035145866730922748e+01
-6.668584311596417180e-01,-8.248361358002547661e+00
2.496119580283231887e+00,-4.790960576481977817e+00
5.455077370337134468e+00,-1.281218100557719008e+00
7.403425710724381048e+00,1.324812279138686488e+00
8.469629491912908037e+00,2.886040252090362745e+00
9.165457155403478495e+00,3.846057130727333462e+00
9.772067637352693126e+00,4.681789758263881218e+00
1.033101435241536592e+01,5.621687427362910938e+00
1.110110077962833230e+01,6.835758442981130223e+00
1.270945614067048801e+01,8.697077616995244398e+00
1.551884818380278830e+01,1.156250246411417493e+01
1.873749005493840869e+01,1.509357949360318862e+01
2.043026377425661266e+01,1.790102025701388300e+01
1.896858552522614971e+01,1.831175298853053945e+01
1.494086591615971571e+01,1.601096771917363171e+01
1.161722120868869013e+01,1.309369720403991266e+01
1.293081610724708064e+01,1.307673166292828526e+01
2.015452591282375749e+01,1.808438182413540574e+01
3.003327645845460836e+01,2.639264107256127190e+01
3.635386652546162622e+01,3.276610863420648911e+01
3.415265291362673850e+01,3.189896566472324579e+01
2.335881778813348575e+01,2.246308862555220998e+01
8.922293932402233452e+00,8.413197566216235046e+00
-2.684404346878767278e+00,-3.678656924459863919e+00
-7.751366997458374541e+00,-9.160114231491947479e+00
-7.109930622552145252e+00,-8.075934197562085970e+00
-4.434778732982697314e+00,-4.189491906586660264e+00
-2.971543304977030342e+00,-1.490151489788945405e+00
-3.484833437776944098e+00,-1.318842892190661420e+00
-4.661136357297981370e+00,-2.264753882538003804e+00
-4.956619684069114129e+00,-2.328659832915895844e+00
-4.010949929622746879e+00,-1.047521425419304819e+00
-2.662930706421345217e+00,2.536865245119809265e-01
-2.025644913671362790e+00,-2.873051863093773264e-02
-2.634700809147241252e+00,-2.115887022026098574e+00
-4.218489435264760168e+00,-4.529012542652790962e+00
-5.984292664499431424e+00,-5.297754414539872059e+00
-7.111229222159082042e+00,-3.622315105373137278e+00
-7.244728350632724911e+00,-6.411338845718463908e-01
-6.780795287589128861e+00,1.315769293429258635e+00
-6.651444275864968780e+00,4.780096133486088639e-01
-7.569730233229162941e+00,-2.902554768106208272e+00
-9.272908955538289533e+00,-6.569995763896082863e+00
-1.057538031277569779e+01,-7.924179162579634728e+00
-1.044688834147646617e+01,-6.156943867995558151e+00
-9.249606739470385364e+00,-3.136271595503513865e+00
-8.841230535862381501e+00,-2.159365992797478206e+00
-1.114782996365913981e+01,-5.430767505191252731e+00
-1.631853454404128101e+01,-1.227569248770264032e+01
-2.218007000017041008e+01,-1.955703158522608476e+01
-2.566845863314158294e+01,-2.392596760401582401e+01
-2.512812947794470375e+01,-2.404917900785182283e+01
-2.154233403743653597e+01,-2.114532958530308449e+01
-1.769338216425507326e+01,-1.773445091455116795e+01
-1.604701358982498505e+01,-1.589524245749784015e+01
-1.714203344932680295e+01,-1.633838395257802034e+01
-1.964078644754203395e+01,-1.854005453396573344e+01
-2.169176699373158712e+01,-2.131342960892283500e+01
-2.228711500827327896e+01,-2.328711681240166698e+01
-2.158690060072562389e+01,-2.333230878978109857e+01
-2.024020859473375467e+01,-2.110539232530832976e+01
-1.852613192223997629e+01,-1.740261218366742924e+01
-1.608763713785015881e+01,-1.375139688236633617e+01
-1.238103109656203316e+01,-1.123338316356591449e+01
-7.359625907562952207e+00,-9.480195726565657566e+00
-1.787900613283938789e+00,-6.943177747388708632e+00
3.079849496339798431e+00,-2.447213071818027164e+00
6.240846712992833112e+00,3.341837297853073263e+00
7.595540578862064685e+00,8.080885726988128681e+00
8.061875259687534268e+00,9.662778392391448534e+00
9.067035324315291689e+00,8.252907389582368580e+00
1.174996365991081149e+01,6.516031264946716028e+00
1.639128608289721001e+01,7.659746552267815645e+00
2.240954067120228999e+01,1.293693083726992477e+01
2.886825714960352229e+01,2.080306323182486139e+01
3.512049940925199820e+01,2.845379856062434243e+01
4.117287581612105640e+01,3.432184707409395230e+01
4.755578415741162246e+01,3.927085892411152201e+01
5.478476384286184953e+01,4.544828089743451471e+01
6.274592157128585512e+01,5.390965357835371918e+01
7.043273747239616966e+01,6.323835497424734342e+01
7.630363673143303060e+01,7.045668257855527372e+01
7.910697043145756879e+01,7.340480106105897562e+01
7.856729453585582235e+01,7.237842499950065189e+01
7.527797954057072616e+01,6.944703253676843246e+01
6.973307801884385526e+01,6.600370659501534476e+01
6.128686165213732551e+01,6.082310341279120536e+01
4.813865070111023670e+01,5.060560985512867660e+01
2.871098695551860658e+01,3.281497451481190808e+01
3.501678144088978595e+00,8.460080626145474625e+00
-2.417389052087241552e+01,-1.768064531531518568e+01
-4.940546678529832292e+01,-3.978500316279872351e+01
-6.812595470194548852e+01,-5.450599912218216048e+01
-7.896914191149186024e+01,-6.244353736416266543e+01
-8.325652339765233023e+01,-6.656397876230992949e+01
-8.341704957101278239e+01,-6.924247264214238839e+01
-8.133656573589938432e+01,-7.065150181357589076e+01
-7.787345662805293500e+01,-6.970766500061745319e+01
-7.346501504306537811e+01,-6.623729178352590452e+01
-6.876307314094344747e+01,-6.192591051994007501e+01
-6.449215895823229516e+01,-5.900301530119142512e+01
-6.078653116679993218e+01,-5.803360662626219835e+01
-5.691122757300752255e+01,-5.717516602723720354e+01
-5.183246117104927464e+01,-5.380702489107034836e+01
-4.512318907614719166e+01,-4.701599245556371187e+01
-3.728084960249905322e+01,-3.848877189373750696e+01
-2.914363130212494113e+01,-3.088787376163430309e+01
-2.104616824397083263e+01,-2.526943039184220297e+01
-1.262165442348253031e+01,-2.006938162854901719e+01
-3.457924144322655824e+00,-1.267567691064928148e+01
6.095927689173677777e+00,-2.107745729300054105e+00
1.483866309745538103e+01,9.722924961621687956e+00
2.147187838535158022e+01,1.932565850013748232e+01
2.548488998169624153e+01,2.427954880315523667e+01
2.736990740903698338e+01,2.487853974325934914e+01
2.808909996794020003e+01,2.355215653623428906e+01
2.844196469341042288e+01,2.292300907340938565e+01
2.894721690213062359e+01,2.434417062656781283e+01
3.014310449409542869e+01,2.786872094263772226e+01
3.265591334079248043e+01,3.300574836662936207e+01
3.665505083017728083e+01,3.905378105840588177e+01
4.115276171880431377e+01,4.472994213637949912e+01
4.407038603267923094e+01,4.800310381953298133e+01
4.344059481853729920e+01,4.700836346000794208e+01
3.896143266487950285e+01,4.160849157478902782e+01
3.251349836960737605e+01,3.404967059239867666e+01
2.694526483736095912e+01,2.764622949736474311e+01
2.393754225916316258e+01,2.426622416279345273e+01
2.270736798879887175e+01,2.277775882804502672e+01
2.072743010353769222e+01,2.001673880908881031e+01
1.592869609990041901e+01,1.362270198520590903e+01
8.528053166564001586e+00,4.305354113694597196e+00
9.163704776969742172e-01,-4.494310595574201095e+00
-4.260401671980954319e+00,-9.285974207388557389e+00
-6.116041168448930421e+00,-9.209913349044501985e+00
-5.903491636780804797e+00,-6.431758906316294322e+00
-5.571069278354144672e+00,-4.079875556452986274e+00
-5.962803661891107332e+00,-3.708762996502177334e+00
-6.350478841546302711e+00,-4.500178682543304554e+00
-5.601913012676834391e+00,-4.632831628778834698e+00
-3.677786171356939082e+00,-3.259636066138006605e+00
-1.888649829068082209e+00,-1.198747463410788638e+00
-1.665383280396756538e+00,7.802020794414911420e-02
-3.144142880033642395e+00,-1.104554904789652875e-01
-5.054635539928360899e+00,-1.272801494442073800e+00
-6.032379345270908466e+00,-2.610758952905521735e+00
-5.973436788794412422e+00,-3.966411236060586987e+00
-6.001852012394391700e+00,-5.732215561189322628e+00
-7.104954203405471347e+00,-7.918465960809765392e+00
-8.947111143735257954e+00,-9.636329263310988935e+00
-1.021420223395021409e+01,-9.835887737995813396e+00
-1.017808521382050380e+01,-8.656865527298545970e+00
-9.763188767852289729e+00,-7.855324200589607564e+00
-1.081542693503080166e+01,-9.552443909691055168e+00
-1.416817777392816247e+01,-1.429591281829530836e+01
-1.848563306440354381e+01,-2.029598285460418694e+01
-2.120033399031359167e+01,-2.468774165477999816e+01
-2.074904502155290587e+01,-2.572671866427038267e+01
-1.793261389344765533e+01,-2.391608101119834728e+01
-1.505857600607409630e+01,-2.112678917407835755e+01
-1.374373644892710722e+01,-1.871783063363069388e+01
-1.356509648530327539e+01,-1.651790340164940218e+01
-1.280753438448814130e+01,-1.349674432526306234e+01
-1.038684169565396509e+01,-9.201696141928197292e+00
-6.908796133058852540e+00,-4.394082447949613446e+00
-3.869811495470555585e+00,-3.396814645413517297e-01
-2.012020036874057283e+00,2.335584529230990469e+00
-6.538563189359170025e-01,3.991660574700089281e+00
1.360531736994502472e+00,5.314303023190354303e+00
4.241695082412785922e+00,6.547840146043085952e+00
6.956555603172446034e+00,7.475764425747664532e+00
8.328231482172293809e+00,7.987077522680081643e+00
8.262758377472396276e+00,8.361872635648865071e+00
7.760355385974288644e+00,8.853715493319095131e+00
7.785567098566974487e+00,9.149344243144611255e+00
8.335168581090849571e+00,8.563653605693142268e+00
8.739942463236941350e+00,6.960642766788708080e+00
8.753069106670427146e+00,5.372149528709414312e+00
9.034893191669672419e+00,5.390513537094943963e+00
1.033923549738029379e+01,7.676524567212809735e+00
1.227063742414281222e+01,1.101255876247314980e+01
1.313051292181221008e+01,1.298225073960350073e+01
1.129893906725458308e+01,1.182186612757670652e+01
6.907883248496443862e+00,7.818141134292944550e+00
2.085800650414748603e+00,3.034093272199922531e+00
-6.256262178085391090e-01,-2.913925723428922310e-01
-2.841659273672079711e-01,-1.189281583952836785e+00
1.845179731394179568e+00,-1.344180377114825853e-01
3.560928978024077818e+00,1.823736380484993314e+00
3.586623340438364949e+00,3.873404305910136181e+00
2.320613483302757185e+00,5.501564704610252043e+00
1.014730079437140553e+00,6.162503922184311200e+00
4.593736541592104428e-01,5.349811267559332784e+00
5.309324201411809163e-01,3.225209126349642297e+00
8.310559241785745455e-01,1.047063300585530765e+00
1.429152943174271329e+00,5.991297801877206730e-01
2.719068986296853563e+00,2.810346713134469709e+00
4.543117518040765468e+00,6.751585466680672276e+00
5.702994516311284734e+00,1.006563923283733430e+01
4.662976594712263001e+00,1.063324247874675343e+01
9.602303242403085193e-01,8.094524816044661009e+00
-4.044621217007222214e+00,3.926852450844166675e+00
-7.931129817322040587e+00,9.394547246652722172e-02
-8.917900972449956498e+00,-2.433621799221355797e+00
-7.013958669761354514e+00,-3.974735022646635141e+00
-3.683812544398323396e+00,-5.184805614537284058e+00
-5.125633128659455862e-01,-6.025895109313583298e+00
1.788578334072267406e+00,-5.818593295381289110e+00
3.236392294071175790e+00,-4.302324811805094740e+00
3.780509073759738659e+00,-2.466962866954118372e+00
2.990355373618270196e+00,-2.061134578014480301e+00
6.813622358260057466e-01,-4.042890986387091878e+00
-2.277918878066977459e+00,-7.449433333279928959e+00
-4.119196967376906215e+00,-9.938127542859946928e+00
-3.487787103994308691e+00,-9.709419465815889438e+00
-7.951855454013191382e-01,-7.129311154791155403e+00
1.789099906270276819e+00,-4.518828737914293292e+00
1.943592964865731743e+00,-4.202649995659746729e+00
-8.906435658685916135e-01,-6.505918919112020582e+00
-4.965401329822620724e+00,-9.454890890639113366e+00
-7.557513290904661396e+00,-1.041210226396523453e+01
-7.036077335933155652e+00,-8.182764100929135864e+00
-3.926866491566096684e+00,-3.801671323103251510e+00
-1.998968030221654479e-01,5.304005849120743132e-01
2.420910559027779740e+00,3.268541975851855241e+00
3.589865383065279580e+00,4.479648395335424915e+00
4.054953119640567927e+00,5.230382765551994773e+00
4.452094274725711287e+00,6.140246524092070501e+00
4.438685925983773650e+00,6.502685672584899379e+00
2.989474411466944481e+00,4.795027663388178318e+00
-4.600320903595381816e-01,1.615003500017958837e-01
-5.122251709846781687e+00,-6.390773825081377701e+00
-9.099972149608854366e+00,-1.216213425262859893e+01
-1.066457440431219261e+01,-1.434549379822480297e+01
-9.570817934038476693e+00,-1.195858110605556845e+01
-7.314597870239476940e+00,-6.670751724843135833e+00
-6.030441546661400309e+00,-1.762838615175339685e+00
-6.802944227500455021e+00,1.735808640400463287e-01
-8.701295141439100433e+00,-8.743968627776377289e-01
-9.379287813569238352e+00,-2.384427824544338659e+00
-6.897531073961631343e+00,-1.367792844737770075e+00
-1.402989960555076854e+00,3.115337915028855598e+00
4.705741029651147933e+00,9.065703345783909128e+00
8.379568847934837805e+00,1.309634236272635732e+01
8.116518134615402502e+00,1.318597381535710511e+01
5.032667873624548704e+00,1.031125298416170111e+01
1.936587155179573472e+00,7.555112422240038761e+00
1.157279024915052634e+00,7.472876071764823713e+00
2.901692770582539271e+00,1.001036146452440256e+01
5.434542089250360419e+00,1.273043820966449147e+01
6.774405994573846179e+00,1.300925674672319410e+01
6.307552478120126871e+00,1.015159587955347931e+01
4.913992451852250198e+00,5.613801288379773879e+00
3.690704260136229653e+00,1.410585919097530283e+00
2.712343297693891930e+00,-1.551732371344279882e+00
1.160133659150076824e+00,-3.627149637947424399e+00
-1.330785173350497175e+00,-5.202514881253000212e+00
-3.620509502043430139e+00,-5.691281771140421775e+00
-3.642430835796447219e+00,-4.028128492291906504e+00
-3.063143523256413037e-01,-1.968574175242762125e-01
5.059258574738212388e+00,3.963736235104282635e+00
9.288044325639999599e+00,5.825005045503191425e+00
9.717762317964785623e+00,4.116304066144532925e+00
6.323804829949297712e+00,1.177632036560438133e-01
1.760759543468019883e+00,-3.338442246585860751e+00
-7.436630207744877596e-01,-4.199734473597278139e+00
1.607407219979961888e-01,-2.727982940102313680e+00
3.146755970546664560e+00,-9.325079887166666248e-01
5.519395527285167802e+00,-6.305969630505390278e-01
5.345288888056978216e+00,-2.035083024314928490e+00
2.684234238999277267e+00,-3.998383676521702235e+00
-7.661812237076759402e-01,-5.303444337147763754e+00
-2.983981014995455094e+00,-5.546416420571852690e+00
-2.811495646120868219e+00,-4.933814310564368810e+00
-4.291827100812871110e-01,-3.647748989129528496e+00
2.820506432944240860e+00,-1.771291524665701056e+00
5.002797350162160761e+00,1.604250190922731356e-01
4.430415182377690719e+00,8.946419086417045641e-01
6.023156699798830616e-01,-8.075836569917267393e-01
-5.247233019965575451e+00,-4.920425369680161864e+00
-1.057166294108521498e+01,-9.664039953698509322e+00
-1.293643380090126271e+01,-1.249101788060189122e+01
-1.158273647142227070e+01,-1.184845000400813930e+01
-7.913013440252493425e+00,-8.220332441642128174e+00
-4.394936828339130130e+00,-3.600380652304277174e+00
-2.682747072821753065e+00,4.002889921397701639e-02
-2.484662041672536681e+00,1.943282930642450168e+00
-2.118389523771335270e+00,2.587632791096746931e+00
-2.427237938317125254e-01,2.858809619350286546e+00
2.778088106700286719e+00,3.294458781077086673e+00
5.085716931438137856e+00,3.944626814027974770e+00
4.918081188334324061e+00,4.638962553848542392e+00
2.173805173355074061e+00,5.176482071951672204e+00
-1.399073023748920619e+00,5.306546716480378123e+00
-3.521088851900684880e+00,4.763970567853545113e+00
-3.076314125564163504e+00,3.526774164353111640e+00
-8.322808790238441778e-01,2.042334443182071801e+00
1.264683546177691298e+00,1.025961474419389230e+00
1.523713085143453050e+00,8.525679466367704906e-01
-4.422806817393705181e-01,1.104877632179645852e+00
-3.662683698944179778e+00,8.431528593084822720e-01
-6.527600725650362534e+00,-4.970810083011377722e-01
-7.636644328045389507e+00,-2.365224090214259611e+00
-6.324533802090074097e+00,-3.286187192198521956e+00
-2.823884265423182605e+00,-1.967570010605005359e+00
1.794825267697717219e+00,1.541446268304964340e+00
5.887519265057380657e+00,5.623596440272971009e+00
7.800256230576864347e+00,8.050794637104345952e+00
6.664122257512708813e+00,7.437165808369948117e+00
3.017314759332553109e+00,4.139315701847088746e+00
-1.268460651032802922e+00,9.674104629391026486e-03
-3.924761904722571693e+00,-2.758951229572787600e+00
-3.612859889866798735e+00,-2.899479843087568565e+00
-7.644848624254185765e-01,-6.881946150024531583e-01
2.697480649293182431e+00,2.357837610382962357e+00
4.618703801431911060e+00,4.426190964580685616e+00
3.988576979802368694e+00,4.415564811186898808e+00
1.474383909481004507e+00,2.456630423319643430e+00
-1.210725804690629959e+00,-2.957625431641731639e-01
-2.572391987169383221e+00,-2.429558692687822319e+00
-2.283608358412010375e+00,-3.116464033424762192e+00
-1.190102233961580325e+00,-2.509198315321440997e+00
-4.997418507724435965e-01,-1.476332733133225439e+00
-8.552810788841869183e-01,-9.117040581425217560e-01
-1.970559809592454581e+00,-1.145657498767743920e+00
-2.992843790541401372e+00,-1.876117512050058611e+00
-3.194783835319388032e+00,-2.597723912285133441e+00
-2.419547527021656208e+00,-3.092343676780413109e+00
-9.819776363661170127e-01,-3.515741409730619882e+00
7.983035124980646380e-01,-4.014747628873248431e+00
2.964368761538307417e+00,-4.286897194562152791e+00
5.826962309808386031e+00,-3.596608732176282075e+00
9.459829880479345476e+00,-1.353509115299481813e+00
1.323916559325081899e+01,2.211719971982620159e+00
1.592190725846901778e+01,5.924998572333351810e+00
1.634900013155640863e+01,8.324474950511314475e+00
1.429299998462521337e+01,8.624271774819060710e+00
1.073648449465310328e+01,7.192505906068586086e+00
7.246879977452851840e+00,5.132049082970212339e+00
4.859915662804477954e+00,3.328249299019708562e+00
3.364724410115973896e+00,1.796782895344666064e+00
1.619118207613920335e+00,-1.115026843352988628e-01
-1.329080916263462475e+00,-2.868828032690923457e+00
-5.256979681513459290e+00,-6.082235005556312579e+00
-8.784483737824512417e+00,-8.601699908772980407e+00
-1.042053854520437461e+01,-9.353310342099920405e+00
-9.781329656568100717e+00,-8.197651452455408716e+00
-7.973919760629578413e+00,-6.108813679623894544e+00
-6.837093004026952414e+00,-4.543741533939755328e+00
-7.650676862029683889e+00,-4.495325313438826242e+00
-1.029026221375926120e+01,-5.898464953081258066e+00
-1.338136980483623439e+01,-7.732536567599661126e+00
-1.523629459099319838e+01,-8.675631240737224914e+00
-1.487467598355355491e+01,-7.874883618928796736e+00
-1.250645976274594950e+01,-5.405524638209527666e+00
-9.284065132564077061e+00,-2.189946563063067675e+00
-6.546855892424626511e+00,5.824701659503087603e-01
-4.999600789220686181e+00,2.217908896267927865e+00
-4.287294929877892180e+00,2.973706284630086571e+00
-3.257849493620429193e+00,3.831968905235692446e+00
-8.246440469513317550e-01,5.675244099447621871e+00
3.112620435023296661e+00,8.472498639426849110e+00
7.403989921277985609e+00,1.118408728712124756e+01
1.036177589466988813e+01,1.254881449345633904e+01
1.098304855428209414e+01,1.211782616490511799e+01
9.693628225501164764e+00,1.060047894398923951e+01
7.934450333187599291e+00,9.165137031768457732e+00
6.899146801487649583e+00,8.323824382508869135e+00
6.534785639546562663e+00,7.473267322169191651e+00
5.735706521341211506e+00,5.572695169274859417e+00
3.580843112426275621e+00,2.336124032348344759e+00
4.673283897770373341e-01,-1.216357921246006280e+00
-1.957863853584386638e+00,-3.415525379699904107e+00
-2.077004970964310360e+00,-3.231132738775120750e+00
3.202267199106075268e-01,-1.042683896662083498e+00
3.769968164227058161e+00,1.714271702050152779e+00
6.187327357144790874e+00,3.572119700808064735e+00
6.303284108171655298e+00,3.772483589676896898e+00
4.312320710413738212e+00,2.264210433514172838e+00
1.370251958723251118e+00,-6.590962369146979860e-01
-1.401307834767279603e+00,-4.462372331592320052e+00
-3.477597688542682697e+00,-8.164111376317434221e+00
-4.751612666225160986e+00,-1.039093257135440673e+01
-5.084847500145522226e+00,-1.009671581390293582e+01
-4.214997949273616484e+00,-7.507381198738909411e+00
-2.114667953324825600e+00,-4.300515066895229666e+00
6.790279900706250871e-01,-2.537374122506904861e+00
3.234587260623552396e+00,-3.066730048220192018e+00
4.817694782170494072e+00,-4.800370844547041216e+00
5.352981712949272719e+00,-5.615685329013504479e+00
5.311443656182679440e+00,-4.185374015389808022e+00
5.141209272153005827e+00,-1.150489140919995767e+00
4.793527043570191104e+00,1.384160633042711419e+00
3.783339923359463342e+00,1.563510379482256241e+00
1.712145977350123305e+00,-7.818420053963337502e-01
-1.220780660691430430e+00,-4.109885404559525668e+00
-4.145853601774868835e+00,-6.391002078881276027e+00
-5.938157832363352817e+00,-6.441910533692771779e+00
-5.829500472949927570e+00,-4.380643462963585755e+00
-3.856841659587405768e+00,-1.157453150394373020e+00
-9.265842490473225057e-01,2.152654217919309776e+00
1.543208810116845076e+00,4.705796997654621450e+00
2.280143957677983391e+00,5.916333830638769165e+00
8.325664088246181871e-01,5.539782869505614826e+00
-2.120629828708902487e+00,3.945084376071837262e+00
-5.094458393365574267e+00,2.227587873280560959e+00
-6.644308487887587766e+00,1.744489098618903666e+00
-6.205690987280480186e+00,3.173306880965603316e+00
-4.329321245804699458e+00,5.802228272312645707e+00
-2.142930289751201478e+00,7.786981435692971409e+00
-4.897112801766281276e-01,7.396974469025875187e+00
5.441193149473650958e-01,4.385808336374558358e+00
1.361245523335082641e+00,3.614977372162825886e-01
2.173053894054670643e+00,-2.277438036978692182e+00
2.608608476908075957e+00,-2.122333554003035250e+00
2.021804893133577696e+00,1.348512379419908314e-01
2.148393534564747021e-01,2.210575266639808856e+00
-2.137597044506965194e+00,2.035988443322208852e+00
-3.830428038601721319e+00,-5.605228013421650335e-01
-3.992220641508739121e+00,-3.686070059398232512e+00
-2.721395930278340369e+00,-4.909145579736245324e+00
-9.337653731022359516e-01,-3.234556280066914535e+00
4.210205605426229347e-01,1.169992306749587652e-01
1.044395820452186818e+00,2.754011324519309412e+00
1.269294283741638552e+00,3.044429025997343885e+00
1.436748414955621111e+00,1.265508791348634920e+00
1.370958450269733397e+00,-9.230701013829545332e-01
5.464912799888781425e-01,-2.044717661653815188e+00
-1.192051176941860913e+00,-1.915570863298108106e+00
-3.128836971867790862e+00,-1.393919303223004169e+00
-4.027619316767269808e+00,-1.250336083940056797e+00
-3.142182571668520108e+00,-1.417013700650520125e+00
-9.757136610521793818e-01,-1.316710103683919719e+00
9.881006216407879350e-01,-7.454512301687464815e-01
1.444784312521130820e+00,-2.167791529009059359e-01
3.429581683965515770e-01,-3.443547862441886931e-01
-1.056232001800052611e+00,-9.754974728123873007e-01
-1.169235289726682447e+00,-1.128673138794141773e+00
7.234318060449078658e-01,5.604234206627417558e-02
4.024928973261862275e+00,2.275137435361978433e+00
7.318512366241757050e+00,4.049082764676632529e+00
9.267287855550542020e+00,3.882823765253313741e+00
9.236779251295244464e+00,1.571565428482232463e+00
7.399622746672471330e+00,-1.561065425942477658e+00
4.517410615081289826e+00,-3.721000561886475655e+00
1.630316002596913671e+00,-4.037510516619949641e+00
-3.078913413869334703e-01,-3.064682523214605325e+00
-8.351119035862210049e-01,-2.021892160902428959e+00
-2.140132790197344925e-01,-1.547329256243136220e+00
7.805859608622940371e-01,-1.122725861439888284e+00
1.467846382606325273e+00,3.375832899575518242e-01
1.771940422179033359e+00,3.304027092711939506e+00
2.140284677704874294e+00,6.941287873838572153e+00
2.918033257786708745e+00,9.544849496242315823e+00
3.801449476087498169e+00,9.748523149065201565e+00
3.951811849819947930e+00,7.482116954617412219e+00
2.690539698878575248e+00,3.889396665999572456e+00
1.052245128274148095e-01,3.383012936622451505e-01
-2.989909304810923985e+00,-2.547041162772430756e+00
-5.617807897165168818e+00,-4.959723094334078652e+00
-7.126364766646680060e+00,-7.103500033815936199e+00
-7.230561722374735822e+00,-8.423728403429862510e+00
-5.850991209872770327e+00,-7.815236285567175756e+00
-3.209025438089853299e+00,-4.783873857020993547e+00
-1.758413524573377851e-01,-4.723006432624983209e-01
1.696639793843642607e+00,2.621757625774209455e+00
