2.922349935088976114e+00,7.548220352378129050e+00
5.295699157657336009e+00,9.257515469677013442e+00
5.417701696634986241e+00,9.108231480364056054e+00
2.601796171355583720e+00,6.216279551126752345e+00
-1.523475256819938339e+00,1.241557756748488339e+00
-4.162326850988972815e+00,-3.702585098774133332e+00
-3.880245711885725868e+00,-6.425139997969555594e+00
-2.058307706940648352e+00,-6.232399037851038770e+00
-1.587358044684348268e+00,-4.311060186858240328e+00
-3.850421994700343298e+00,-2.572078361372451383e+00
-7.012032389488855877e+00,-2.039705840121519564e+00
-7.591962850105595351e+00,-2.258001360970792515e+00
-4.022528688836446875e+00,-2.122806775720646577e+00
1.347717891730658257e+00,-1.126708877958013222e+00
4.061242970903577110e+00,2.989902167858524140e-01
1.687744502819536141e+00,1.568184011862460592e+00
-3.669543305854447102e+00,2.803778897490469380e+00
-7.048494387716070619e+00,4.686722853137545108e+00
-5.017275380086824832e+00,7.408884490996092254e+00
1.329878091462787681e+00,9.960798659233493169e+00
7.499182812775937457e+00,1.072749911935074074e+01
9.592495131493519622e+00,8.969429232374425354e+00
7.335587763349704638e+00,5.728836169713971138e+00
3.579790927463053052e+00,3.167479844372061315e+00
1.311858332141279782e+00,2.859892122177326357e+00
1.352389177618455562e+00,4.581745648082534039e+00
2.637862461741462994e+00,6.633171313761530463e+00
4.011985043684425101e+00,7.280907012890011742e+00
5.149066633513187163e+00,5.967268703087902360e+00
5.810312649822308551e+00,3.355227520551928855e+00
4.965190461189207483e+00,4.751652980574418428e-01
1.506542115009388283e+00,-2.050979810859157038e+00
-3.910604661443072949e+00,-4.096173361135950763e+00
-8.276168595345721357e+00,-5.666550800562579759e+00
-8.329759948445939699e+00,-6.698705458183975558e+00
-3.784978349966966693e+00,-7.220542470267665713e+00
1.683349795340068011e+00,-7.520965487252646575e+00
3.259469154299964977e+00,-7.958837231721952676e+00
-6.520268049594364346e-01,-8.546897533604481012e+00
-6.694644115202255996e+00,-8.811164778982398360e+00
-9.361411562298034283e+00,-8.175104260864262784e+00
-5.860365746035783197e+00,-6.524866791737540694e+00
1.504529298351093169e+00,-4.371374659537463181e+00
7.596101375068494477e+00,-2.436024318676142553e+00
9.020072395666282716e+00,-1.101045507537775192e+00
6.602864406373354811e+00,-2.930543838457964068e-01
3.691078436125654783e+00,1.408059103407106605e-01
2.429541982586440607e+00,8.176433102167242339e-02
1.974345801331465866e+00,-6.876501960502060529e-01
2.727169708724427322e-01,-1.918735534324454095e+00
-2.820791276971412298e+00,-2.636170855174575944e+00
-4.680048706778821455e+00,-1.709491103230332376e+00
-2.422953341785643921e+00,1.044006717022001096e+00
3.704170280630878498e+00,4.216384401830754136e+00
9.644448600409466721e+00,5.421565367339639785e+00
1.055154481695884172e+01,2.934909601059985995e+00
4.905743872729601662e+00,-2.846207423712532769e+00
-4.002513865644005797e+00,-9.348027049475140515e+00
-1.057103772459804780e+01,-1.335769710202854910e+01
-1.117087960560360749e+01,-1.306579568918046341e+01
-6.587862867599542760e+00,-9.097068395743768576e+00
-8.079531656285402486e-01,-3.807523081199591264e+00
2.447326260451864854e+00,5.021594704088908623e-01
2.331037153289500452e+00,3.001667604358920549e+00
6.552766995350577384e-01,4.342532720854897832e+00
-4.452648736353416181e-01,5.491852386273407660e+00
-5.449217392768109791e-01,6.595669059163153491e+00
-8.643401850483747317e-01,6.933885914995489230e+00
-2.495829567148425188e+00,5.923919941782585852e+00
-4.887896995417225554e+00,4.102144761233191161e+00
-6.152344250864637765e+00,3.019098892259204359e+00
-4.876687372119691055e+00,4.021970960520854455e+00
-1.632593210120444560e+00,6.994948439594018907e+00
1.328460597541518018e+00,1.024568374765362222e+01
1.953271661892404643e+00,1.173155807478080526e+01
1.071258082162459407e-01,1.061926051130238946e+01
-2.426194896777646104e+00,7.867669343873205712e+00
-3.603473291731289940e+00,5.384860263187207785e+00
-2.871287573130746562e+00,4.530174420518611633e+00
-1.443986417578469572e+00,5.209840255459530667e+00
-9.886345567927532496e-01,6.185185265456847326e+00
-2.049783967049121802e+00,6.142590275219287577e+00
-3.670683806227409196e+00,4.560069617375503981e+00
-4.446551063215738786e+00,1.806679501858417192e+00
-3.916796444784591991e+00,-1.314025220108173020e+00
-2.993683014518188745e+00,-4.012908941686859521e+00
-3.105296603429917202e+00,-5.683595314501280527e+00
-4.875186137297275124e+00,-5.959589179178924390e+00
-7.442201802038014513e+00,-4.867433851551589363e+00
-8.866777067595172923e+00,-2.950469366735285259e+00
-7.243811616005433329e+00,-1.066052667963741207e+00
-1.843932106839511365e+00,1.318429239394076080e-01
6.202026956252186807e+00,5.680153930089846259e-01
1.396318537688095418e+01,5.587388248947772196e-01
1.775969856439690275e+01,2.416826742487928059e-01
1.516016416123591704e+01,-6.934154637566544155e-01
7.051908007841872994e+00,-2.555315783285768028e+00
-1.863110389193338046e+00,-4.912789385375619489e+00
-5.344905826798519222e+00,-6.470367880856072951e+00
1.676298408283779795e-01,-5.912341548964221261e+00
1.241006250062890359e+01,-3.005768417774865142e+00
2.423310694137301269e+01,1.125861025114037295e+00
2.866031744842261730e+01,4.829916642050140929e+00
2.427079532196871980e+01,6.980317885567064451e+00
1.614482086312478870e+01,7.242450724311122912e+00
1.111702970324267703e+01,5.578754114625143146e+00
1.138736644933392128e+01,1.998260639872787126e+00
1.257547685626250988e+01,-2.842456535217847691e+00
8.494942524440004306e+00,-6.984236644989868736e+00
-1.663171361600861653e+00,-7.876717606433368601e+00
-1.101751440516282265e+01,-4.588782764381008406e+00
-1.067503259482774425e+01,4.041463711719412433e-01
1.334144652848501922e+00,2.154551341623982541e+00
1.650452382880657964e+01,-3.075505630966880233e+00
2.189583671496639283e+01,-1.430209235516034383e+01
1.094952115455888375e+01,-2.585827701086212826e+01
-1.067216794143238445e+01,-3.143662571045652854e+01
-2.971498244217528040e+01,-2.886870878010518737e+01
-3.629538775002206563e+01,-2.153223559747769755e+01
-3.131106331528945574e+01,-1.526232115532023315e+01
-2.403004661050328750e+01,-1.362615704211234124e+01
-2.287715541330886637e+01,-1.562382509524216445e+01
-2.832316550795788856e+01,-1.735671811144788634e+01
-3.393193680073930807e+01,-1.562425925697535334e+01
-3.345800249100967960e+01,-1.016542681088103883e+01
-2.664132491895366073e+01,-3.116349701651781157e+00
-1.861931136422805011e+01,3.060759778261348707e+00
-1.453399981921923079e+01,7.051058031776304524e+00
-1.503624402914192792e+01,8.741667995035943051e+00
-1.650896235194039363e+01,8.659962088050564333e+00
-1.480341971366206621e+01,7.786022107218607324e+00
-8.472061410472273124e+00,7.663261752070609667e+00
9.551817806423492652e-01,9.995930780852502195e+00
1.074874995457039439e+01,1.550060737860085247e+01
1.851630732651824829e+01,2.294316542192281005e+01
2.258486741526725439e+01,2.954367849773755950e+01
2.210930888130779692e+01,3.278255993257495504e+01
1.772740527193252902e+01,3.221313774049839651e+01
1.210174981603815425e+01,2.970241148421412447e+01
9.038694314961286835e+00,2.786644467003593562e+01
1.115524841009191270e+01,2.806621562660436098e+01
1.786725880955187762e+01,2.965187230578686695e+01
2.560138764176389259e+01,3.092416087447453066e+01
3.023681884931983177e+01,3.073682936267081089e+01
2.978314050441917260e+01,2.924544746323819311e+01
2.523006150523204028e+01,2.730580735559330563e+01
1.930187612216528592e+01,2.536802791355879805e+01
1.457182396248099288e+01,2.308397116954256134e+01
1.242765111244655785e+01,1.996237089332427317e+01
1.308324193975659533e+01,1.623424797495424698e+01
1.585237873898092431e+01,1.284612049442173998e+01
1.919681745747802992e+01,1.043493931824165522e+01
2.093354921256210588e+01,8.302905465268729301e+00
1.912309353288101477e+01,4.584871887986898820e+00
1.330481504210968424e+01,-2.276328666052658267e+00
4.993399694535850308e+00,-1.196449614796776295e+01
-3.215614815004952831e+00,-2.212048443768136607e+01
-9.271171222872110818e+00,-2.990263052122943677e+01
-1.260307324435435739e+01,-3.404884628316391115e+01
-1.366691893949873560e+01,-3.569509256419259202e+01
-1.287977453509345693e+01,-3.725811997496202110e+01
-1.034259193968328461e+01,-4.038169126370424777e+01
-6.736678533411270209e+00,-4.473700226558182891e+01
-4.204950872931939365e+00,-4.864653270115636019e+01
-5.689326848313063678e+00,-5.083661616760704050e+01
-1.268055056909351919e+01,-5.164435406757462488e+01
-2.324436664357487103e+01,-5.257840809406555849e+01
-3.246522718824122222e+01,-5.469666920721510905e+01
-3.553165989976810124e+01,-5.737028720177119823e+01
-3.122937154844149177e+01,-5.865043034004271050e+01
-2.296314032911143599e+01,-5.696738677258747430e+01
-1.634638233102671379e+01,-5.261266327702423240e+01
-1.523048291129669884e+01,-4.755216539110989515e+01
-1.927891179193004589e+01,-4.356505698686185468e+01
-2.479019273248860245e+01,-4.027203101876572333e+01
-2.777799417390839309e+01,-3.490181463451566657e+01
-2.669076986783433370e+01,-2.427717717415283261e+01
-2.281560536269534367e+01,-7.554042406435998558e+00
-1.850982047625043236e+01,1.258920171628584761e+01
-1.503349908495528098e+01,3.148362809410279084e+01
-1.172267907170860468e+01,4.563051521374040931e+01
-6.902946450426518332e+00,5.493733369230978525e+01
4.228552718004653377e-01,6.217951474288862102e+01
9.484694223309384498e+00,7.019291303531487358e+01
1.801945287869383350e+01,7.925511454247428844e+01
2.367631444251619044e+01,8.689674857568009259e+01
2.559089760499366406e+01,9.017549449390851635e+01
2.505521253551261296e+01,8.826336865029469436e+01
2.474579978238791966e+01,8.303069138360494605e+01
2.690281089769312217e+01,7.724437049571898228e+01
3.165568166168288045e+01,7.216501596002106567e+01
3.675472414581891911e+01,6.672552525254748446e+01
3.906014732578644555e+01,5.886464423566936688e+01
3.679560191975372163e+01,4.761590556332370738e+01
3.085970246834507691e+01,3.404978084159486684e+01
2.412981568309304237e+01,2.041876694103675405e+01
1.929263798695799181e+01,8.497669900119847242e+00
1.696130677156827105e+01,-1.383324553602382156e+00
1.556660835193181747e+01,-9.992191339456507393e+00
1.293678261599519708e+01,-1.812457085255356759e+01
8.043831543463342726e+00,-2.581846013880562296e+01
1.441137711810265953e+00,-3.235081182330283411e+01
-5.646198433624738833e+00,-3.678997303066677205e+01
-1.229191429813417358e+01,-3.860707365393221124e+01
-1.779670209351046495e+01,-3.802780033178320451e+01
-2.094295232523633388e+01,-3.603216207959801665e+01
-2.000903309975156219e+01,-3.399436679669771877e+01
-1.425591487039785754e+01,-3.305908987264806598e+01
-5.679176632601754093e+00,-3.357740067254950844e+01
1.155109489998235262e+00,-3.503107958332497418e+01
1.950441637339627832e+00,-3.656449207335369067e+01
-3.806685936281661853e+00,-3.768190639218862970e+01
-1.194840387060651388e+01,-3.844639417246678192e+01
-1.670653854666341687e+01,-3.899005852834554275e+01
-1.544720608892529690e+01,-3.890558301548953324e+01
-1.083082635596993093e+01,-3.729896200866544120e+01
-8.235421361283128405e+00,-3.361262114989758487e+01
-1.066488742913419685e+01,-2.842717235274799492e+01
-1.588863628536976513e+01,-2.332295668596103511e+01
-1.858489414186376720e+01,-1.976964446034198275e+01
-1.549555700936431180e+01,-1.803514068895584899e+01
-8.640054966325651620e+00,-1.715584688384705814e+01
-3.460928361555720034e+00,-1.596902742872673286e+01
-3.688387177282919538e+00,-1.413557387267322518e+01
-7.908127226357496653e+00,-1.211525854387954837e+01
-1.113041537622528310e+01,-1.017977384828828491e+01
-9.747134080240005716e+00,-7.584921936356804117e+00
-4.979987208282407707e+00,-2.882926182721920583e+00
-1.483738247126938692e+00,4.810572834981064361e+00
-2.573490134914504956e+00,1.476337065309952834e+01
-6.822532159027348442e+00,2.477678942869080458e+01
-9.347924651823324993e+00,3.242632331633215159e+01
-6.471200561850301014e+00,3.637688922743989650e+01
7.980611504355041852e-01,3.684814188018829384e+01
7.760788335715084862e+00,3.512490679598679577e+01
1.043402007254167785e+01,3.267560738909806162e+01
9.093337129720801215e+00,3.045944914972443129e+01
7.668897236093076941e+00,2.864283124287125304e+01
9.754469789724073081e+00,2.671260144210171461e+01
1.512258194067517181e+01,2.394415832338803440e+01
1.996838245074502183e+01,2.005816721794418100e+01
2.046764322627494082e+01,1.561998155083619899e+01
1.619284516760000159e+01,1.171748964656417691e+01
1.027853769910745463e+01,9.026538107404865841e+00
6.429908095209047936e+00,7.123429379514118587e+00
5.767173497899549695e+00,4.918542393436849736e+00
6.410587230217293708e+00,2.038177430553899327e+00
5.909641141828384292e+00,-2.074782727966014428e-01
3.912437056239598920e+00,4.263491141054424061e-01
2.420563574774211801e+00,4.936192027911015856e+00
3.487637228600837691e+00,1.141578864885418909e+01
6.757306096158090192e+00,1.580501090775785045e+01
9.346038582158582741e+00,1.481931128780646567e+01
8.241544053640433631e+00,8.625939636784485387e+00
2.953054116168417842e+00,7.874419236666060362e-01
-4.035851442898603203e+00,-4.618840614278197698e+00
-9.319946095609648040e+00,-6.178655936941103377e+00
-1.114226069007286668e+01,-5.806749857250641078e+00
-1.023605744146098750e+01,-6.465979252064342653e+00
-8.544678338750530955e+00,-9.235311058650752969e+00
-7.395278081413164450e+00,-1.247649084871693326e+01
-6.872123223249944068e+00,-1.368511534801102059e+01
-6.577089784706712017e+00,-1.204495780617995848e+01
-6.501021830716997130e+00,-9.209334134106720526e+00
-6.888399660125049451e+00,-7.709185910185563984e+00
-7.398959811627314309e+00,-8.638484852790108803e+00
-6.828938118341700836e+00,-1.074988219533019596e+01
-4.039880762713417006e+00,-1.159270232504712084e+01
7.257842203203856979e-01,-9.506489300499124440e+00
5.583895485905485678e+00,-4.818083587350703745e+00
8.257325506502947832e+00,4.274250410306151271e-01
7.733357691352747310e+00,3.678417431132332105e+00
4.792711392402444481e+00,3.154987278844752829e+00
1.035947603602230371e+00,-1.308437061922814726e+00
-2.460968813189875259e+00,-8.030970455097467209e+00
-5.490846495812005124e+00,-1.405376703212273171e+01
-7.924861587143396946e+00,-1.658200290921312714e+01
-8.965615131735662047e+00,-1.472902923973535927e+01
-7.548415733602717559e+00,-1.031705082894229797e+01
-3.615552028249435779e+00,-6.771915541937699956e+00
1.166655714041849645e+00,-6.598539273130045402e+00
4.287905266246692548e+00,-9.366999118614140585e+00
4.303331164976245127e+00,-1.202741269215673015e+01
2.035834892595200785e+00,-1.147436247701611833e+01
-1.338607953541591233e-01,-7.209688173960548951e+00
-3.157367498612202450e-01,-1.727936102663186091e+00
1.370360749657988597e+00,1.748810337025750616e+00
3.193176052330818582e+00,2.128683762502292964e+00
3.692146906365194159e+00,1.292312458199797121e+00
3.184932844005751829e+00,2.196074090851306337e+00
3.392449407539589679e+00,6.048154610035968659e+00
5.493628039167031574e+00,1.116162555503759179e+01
8.501685549003013875e+00,1.445041217239977627e+01
9.671544546501653628e+00,1.409274442073638234e+01
6.803224790224234653e+00,1.094020073535229010e+01
4.654650955150658742e-01,7.561056273857439614e+00
-5.942519186732255321e+00,5.993015079054914374e+00
-8.557946248787610344e+00,6.279199860744281381e+00
-5.965439489071800772e+00,6.903402977435944443e+00
-2.310717226431531490e-01,6.427271142725104802e+00
4.764753005176997291e+00,4.707657951089178283e+00
6.219874787729729348e+00,2.738893078242182089e+00
4.121873197905349784e+00,1.569079521726947757e+00
5.894132736303513420e-01,1.474066545824322505e+00
-2.206832017022228420e+00,2.065780211339120154e+00
-3.549417068534192587e+00,2.951743172826739148e+00
-4.007996978345809147e+00,4.074623296398379502e+00
-4.265576803444297127e+00,5.363496801886526555e+00
-4.404861577637929848e+00,6.200141464877863662e+00
-4.280160365948253443e+00,5.489540608645907760e+00
-4.196125171982658664e+00,2.513398364409813457e+00
-4.773153555162384265e+00,-2.141487749026588006e+00
-5.981225948255615599e+00,-6.536747414917981835e+00
-6.574926960507891494e+00,-8.479402199436879783e+00
-5.003667837319661693e+00,-6.994209778616657935e+00
-1.257548030450031051e+00,-2.994848949949378003e+00
2.279080623290796748e+00,1.404055965772124548e+00
2.355441348273100477e+00,4.374473668248961999e+00
-2.119997516681287220e+00,5.467991322365918450e+00
-8.293229787864326852e+00,5.512678708961865404e+00
-1.092527116390568764e+01,5.555642803654219364e+00
-6.515117359320484525e+00,5.853841634270700922e+00
3.387995555610638032e+00,5.755666260407053869e+00
1.276843358111351101e+01,4.447765794942965201e+00
1.551847541545260079e+01,1.791072628129910083e+00
1.014955708693489278e+01,-1.508008766222360464e+00
9.405631868488806280e-01,-4.452254978588090495e+00
-5.423752836165151692e+00,-6.440824003840448064e+00
-4.906443760345995386e+00,-7.484323121478960061e+00
1.222968668541348780e+00,-7.900799019154766789e+00
7.982152858689751440e+00,-7.946126544300330607e+00
1.077924770626809270e+01,-7.771772573326231281e+00
8.499385924654298208e+00,-7.618256658480510701e+00
3.404039791581988439e+00,-7.839166451251129430e+00
-1.384445543659330369e+00,-8.582824160534093139e+00
-4.254581083686590937e+00,-9.459170337271178397e+00
-5.489313870441013599e+00,-9.665583126942410175e+00
-5.958636038350299202e+00,-8.593385631480588316e+00
-5.817339625017048377e+00,-6.350866634758928875e+00
-4.444868629392932924e+00,-3.614013433711052770e+00
-1.355449123097924646e+00,-8.813342071640926090e-01
3.091206829191569305e+00,2.097889925870910055e+00
7.866778743572496069e+00,6.019642275041497292e+00
1.192552398892773624e+01,1.100441591550989706e+01
1.449858423168137911e+01,1.583563691736083712e+01
1.486032659284569313e+01,1.833229901143693397e+01
1.224522345223777364e+01,1.673606089331498481e+01
6.515099592809702855e+00,1.104448512465826759e+01
-8.630226782277984343e-01,3.229374810088494030e+00
-6.787189342649765145e+00,-3.793832347030412944e+00
-8.158064265577802843e+00,-7.637046468409707245e+00
-4.261055616473282903e+00,-7.401958899771866385e+00
2.172404957006310866e+00,-3.792219927483059472e+00
6.544800192833546859e+00,1.348738571163800470e+00
5.684825152558510730e+00,5.716514543710207619e+00
2.015515163667624676e-01,7.348126369892312937e+00
-6.157536976561076791e+00,5.500622136863297484e+00
-9.629537127118878104e+00,1.223773677927802117e+00
-9.306177333229692650e+00,-2.978702013007525018e+00
-7.295746287016588560e+00,-4.570406398656110980e+00
-6.283524831659855536e+00,-2.723708795769854696e+00
-6.980937794362176874e+00,9.419890106287629461e-01
-7.859624466277035815e+00,3.406897848239644588e+00
-7.168682775409508601e+00,2.475519737550085697e+00
-4.993127619427698782e+00,-1.508717501748120693e+00
-3.247647288293019407e+00,-5.888137923861993528e+00
-3.735062671784449950e+00,-7.773124518983562936e+00
-6.339303758105203634e+00,-6.355733160446873420e+00
-9.124472439802962853e+00,-3.573745342816792459e+00
-1.006992078534200807e+01,-2.551710358886219332e+00
-8.636363291511042206e+00,-5.064097825488979687e+00
-5.827202710429675747e+00,-1.008181681127610929e+01
-3.104154789978053053e+00,-1.457384321022688844e+01
-1.459237002289511587e+00,-1.586487770934339103e+01
-1.278314338970631958e+00,-1.357077789526258371e+01
-2.468885504851978219e+00,-9.541914265231737247e+00
-4.228442678338130811e+00,-5.995509766734002710e+00
-4.824395271340550018e+00,-3.583535700803371693e+00
-2.322803101464701925e+00,-1.132276457662999114e+00
3.728558866043671038e+00,2.793753781985345519e+00
1.116770867927995248e+01,8.068139784451510366e+00
1.624175267984709592e+01,1.274001108781884462e+01
1.646595665231329519e+01,1.467914815322837718e+01
1.286792832174540457e+01,1.362334297228125912e+01
9.289541497223611444e+00,1.164410705174762839e+01
9.074414545491531925e+00,1.144563342682685381e+01
1.212672138624973961e+01,1.393171694490128942e+01
1.516256857172694339e+01,1.724005989160952623e+01
1.493832374169581989e+01,1.820381956312078131e+01
1.130947356021771277e+01,1.504703940658782280e+01
7.149984818520286112e+00,8.992860128513749274e+00
5.316884316426206070e+00,3.380083824573322016e+00
5.787149867689387328e+00,1.029870138537051227e+00
5.845444515088941806e+00,2.084846705535405409e+00
3.057186235989392653e+00,4.083695014795545752e+00
-2.047851790770245373e+00,4.088980915652990156e+00
-6.308718197875757383e+00,9.869703445135898923e-01
-6.938784469175770298e+00,-3.922937751337365331e+00
-4.211190429311931105e+00,-8.326375542235975757e+00
-1.218241304241503897e+00,-1.084121123906768958e+01
-1.018056204522129971e+00,-1.176732897912316744e+01
-3.967295440292640585e+00,-1.217254815185678218e+01
-7.706046385975615642e+00,-1.244367440853209139e+01
-9.599199881794653777e+00,-1.183634232795587238e+01
-9.146971167498067601e+00,-9.445269761525102226e+00
-8.107034269953036443e+00,-5.526411136841703708e+00
-8.412046186387692970e+00,-1.720262318397650425e+00
-1.005024329202426969e+01,1.698629597112225331e-01
-1.097588757472925636e+01,-2.944067942416438988e-01
-9.095956853828099042e+00,-1.856718046164138380e+00
-4.438389803529653399e+00,-2.790447268788885715e+00
5.088475130520301315e-01,-2.502246314343339328e+00
2.622237438448418612e+00,-1.957831127944561267e+00
5.832295186791502939e-01,-2.535092524901201294e+00
-4.087401139194776434e+00,-4.463421831574017062e+00
-8.200152608674404320e+00,-6.411075445236756210e+00
-9.268829303759416050e+00,-6.646515376777965223e+00
-7.183339903016167760e+00,-4.662012482208922393e+00
-3.941087556728101404e+00,-1.711265794938509277e+00
-1.797056645560551003e+00,2.398458745712328810e-01
-1.425558731777005761e+00,1.769501893011858618e-01
-1.583353415875235370e+00,-1.160061479000068063e+00
-4.474687066329289808e-01,-1.959534382821010112e+00
2.621201600246973129e+00,-8.187790822409908298e-01
6.464015846096444307e+00,2.235341665856312776e+00
9.178492439748847431e+00,5.899660110462166429e+00
9.833982155296434158e+00,8.620626438804874780e+00
9.226043510846887230e+00,9.610874888625296819e+00
8.939846405833099752e+00,9.165334906113637103e+00
9.613530241004953680e+00,8.203253844659801786e+00
1.011743739078696436e+01,7.473063547368215431e+00
8.548320080779765462e+00,6.995035041212908311e+00
4.184245270403939898e+00,6.115870847727871151e+00
-1.469961976537712101e+00,4.149560500746499514e+00
-5.644030257271706930e+00,1.154969017998342506e+00
-6.469973904801321396e+00,-1.790788487799538586e+00
-4.361879828909382084e+00,-3.187068674819207637e+00
-1.345385047012420676e+00,-2.261511041629401753e+00
9.294259053483407973e-01,2.079456674795834570e-01
2.476216011177692078e+00,2.189956572628652065e+00
4.308042950880995647e+00,1.766679041079162626e+00
6.639251303709208685e+00,-1.412545393174282848e+00
8.022532106340243274e+00,-5.758073497804486074e+00
6.558719492751874824e+00,-8.802132575693541128e+00
2.090333768753289245e+00,-8.894532676934959525e+00
-2.931509319630370314e+00,-6.226683335644463746e+00
-5.081256430582286931e+00,-2.460715763369431208e+00
-2.823905528097934603e+00,6.151968547818961186e-01
1.980817107808703126e+00,2.265248391015917573e+00
5.379623300024793053e+00,2.948097470714469814e+00
4.363844438181571306e+00,3.496352802942544358e+00
-8.979875048685576067e-01,4.177430696486081452e+00
-7.323281900330353977e+00,4.463619621302789220e+00
-1.118167206399792057e+01,3.639576690649042767e+00
-1.045094447091287648e+01,1.641759539700437420e+00
-5.737125792547053571e+00,-6.402468153588675159e-01
3.748675274689041714e-01,-1.885870239696876949e+00
4.750226986534774376e+00,-1.284325640470937113e+00
5.176384364154213102e+00,8.456208115506784750e-01
1.486451699059460729e+00,3.240319288172557766e+00
-4.092537950439854910e+00,4.547512647240313122e+00
-7.894182961113432206e+00,4.224875809542250060e+00
-7.000416583133707960e+00,2.834285828207572244e+00
-1.397026028264700903e+00,1.541956392261574216e+00
5.710170157766924603e+00,1.220016856649878356e+00
1.006923631073391334e+01,1.827947929747534506e+00
9.515394725337056769e+00,2.522210741116762911e+00
5.417500466397147108e+00,2.370317002869946510e+00
1.129959195736305988e+00,1.074357800387448325e+00
-1.100095159624972396e+00,-8.771182256889753504e-01
-1.831074026231243268e+00,-2.708487197278532488e+00
-3.184214311515454199e+00,-4.017593030346430893e+00
-6.089015056635356693e+00,-4.980076086414612746e+00
-8.971228358259187630e+00,-5.933871831082603521e+00
-9.291563300663449709e+00,-6.806975718176746071e+00
-6.308394457030704672e+00,-7.035235127685314005e+00
-2.109475585329602332e+00,-6.131380590252136109e+00
2.407457582259650009e-01,-4.356198010876829230e+00
-4.380765394264584112e-01,-2.739757039851117959e+00
-2.490227894148958843e+00,-2.284993681009241939e+00
-3.265066625117594157e+00,-3.033110634134878580e+00
-1.734648731047877090e+00,-3.916719715129794110e+00
8.028647047771425571e-01,-3.649269371586449928e+00
2.432783588719833467e+00,-1.905653245140429553e+00
2.650824984196047840e+00,2.836398178051464658e-01
2.445534525858711117e+00,1.312989668604975790e+00
2.533905879683505891e+00,2.819448443349817923e-01
2.032789734294305539e+00,-2.316134349352718669e+00
-6.246694500547594897e-01,-4.994866572054099230e+00
-5.356806128130518374e+00,-6.294749761652394859e+00
-9.377486198863934419e+00,-5.553657759881413192e+00
-9.032729781062439400e+00,-3.006424985583809217e+00
-3.137178355715876332e+00,5.246880727796737753e-01
5.382528545024002575e+00,3.915827130239785347e+00
1.136076468313594745e+01,5.960429176760802861e+00
1.134121643876443741e+01,5.790907546648667470e+00
6.189030492218133617e+00,3.512577600072726902e+00
1.573522304069753242e-01,5.188767966041898383e-01
-2.641433195765467534e+00,-1.098339263698616897e+00
-1.265440316477925542e+00,9.264027347639437748e-02
1.922501165333703854e+00,3.728611242740633269e+00
3.752056075834084847e+00,7.766930965059612113e+00
