-6.642565210656492525e+00,-1.323894695672602317e+01
-2.384972152087805330e+00,-1.020919785618730913e+01
1.522735740084459666e+00,-6.654095264536598719e+00
4.199468325097667432e+00,-3.064802174102254195e+00
5.837376135922411002e+00,4.044834960237532195e-01
6.702812781246999307e+00,3.286467312732927137e+00
6.560590861490158687e+00,4.622071169342081731e+00
5.165273601387982083e+00,3.646543107913301274e+00
3.067657982721878618e+00,7.410018334670703810e-01
1.531792139513250550e+00,-2.398311863977393710e+00
1.387929246272295192e+00,-3.772997525761069948e+00
2.011990246979091790e+00,-2.504482895435467871e+00
1.725674572885649738e+00,6.116744102805590222e-01
-5.092493999519582815e-01,3.936547868136783812e+00
-3.720777449251631452e+00,6.399661352328054775e+00
-5.398744348376067315e+00,8.146130456373711581e+00
-3.586585267414982958e+00,9.891528035393081453e+00
1.287922272807762170e+00,1.178944923827901192e+01
6.565782696156977849e+00,1.305518332087145339e+01
9.345638476969412523e+00,1.268473474910090459e+01
8.457528215963346696e+00,1.038686991194610165e+01
4.744819244800698499e+00,6.682031895089156848e+00
-2.261583978049102051e-01,2.184208160671080812e+00
-5.419873650017459354e+00,-2.893114264494913712e+00
-1.028970576537296644e+01,-8.242709339014849590e+00
-1.387479624105856679e+01,-1.255294266913983492e+01
-1.455477179577373015e+01,-1.356999585208590453e+01
-1.120748812460768384e+01,-9.681047852812035615e+00
-4.730429159102557790e+00,-1.786508706127715396e+00
1.870771696665384676e+00,6.527949777183986058e+00
5.373802743976542118e+00,1.117087808217439004e+01
4.718327128474020249e+00,1.044480426071411472e+01
1.710522403121799817e+00,6.136553839879568706e+00
-6.156885860593241944e-01,1.816253788166854122e+00
-4.644259529701224021e-01,-7.881262278018502654e-02
1.625202193403476603e+00,2.358189337920441886e-01
3.793418095689582881e+00,8.860037847463114735e-01
4.703812023144810617e+00,5.173680820115059698e-01
4.391288697242324623e+00,-5.914240520779547872e-01
3.608133584058400789e+00,-1.329818120043066765e+00
2.771249450458100227e+00,-1.246990970014854927e+00
1.783262713745803696e+00,-9.814702031495931012e-01
7.206705422938504135e-01,-1.296501050840865643e+00
2.564346470891124552e-01,-2.031835162588726984e+00
1.042896261018913195e+00,-2.299426793312882911e+00
2.672020145541353031e+00,-1.709687291782378882e+00
3.568413243282634983e+00,-1.136160970539809689e+00
2.290024645312957574e+00,-1.982754602243418374e+00
-8.956479066041559411e-01,-4.599542207579786712e+00
-3.831581994695821614e+00,-7.525013726971341299e+00
-4.122700623245373563e+00,-8.472505854342477605e+00
-1.236353079965470059e+00,-6.235490263243117504e+00
2.872650359376939466e+00,-1.776398958929615857e+00
5.227545143423849794e+00,2.445529416136989376e+00
4.118292501691724006e+00,4.250325067079400831e+00
2.824000359603099364e-01,3.119603255525540852e+00
-3.871127442302215726e+00,2.368276674812780647e-01
-6.150464540807992542e+00,-2.569666409033663168e+00
-5.982870855911821550e+00,-4.031293471962898778e+00
-4.398574329413373007e+00,-4.017678606997642454e+00
-2.924405190986554715e+00,-3.319926989190380873e+00
-2.420702905183436560e+00,-2.935440135302264331e+00
-2.657108757644161656e+00,-3.325912548819825343e+00
-2.716596023608643939e+00,-4.105688264548440713e+00
-1.793450119996842895e+00,-4.404599417589539101e+00
1.560694892041099568e-01,-3.684650101946819856e+00
2.286817970008167666e+00,-2.327355888650644467e+00
3.358892518824530882e+00,-1.364465173559420208e+00
2.599405810106909964e+00,-1.469834926981942846e+00
3.714083066941695765e-01,-2.151303181994598912e+00
-1.901902934252071686e+00,-2.056561937636537163e+00
-2.629223785471880515e+00,-2.584322444530610108e-01
-1.161077331933690893e+00,2.709945834261526354e+00
1.745048624014163163e+00,5.214970467428702072e+00
4.492332384523341382e+00,6.066223020228441953e+00
5.774588491150078440e+00,5.730424369246811978e+00
5.338598656172274026e+00,5.890508693666922646e+00
3.832489447360497348e+00,7.659006572483481712e+00
2.046894475746610542e+00,1.021030731511766554e+01
3.402304046082901268e-01,1.130596297817676543e+01
-1.290013097560002597e+00,9.339341596689932246e+00
-2.768289790594415933e+00,4.964160857316903375e+00
-3.756263284051535756e+00,7.142179131540902226e-01
-3.954838147163612039e+00,-1.044398465125180087e+00
-3.490012252124355729e+00,8.967554109818581809e-02
-2.848386253933429479e+00,2.580681315688511557e+00
-2.361393290787394239e+00,4.544077699608795484e+00
-1.815815660951161092e+00,5.220772523808741461e+00
-6.936240637679165211e-01,5.044177122006924030e+00
1.148805539312790724e+00,4.609882226711537356e+00
3.098876310062281370e+00,3.897786041137134116e+00
4.191440493972404369e+00,2.549272518943776156e+00
3.961799812940940857e+00,6.447029856599009179e-01
2.898383480220328323e+00,-1.134802650233402543e+00
2.025384638031349827e+00,-2.241300723547764218e+00
2.032125174443911053e+00,-2.978113861333052004e+00
2.805844516080165274e+00,-4.196229824130248254e+00
3.748970862933662218e+00,-6.144249727244522674e+00
4.413599463301383530e+00,-7.768989309216080663e+00
4.715518503693084895e+00,-7.466553907768909149e+00
4.581833802017352575e+00,-4.749371186131321032e+00
3.627241759282862965e+00,-1.140887805881963368e+00
1.444510169326167048e+00,8.247923826098353395e-01
-1.699081177182559133e+00,-2.313562224450525784e-01
-4.624814897307230943e+00,-3.222139675144198190e+00
-6.000104723418388630e+00,-5.497563847226188294e+00
-5.543331731619423053e+00,-5.248146238077168846e+00
-4.456656453483276437e+00,-3.193605910394761604e+00
-4.453741369851524468e+00,-1.915607016883010161e+00
-6.132984949527278573e+00,-3.363383324520418771e+00
-8.235793126482017001e+00,-6.808832129858424231e+00
-8.626392160165806899e+00,-9.199947700760908731e+00
-6.221725888865226928e+00,-7.723488544820997781e+00
-2.133742653833861969e+00,-2.372540136245596454e+00
1.068653060883755002e+00,3.756207740066332512e+00
1.398028823985157709e+00,6.770119853290713863e+00
-9.353582991201054853e-01,4.992503348686931020e+00
-3.652139685931776292e+00,1.916730683019647330e-01
-4.106999722974151723e+00,-3.930382046887874292e+00
-1.184047870839045169e+00,-4.664880474715284109e+00
3.974638785791498208e+00,-2.228222199461402209e+00
8.743474270509350887e+00,7.516239178544421584e-01
1.059279759330738635e+01,1.557723173338565692e+00
8.456188063877913663e+00,-5.226651185821722390e-01
3.219094397838149657e+00,-3.968788469427498633e+00
-2.793449148819975747e+00,-6.571859917547153707e+00
-7.028006632012369970e+00,-7.202903946958445935e+00
-8.022637185750642885e+00,-6.284241429959595671e+00
-6.117957258995954994e+00,-4.805021016609243745e+00
-3.072923110318605655e+00,-3.065513762253338825e+00
-7.674450677507096419e-01,-4.374785509072520728e-01
1.062233767869715656e-01,3.703854329549886693e+00
3.522426139377483056e-01,8.917916743285239534e+00
1.329432040236628865e+00,1.364490157332431686e+01
3.571465158259211403e+00,1.625080934783035147e+01
6.181526422776853380e+00,1.615938886792880069e+01
7.530825914430363532e+00,1.401119415429381654e+01
6.627788799588049784e+00,1.081745127873357504e+01
3.959608423188537785e+00,7.095331841237319637e+00
1.136951528715935966e+00,2.911694058953436581e+00
-2.587455951327140014e-01,-1.310277007532671956e+00
3.662795985891716399e-01,-4.295326798314509809e+00
2.498108197515947815e+00,-4.545181484439980935e+00
5.065041779041179915e+00,-1.666302839527847857e+00
7.039898655059853461e+00,2.943095424203850730e+00
7.711264595887810991e+00,6.920715695433377945e+00
6.737572200359136509e+00,8.680556688934073506e+00
4.261129533169446759e+00,8.474180586451099728e+00
1.075661218465890689e+00,7.769442911305715960e+00
-1.466887906060636571e+00,7.595002757880962463e+00
-2.031963754717741377e+00,7.537071232333968140e+00
-1.370374889129703233e-01,6.383616998290559508e+00
3.330979623760204955e+00,3.662930538687893645e+00
6.385157285442390140e+00,3.517275215662301613e-01
6.952455572437584053e+00,-2.090288414884359902e+00
4.062698988853444604e+00,-3.352957421520280867e+00
-1.518821361864692854e+00,-4.737649459013761444e+00
-7.635956162807085335e+00,-7.775771227651292250e+00
-1.189325205284628062e+01,-1.233802653088645762e+01
-1.293149354289749375e+01,-1.627522947661448072e+01
-1.104567612834923374e+01,-1.717956775522919344e+01
-7.787430327956810672e+00,-1.466307255738882276e+01
-4.888489729618019197e+00,-1.089576512195205282e+01
-3.300879360974191545e+00,-8.780895423241634745e+00
-2.988894954969455231e+00,-9.457962791666735924e+00
-3.442990162411803112e+00,-1.147857990953846041e+01
-4.300382638199114815e+00,-1.234539163339760393e+01
-5.486956779728497047e+00,-1.083533735272719412e+01
-6.883954033245069049e+00,-7.908972141839518244e+00
-8.045846441999790599e+00,-5.546119343158701476e+00
-8.395517807374714536e+00,-4.864762027766339259e+00
-7.719871111752941495e+00,-5.347754738373128980e+00
-6.375718787167730994e+00,-5.640539298188318007e+00
-4.896500687978798005e+00,-4.797839656850023893e+00
-3.385092611522972028e+00,-2.694590828127229720e+00
-1.392010634168505456e+00,4.750955212888196000e-01
1.506454700834788607e+00,4.633066726063990615e+00
5.014538200582502547e+00,9.498254999870495041e+00
8.102013847953868364e+00,1.399815759971095019e+01
9.779016961462508206e+00,1.645444430248454637e+01
9.899840470278586935e+00,1.577888856109615467e+01
9.157381305521806070e+00,1.262585531685818729e+01
8.291498450475526028e+00,9.204590193586744462e+00
7.405721204168471239e+00,7.675291637475806894e+00
6.160686456980037029e+00,8.506090832663018020e+00
4.575493130493144989e+00,1.028659805784356784e+01
3.388201375586400665e+00,1.109947317061775607e+01
3.370823213240275784e+00,1.008077719661551797e+01
4.260956252754704465e+00,7.762916343131550434e+00
4.623162891759741377e+00,5.153245257802659296e+00
3.101117947165326072e+00,2.747205874013869398e+00
-5.335939115247232550e-02,5.036905588958832114e-01
-2.844438250968398751e+00,-1.459871636039350884e+00
-3.196551809341170891e+00,-2.538393223166009793e+00
-9.189674480524333555e-01,-2.208983294378459306e+00
2.033395614557826914e+00,-7.898389572604747055e-01
3.396610622554606884e+00,6.952954155892050458e-01
2.749895194527199660e+00,1.578381603654441800e+00
1.766280393809197546e+00,2.289933551707907800e+00
2.245795741041303195e+00,3.681959571945538023e+00
3.960688123121670401e+00,5.475128003685616918e+00
4.643528069492226962e+00,5.712115142660790568e+00
2.277223849232868247e+00,2.352734410846148982e+00
-2.599834623511443343e+00,-4.236169902275222832e+00
-6.996764553444752899e+00,-1.062173321450620200e+01
-8.011882270797174854e+00,-1.279711474179708830e+01
-5.366759832276223108e+00,-9.877655327934332874e+00
-1.494740067653579807e+00,-5.303028715050725594e+00
7.798110539031267718e-01,-3.873581229844857088e+00
5.837164758465067660e-01,-7.146668055784521911e+00
-8.507255064925716148e-01,-1.180721374709985128e+01
-2.026444962619594836e+00,-1.301652042588372105e+01
-2.819464668737193591e+00,-9.637898447972698790e+00
-4.185716497100507638e+00,-5.856723264024910947e+00
-6.491125859230985284e+00,-6.971119759527288018e+00
-8.539806406271024386e+00,-1.318697096925626688e+01
-8.511365902848673670e+00,-1.792509215380872689e+01
-5.823897088596840632e+00,-1.320753353964722621e+01
-1.881977103126236006e+00,2.401697461760254892e+00
1.126536999567755881e+00,2.097847579500356119e+01
2.143683084257605120e+00,3.087184197675530939e+01
1.943074286984145083e+00,2.616308193155504469e+01
2.057622995761387852e+00,1.149138208342102807e+01
3.191739733003030821e+00,-2.070811478397788008e+00
4.720143058690878135e+00,-6.235226469552417328e+00
5.550252791522599871e+00,-1.565438607634171975e+00
5.223653153008637418e+00,4.488293617992513695e+00
4.129024673779718491e+00,4.960624352098191636e+00
2.872154635458362915e+00,-8.883850871319480813e-01
1.731432919599922959e+00,-8.104753209343977360e+00
7.873303435037801723e-01,-1.128951603967014172e+01
3.374249684227136892e-01,-9.161348004251145483e+00
8.542583131140143449e-01,-4.645448750484291622e+00
2.404514633686862357e+00,-1.392901069823080373e+00
4.245588552001473559e+00,-5.907273890035519281e-01
5.220444440388172680e+00,-7.983499346521536477e-01
4.657660484964144310e+00,-1.966516364824983099e-01
2.837277547114954945e+00,1.411148284684559995e+00
5.113664695906098290e-01,2.665659006756097682e+00
-1.971152547256608267e+00,2.289637278253557007e+00
-4.906017034906722252e+00,4.633776436199901205e-01
-8.512594911337473036e+00,-1.284168379760985523e+00
-1.206797852503220803e+01,-1.346016901183288317e+00
-1.401050310390826681e+01,7.511928387735138379e-01
-1.315413467059357799e+01,4.102361976044560876e+00
-9.892309280772863644e+00,7.149231708260343154e+00
-6.096655439044269542e+00,8.739050314760026694e+00
-3.627073927377560292e+00,8.808270204758889221e+00
-2.789524848017102876e+00,8.289999045639511621e+00
-2.230521451136595168e+00,8.299766716401469679e+00
-4.057725692242427074e-01,9.124894695530894495e+00
2.788838969809572799e+00,9.794458533423798130e+00
5.821483445553504943e+00,8.718086584898502522e+00
6.960880899024218138e+00,5.055526018889063167e+00
5.933330854444964331e+00,-2.779090826050343854e-01
4.179565000897070171e+00,-4.960004725995741381e+00
3.490181111944992143e+00,-6.868153522519251375e+00
4.393384116386788385e+00,-5.670718096842520595e+00
5.857729090154776941e+00,-3.021513068112665845e+00
6.497221437054407467e+00,-1.165924854696625435e+00
5.961459672363558226e+00,-1.192501960596017208e+00
5.095882955643828538e+00,-2.447896417692633886e+00
4.817555691693006459e+00,-3.488307679704446329e+00
5.007017509962643054e+00,-3.505058178110721734e+00
4.642645197212069696e+00,-2.851800333785375674e+00
3.013348833677469418e+00,-2.354358951281520618e+00
6.500738307423705731e-01,-2.341845691191877687e+00
-1.092600220055799376e+00,-2.492702871146048160e+00
-1.405965399376980729e+00,-2.561557252453466216e+00
-8.854309572891114755e-01,-3.021027807179462066e+00
-9.173315322604440603e-01,-4.747992341180419018e+00
-2.192971508613505982e+00,-7.979333640643703873e+00
-3.909654723535163523e+00,-1.164741536682586798e+01
-4.537372137152471119e+00,-1.391150107539256453e+01
-3.395791948279910155e+00,-1.352493590689375758e+01
-1.412303586413711232e+00,-1.083292487522526670e+01
-2.518213421939575758e-01,-7.520234048097355739e+00
-6.840114794286809019e-01,-5.352403549306400166e+00
-1.842664065352128455e+00,-4.964068930246170019e+00
-2.113988506176882609e+00,-5.559205718676948571e+00
-7.225891312722578785e-01,-5.548660676508814227e+00
1.603358946965873555e+00,-3.521921063568210108e+00
3.515239287323798756e+00,1.032682264970283592e+00
4.485680569717133359e+00,7.478628535574579850e+00
5.262841632037947193e+00,1.424237586086227125e+01
6.857013188254728497e+00,1.944571653136058842e+01
9.136666286639583134e+00,2.179713944620987220e+01
1.054049552051128558e+01,2.127809270949724052e+01
9.287296051026729060e+00,1.905590794944003719e+01
4.960668217705434202e+00,1.652485221927346970e+01
-1.017652871368452727e+00,1.417262773734605830e+01
-6.421682142788791126e+00,1.129386721147751338e+01
-9.760993230908097118e+00,6.918144103153457181e+00
-1.098515399534696790e+01,1.167648632164430600e+00
-1.094156790378363375e+01,-4.265680991264154898e+00
-1.034086645511472824e+01,-7.109700862918692188e+00
-9.258143722638935813e+00,-6.200171075582762370e+00
-7.474852016807966848e+00,-2.424597447246267024e+00
-5.111225550659020733e+00,1.850318824205371415e+00
-2.844825796069538892e+00,4.300693244459055542e+00
-1.547282289066976846e+00,3.852378692116253056e+00
-1.727571738154927372e+00,8.318623303001015934e-01
-3.228204113353149829e+00,-3.627236107850730917e+00
-5.296651722629643011e+00,-8.158131627591778567e+00
-6.898835200319126670e+00,-1.141936628110289220e+01
-7.144928871655114477e+00,-1.237458878652516781e+01
-5.745451687824470355e+00,-1.086419703587226060e+01
-3.297613792085052342e+00,-8.058914493893368558e+00
-1.080584610133084489e+00,-6.035651602654992232e+00
-2.568927264760143547e-01,-6.356840204105393966e+00
-9.292790856513367670e-01,-8.655333488071951464e+00
-1.863508393835161536e+00,-1.058971115274955999e+01
-1.324535643308701660e+00,-9.528251563874565733e+00
1.477909405871168147e+00,-4.745944838048181680e+00
5.534040106473209875e+00,1.711572608903677128e+00
8.635265896306592026e+00,6.327866842461714825e+00
9.081979329931382239e+00,6.607125604020575693e+00
7.109189358449102158e+00,2.809053626761425004e+00
4.788001831209358627e+00,-2.340076628407439241e+00
4.438250228781333462e+00,-5.576708650884423690e+00
6.863153462123340098e+00,-5.127088070290923838e+00
1.083385097303629507e+01,-1.477859283382628730e+00
1.413086983614868508e+01,3.329415794600060430e+00
1.514775598295928738e+01,7.092909080211446060e+00
1.373860167922951980e+01,8.558967589734379544e+00
1.082494407672731995e+01,7.747951838423729143e+00
7.386091266548176826e+00,5.574438853187410281e+00
3.823437694490844585e+00,3.145255148148998980e+00
1.163981192723482078e-01,1.165819083804164435e+00
-3.635403108875816525e+00,-2.334991711631492217e-01
-6.959518907235231922e+00,-1.218498625800722435e+00
-9.290366590931416368e+00,-1.841954341147977736e+00
-1.042273208790464345e+01,-1.956300328712240466e+00
-1.062164528041375888e+01,-1.565727556789088482e+00
-1.025793247545422560e+01,-1.175553616803741930e+00
-9.344572211956087671e+00,-1.546427140873649408e+00
-7.475481367807274680e+00,-2.851924716816987448e+00
-4.300417273593601486e+00,-4.054223281747831642e+00
-1.444486528618016408e-01,-3.388951328380761741e+00
3.825176178011037376e+00,1.392063711142610960e-01
6.156330735677834731e+00,5.526760250928566265e+00
6.048864265219296321e+00,1.014077312660847241e+01
3.940178889333477485e+00,1.165072548800786834e+01
1.226828710320113203e+00,9.915662679459991580e+00
-6.977259523038962241e-01,7.073120782396031814e+00
-1.325479872864746556e+00,5.660257952781064361e+00
-1.141942912360252915e+00,6.443842906792268010e+00
-9.578118727143911659e-01,7.918819478153897862e+00
-1.143738997462877993e+00,7.847307742822686727e+00
-1.465192759045968129e+00,5.311296123052298590e+00
-1.558409075858705695e+00,1.389700885550060105e+00
-1.435807983846147717e+00,-1.988250093382519124e+00
-1.439697255639345030e+00,-3.734199439177350754e+00
-1.732617252920377160e+00,-4.232100194096749313e+00
-1.976387146297816866e+00,-4.544453419176176290e+00
-1.660479644494902818e+00,-5.234803552016170869e+00
-7.743041417309493024e-01,-6.017813731001266930e+00
-3.365362392351971960e-02,-6.385725342097313018e+00
-2.720372944154742512e-01,-6.321147596384322220e+00
-1.531394786836177691e+00,-6.266649921279675794e+00
-2.832334714463160541e+00,-6.475604365798581341e+00
-3.003466437554818569e+00,-6.580141998190277342e+00
-1.845204344591071743e+00,-5.919140588026960970e+00
-4.491029409265008820e-01,-4.273194873642010450e+00
-2.453758997651847296e-01,-2.190272737107306966e+00
-1.621852732764546223e+00,-5.490893363005346917e-01
-3.462493876465434717e+00,1.571662555399562511e-01
-4.122829376526966350e+00,6.207423169950460062e-02
-2.963750229926418456e+00,-4.967317243351397349e-01
-9.787735206617288464e-01,-1.505293661989204557e+00
1.203750759569615914e-01,-3.249054825869142071e+00
-4.684892533018745753e-01,-5.727817735525353449e+00
-1.814634212507897360e+00,-8.173701135335143420e+00
-2.013360886886756962e+00,-9.291969572901964014e+00
1.453527062358583311e-01,-8.121422719318452721e+00
4.068935826450466919e+00,-4.769156379293332471e+00
7.737963051017113791e+00,-3.772581737869035168e-01
9.178453986817924459e+00,3.601354788420747521e+00
7.789134435815667779e+00,6.158809838307321982e+00
4.562087851893174673e+00,6.978867713268249062e+00
1.242740307238189512e+00,6.242430568262465229e+00
-7.605131677806050705e-01,4.451075155578484654e+00
-9.582212540307744053e-01,2.490777720637032733e+00
2.970677846334022210e-01,1.629508760570435477e+00
2.205544605894870003e+00,3.014942881162229416e+00
3.885933331448441663e+00,6.764952767473965345e+00
4.640162217397801214e+00,1.140254747288567572e+01
4.183132184731594094e+00,1.439438727608313506e+01
2.784199711163755087e+00,1.371074298057966523e+01
1.144580275604508701e+00,9.327638373870392741e+00
-3.123199888156179618e-02,3.417363496591023786e+00
-5.096116391100968812e-01,-1.076247211891698141e+00
-6.637495800622109643e-01,-2.453469831814453883e+00
-1.136070123581525815e+00,-1.303822200674501719e+00
-2.300412590679283831e+00,2.099322646785683755e-01
-3.962081115964654288e+00,1.793083663117683579e-01
-5.496317000724141089e+00,-1.631608762209643348e+00
-6.241438948848063717e+00,-3.869824039771113000e+00
-5.813878814488496971e+00,-4.959028640603076354e+00
-4.194014027051806259e+00,-4.486860174775444854e+00
-1.680164025163870312e+00,-3.444858330177978711e+00
1.164454108606421512e+00,-3.213140781738644147e+00
3.612197922019252161e+00,-4.242803842943353665e+00
5.030427415123759793e+00,-5.567362216231008354e+00
5.228653580093544306e+00,-5.512823967239034673e+00
4.592489016376826605e+00,-2.996487107828911256e+00
3.775976808479392322e+00,1.591543350364245102e+00
3.135024798989950678e+00,6.525648946381976678e+00
2.426046616158763936e+00,9.729874771984746928e+00
1.126707771795026236e+00,9.911481255678149083e+00
-8.703064210242801302e-01,7.156628473889871778e+00
-2.883959716022922226e+00,2.725373749992563432e+00
-3.845289664252019790e+00,-1.722917695217972778e+00
-3.168489221781440435e+00,-4.962950569806418244e+00
-1.278154845683697527e+00,-6.631305022565445739e+00
7.196349851365518857e-01,-7.093003403422698305e+00
1.892831994830844966e+00,-6.960775107658085936e+00
2.030618287949935930e+00,-6.665856036702333398e+00
1.424258016274813965e+00,-6.352019491843712728e+00
2.750698551184006524e-01,-6.040917372242355476e+00
-1.496807641813332257e+00,-5.786620691400861993e+00
-3.798958599743255338e+00,-5.609577830699032042e+00
-5.872349491945050737e+00,-5.291951942360356043e+00
-6.529728119906845762e+00,-4.320173372750254259e+00
-5.120452382560791271e+00,-2.153721549133676749e+00
-2.305686775681990763e+00,1.320734117507127658e+00
2.592437300982387560e-01,5.502725695431785802e+00
1.202252957840975967e+00,9.206635407837616469e+00
5.191105625145249203e-01,1.114293218606538005e+01
-5.821868727280170575e-01,1.046767753284142444e+01
-9.295830408068033179e-01,7.142112668723995306e+00
-4.930501192131027666e-01,2.008698555262456775e+00
-2.648610636513800687e-01,-3.406687574148336228e+00
-1.084502885186846122e+00,-7.354377159692627508e+00
-2.655493712533352202e+00,-8.531078394277741950e+00
-3.794603837660163403e+00,-6.739783671942703336e+00
-3.675104758445769448e+00,-3.147966139003179009e+00
-2.781737431695863627e+00,1.692362356374923216e-01
-2.547073453453968739e+00,1.308276224352691086e+00
-3.934321493317623375e+00,-3.348914850834853185e-01
-6.285517058017342507e+00,-3.611576601189098401e+00
-7.547715645652167460e+00,-6.193613080049711783e+00
-5.749572812392655052e+00,-5.867029244006377375e+00
-5.129060213986584849e-01,-1.777910156389692853e+00
6.588728516354828812e+00,5.078578748337724491e+00
1.299945472827682025e+01,1.233937564618146610e+01
1.663570316046480002e+01,1.738666068430676859e+01
1.679734656852672359e+01,1.848733336735111976e+01
1.412990410870070868e+01,1.544301099688955148e+01
9.970197217185384986e+00,9.532379903672921984e+00
5.653149022558058512e+00,2.849624695618783399e+00
2.102013763478456809e+00,-2.619192443597686104e+00
-3.084962998291010394e-01,-5.744131767003564093e+00
-1.715249145567046662e+00,-6.483363884405822120e+00
-2.566702561312482533e+00,-5.545233689161961799e+00
-3.265442217841226569e+00,-3.767005267094932108e+00
-3.817458899073070011e+00,-1.660456501943866403e+00
-3.773839023828299055e+00,5.879976727689772975e-01
-2.605555978206650636e+00,2.765458042605526412e+00
-2.840159170217956830e-01,4.341771956597045623e+00
2.426103612185285918e+00,4.609843573870913147e+00
4.315329679138479868e+00,3.240876537321964346e+00
4.563385375712915248e+00,8.146923916445490965e-01
3.425548205604816321e+00,-1.212797955015715301e+00
2.141234898303132184e+00,-1.287112813205694817e+00
2.005992473864283809e+00,1.127247387645979426e+00
3.273674386338371711e+00,4.878521904343600113e+00
4.809065043361960612e+00,7.533122542180291425e+00
4.886774809471117642e+00,6.781711291917368101e+00
2.580229410117916622e+00,1.986115266681458991e+00
-1.398151104364088848e+00,-5.251099766719960371e+00
-5.179254986805154282e+00,-1.202189307809768870e+01
-7.217056322890819331e+00,-1.597077075544805957e+01
-7.531898466593602848e+00,-1.671418705779745650e+01
-7.617802535312883094e+00,-1.573016917575962026e+01
-9.055118931473330690e+00,-1.484803572172300967e+01
-1.202972668844876480e+01,-1.466088406769734220e+01
-1.506482319719412466e+01,-1.426325003672086389e+01
-1.618939088468456688e+01,-1.251235594454283095e+01
-1.448804408984584668e+01,-9.557679328224692128e+00
-1.069161913424930965e+01,-7.058943786169776580e+00
-6.414669716374051589e+00,-6.721498972752729451e+00
-2.877552315222942081e+00,-8.450321290698925125e+00
-2.851875852387289467e-01,-9.943737599267107541e+00
1.767379498534850102e+00,-8.317527861136396083e+00
3.531464397968843816e+00,-2.455438478916696532e+00
4.863449943351898064e+00,5.979677658946427776e+00
5.644483951744857286e+00,1.379275494619235332e+01
6.194893958481264562e+00,1.866143646200468353e+01
7.049045931239164453e+00,2.059451257812754932e+01
8.260630963305120034e+00,2.127623122613407958e+01
9.053344193288115349e+00,2.209197086938643650e+01
8.360898605774250925e+00,2.276260860406653919e+01
5.867080094631942799e+00,2.180397035084394375e+01
2.553558783108040409e+00,1.823641580784447669e+01
1.543041211882579811e-01,1.283304864000789891e+01
-6.937525732314582527e-02,7.730637348146334631e+00
1.810417304245072856e+00,4.819059283695353635e+00
4.575599632121253535e+00,4.413124451655313862e+00
6.824378707750424766e+00,5.324869831230026662e+00
7.822090120655179390e+00,6.078080602444798863e+00
7.616483034979616207e+00,6.008737998152226645e+00
6.570832280830183336e+00,5.278431055445298448e+00
4.950402657267811257e+00,4.017838393058803526e+00
2.962688943546735842e+00,1.699926919562032568e+00
1.040651984340455360e+00,-2.441559846511666798e+00
