-5.837248514332125104e+00,-6.126613061472229838e+00
-8.250954469405950675e+00,-9.113195210483473474e+00
-7.913971285671023814e+00,-9.481276827240963101e+00
-5.803203434389624604e+00,-8.050629856811003293e+00
-3.252191310889211096e+00,-5.895642758064261635e+00
-1.538142295773334611e+00,-3.806779005707384922e+00
-1.605204562867991847e+00,-2.331185975415641654e+00
-3.670131285523306364e+00,-1.965681650257364854e+00
-6.864755405362585883e+00,-2.995863532083449687e+00
-9.404980356857766566e+00,-5.031850090988648994e+00
-9.523361617120500000e+00,-6.844611205671778720e+00
-6.695063632717117130e+00,-6.981426015016456432e+00
-2.207387449713183347e+00,-4.860246503918775218e+00
1.554854778468367060e+00,-1.392540504562868486e+00
2.744388971459817306e+00,1.569201724274328136e+00
1.393778118048684345e+00,2.622739854514357205e+00
-6.458966225436668651e-01,1.859144257247331788e+00
-1.188802056667592755e+00,6.168742959510171708e-01
5.656511945810234199e-01,1.949774184914461195e-01
3.500520732576961613e+00,7.569884337602436064e-01
5.647514948945074664e+00,1.434372717978518175e+00
5.861639296083970940e+00,1.416386074499893732e+00
4.605991808301722834e+00,8.360689731743717878e-01
3.223113365305238176e+00,5.325875249005205259e-01
2.508593894710647199e+00,9.943161572109605606e-01
2.026292450765196484e+00,1.673931925724032599e+00
8.130151520780340979e-01,1.482509964002630687e+00
-1.297221243033158888e+00,1.493016856090182039e-02
-3.135418743191477287e+00,-1.758389958429151800e+00
-3.079129483011353141e+00,-2.128024221416111139e+00
-5.744281965416977442e-01,-1.161638652943247640e-01
3.141474303230948895e+00,3.540013071847447623e+00
5.836541715954425946e+00,6.789453067801039410e+00
5.932612481621491796e+00,7.718252465311565835e+00
3.602503869396308733e+00,5.846366529902708109e+00
4.592566288129792951e-01,2.298236951495952862e+00
-1.769644352532497633e+00,-1.113532303933237211e+00
-2.401885891279199381e+00,-3.029173840767001913e+00
-1.918839920242805475e+00,-3.071287241392806067e+00
-1.171174707791282410e+00,-1.622068095631406637e+00
-5.448699031632093792e-01,6.599983992585062298e-01
1.653130761631121382e-01,3.073181661038957735e+00
1.208547743979862865e+00,4.837241559737988972e+00
2.353556892997507699e+00,5.186792814298064158e+00
3.017169776330575370e+00,3.848811760904642387e+00
2.957886627118916589e+00,1.579511661557079449e+00
2.773244959168235990e+00,5.795769811031808300e-02
3.509774792210822003e+00,8.102287758200060752e-01
5.543218487523054350e+00,3.798805389418942635e+00
7.760857811927698968e+00,6.962404969923341902e+00
8.056316808458889867e+00,7.497510171716378125e+00
5.050206155163630584e+00,4.193863007669269116e+00
-3.262138042762279255e-01,-1.073479686549454248e+00
-4.939211706485169273e+00,-4.241132731516359833e+00
-5.515054283065675911e+00,-1.990565745176796630e+00
-1.164352902307138393e+00,5.513656788136037434e+00
5.715056343559922425e+00,1.438105080163304272e+01
1.098926281545516837e+01,1.955958632948519593e+01
1.157293090930115298e+01,1.817275164570876456e+01
7.232058858571972948e+00,1.102076949016779395e+01
1.551142753385657547e-01,1.341901966293851389e+00
-6.982549288435851764e+00,-7.723914493606735654e+00
-1.262210416299342697e+01,-1.471621411472332319e+01
-1.644052403501957116e+01,-1.953915398507304246e+01
-1.845496703206562117e+01,-2.224847470689497797e+01
-1.843644381235716523e+01,-2.254046230139691787e+01
-1.628487066628480306e+01,-2.038653874718714576e+01
-1.271229919479229586e+01,-1.677317819765041307e+01
-9.146139501516032055e+00,-1.335691626422131151e+01
-6.674164422516280837e+00,-1.114388332253499847e+01
-5.070078840988166746e+00,-9.564604643658164207e+00
-3.060396561891932432e+00,-7.092544482377510562e+00
2.176558010581705616e-01,-3.001990541639465437e+00
3.945133805775975944e+00,1.428782177661920505e+00
5.932982751116059994e+00,3.609373233701148376e+00
4.472030681277703756e+00,1.819334792318437533e+00
1.217323029761236686e-01,-3.011292764168903791e+00
-4.288514835304564343e+00,-7.601168768045413415e+00
-5.645326814046676134e+00,-8.603846525991500016e+00
-2.910695638857967005e+00,-5.046515260184341933e+00
2.164224736339099397e+00,1.066187302131094805e+00
6.564084020834093813e+00,6.408731735909519500e+00
8.392559465629270576e+00,8.792070727797801410e+00
8.028909702986062769e+00,8.400495878088946711e+00
7.185874773338520427e+00,6.986954184338718399e+00
6.973128082249492543e+00,6.032941354828212255e+00
6.926232979813899071e+00,5.667534605492306810e+00
5.886944708089201228e+00,5.217109527990895224e+00
3.690506543231164560e+00,4.563181802318799996e+00
1.766121203091065572e+00,4.690623392560197225e+00
1.873469185299442064e+00,6.706116638036129451e+00
4.185642662325516739e+00,1.030646306402538848e+01
6.752603064090697771e+00,1.343105299181878465e+01
7.112165785063292667e+00,1.377462917961928390e+01
4.643939171326155524e+00,1.092412012578099656e+01
1.368232130170508709e+00,7.039823466128855678e+00
2.653717961877268827e-01,5.201576447447552098e+00
2.565609207117007351e+00,6.743509443135985215e+00
6.515011339467374540e+00,9.977491561432527689e+00
8.787316504326142308e+00,1.152910129944357109e+01
7.256187053357727734e+00,9.132967423526951123e+00
2.631907051293983280e+00,3.412939332239140811e+00
-2.378840869597203422e+00,-2.837936797449436721e+00
-5.410355240698940804e+00,-7.044327639782091310e+00
-6.068136537281282550e+00,-8.657171578246803278e+00
-5.583490875293503741e+00,-8.909560355148203215e+00
-5.216842005453009357e+00,-9.108667872283794154e+00
-5.155188020861429798e+00,-9.328777087975810289e+00
-4.828661143506591813e+00,-8.704025850163459310e+00
-3.964448527694982793e+00,-6.755748736987942316e+00
-3.039297876052377223e+00,-4.190178370299959987e+00
-2.658096323741143241e+00,-2.306253082615029371e+00
-2.690928974175474053e+00,-1.698859990245151108e+00
-2.276711523043307039e+00,-1.675375628973494679e+00
-7.899463182362487235e-01,-1.016416555771242791e+00
1.268999877013400779e+00,6.993698818083172730e-01
2.494496295327450319e+00,2.547189127813475285e+00
1.793917025296557055e+00,3.017510026666296863e+00
-5.709169450881044217e-01,1.333915369269243589e+00
-3.148085076569398399e+00,-1.894734146732510283e+00
-4.504267213226783362e+00,-5.185074799545643209e+00
-4.314844297851453625e+00,-7.255113165108630469e+00
-3.355607505792198797e+00,-7.686389883445257531e+00
-2.540729049368267489e+00,-6.776321943232355594e+00
-2.048767326954560986e+00,-5.008430056671625330e+00
-1.382303686865771875e+00,-2.787160985491623943e+00
-1.946915691514224667e-01,-5.926841102683697571e-01
1.050592769446117680e+00,8.522678425926963897e-01
1.310212670195795237e+00,8.210047390669704681e-01
-1.095633067264812216e-01,-8.618094342638791261e-01
-2.796691006560336312e+00,-3.469618609433555712e+00
-5.351210082228351261e+00,-5.640153415677416682e+00
-6.290925255965428953e+00,-6.142597179400222096e+00
-5.022464193468673344e+00,-4.610991550712115306e+00
-2.183121537007477464e+00,-1.756848280759289560e+00
7.995402598287835172e-01,1.033548341856377561e+00
2.560981877563696774e+00,2.451837111322269003e+00
2.546972175076173350e+00,1.989164742428328525e+00
1.299589036514183116e+00,2.967896089143821636e-01
1.660834233629353562e-01,-1.046375684382405247e+00
5.308523774856050981e-01,-3.946699098345756163e-01
2.905945549255803950e+00,2.823045886236013935e+00
6.413550771942370332e+00,7.417263971170056536e+00
9.117769241211904685e+00,1.089002886327144459e+01
9.164851187224750007e+00,1.098424214870230031e+01
6.033117166148355359e+00,7.322127616467522415e+00
9.564135218869130872e-01,1.806623445147945928e+00
-3.877050246284277524e+00,-2.701403258799667473e+00
-6.771387148864194572e+00,-4.468975247550037722e+00
-7.464887909763702645e+00,-4.009278095589524860e+00
-6.835194537856536634e+00,-3.251877485037045101e+00
-5.736116060134602179e+00,-3.512195655595008237e+00
-4.117010918792266772e+00,-4.145621684505316651e+00
-1.277726953521105324e+00,-3.181866649087476073e+00
3.018161542476947901e+00,6.178420726620038606e-01
7.734050701258415650e+00,6.228163280130857515e+00
1.097385597125436441e+01,1.086688433380342289e+01
1.136246285765623831e+01,1.216357100152382387e+01
9.156659025078086600e+00,1.004187511467618776e+01
6.037410651229672354e+00,6.624305712284088266e+00
3.742512797376932099e+00,4.305742270740299027e+00
2.776094960066044504e+00,3.803192371749077427e+00
2.335313637308405799e+00,3.912961041781429117e+00
1.417419477094562952e+00,3.026583966952532734e+00
-4.109614192281626360e-02,8.296180489530157187e-01
-1.110492793836558301e+00,-1.432428095089248288e+00
-8.955269931811213890e-01,-2.246508731295970396e+00
4.430987386101924441e-01,-1.308915161709793162e+00
1.734626451989283558e+00,2.548342944836218815e-01
1.877748174213033749e+00,1.036941120473359845e+00
8.694255344754859838e-01,6.334410533276217947e-01
-2.495442280922522960e-01,-1.894401785022031548e-01
-4.712099049007733576e-01,-4.914093613989620746e-01
1.644697422767807116e-01,-1.930098444133480085e-01
6.194802233588222462e-01,-8.163528702001864035e-02
-1.123700271094269232e-01,-8.694222157569910792e-01
-2.057069032183751478e+00,-2.382041105413327031e+00
-4.330366063594248693e+00,-3.770641029819818080e+00
-6.090767217017243773e+00,-4.504817774791170848e+00
-7.344252938402294539e+00,-5.047518369956458528e+00
-8.765609907205982765e+00,-6.437807745570177431e+00
-1.075240367905779060e+01,-9.155645587159325416e+00
-1.271929979371746278e+01,-1.239941624206558757e+01
-1.337063299671662442e+01,-1.450056700300946488e+01
-1.169252201076428399e+01,-1.409439716991934155e+01
-7.744390184623155093e+00,-1.101552781120801328e+01
-2.630016242158158768e+00,-6.282203625421998616e+00
2.145367779573188471e+00,-1.428702329648455782e+00
5.299963238184315806e+00,2.146773388443074637e+00
6.072662347998834420e+00,3.526517723097671198e+00
4.390566124883264365e+00,2.525489086294375074e+00
1.090928178163871110e+00,-1.080163318721467404e-02
-2.090019690286957665e+00,-2.238415278912394779e+00
-3.215093749880085561e+00,-2.159078116406306869e+00
-1.384044682803056370e+00,9.711246588233218846e-01
2.446982626761660118e+00,5.793380391977296817e+00
5.999419726540554443e+00,9.570525173074610592e+00
7.367572996896629256e+00,1.018233252965955948e+01
6.474879517121749473e+00,7.765996260142331131e+00
4.937528999591861201e+00,4.497106003065236557e+00
4.428894644512221035e+00,2.661041401868537548e+00
5.110812441602292644e+00,2.794014363643173127e+00
5.656667609849989731e+00,3.602427441062054925e+00
4.796754559488152658e+00,3.602068807370922610e+00
2.768783321419761023e+00,2.727064409845715964e+00
1.163138463720329252e+00,2.274000316582351910e+00
1.319891642307010615e+00,3.332168165301620633e+00
2.933568962582681738e+00,5.427210023550467000e+00
4.297652255300992152e+00,6.833389116035503363e+00
3.928114449060510882e+00,6.218862981533483492e+00
1.920915860886587057e+00,3.899531854510472240e+00
-2.662962748621461873e-01,1.436969288020171653e+00
-1.278232878292310248e+00,7.656019582082446151e-02
-1.038515052026876662e+00,-3.182680053772073414e-01
-5.366766420933619663e-01,-8.110319341439234941e-01
-6.294649583717838448e-01,-2.055024291468250830e+00
-1.210974809851863343e+00,-3.589030096772055867e+00
-1.566632304360676020e+00,-4.478979774480190024e+00
-1.382933830890077598e+00,-4.488254082596975003e+00
-1.213634727930684720e+00,-4.393824599253478347e+00
-1.866239787881793566e+00,-5.049499527111192876e+00
-3.382959395139367498e+00,-6.219938757299416920e+00
-4.738110575178922090e+00,-6.515488105052184231e+00
-4.630399313618472235e+00,-4.627080544506713800e+00
-2.641688440427304663e+00,-7.004375007771478368e-01
3.058598776410672571e-01,3.492287494340688969e+00
2.573587328285588338e+00,5.784149773840813857e+00
2.938124968618850197e+00,5.170092190592034065e+00
1.337954534733371226e+00,2.409907670309868966e+00
-1.204880225791691517e+00,-6.717860558581286723e-01
-3.279176426567279812e+00,-2.478836129923348786e+00
-3.899558180494239856e+00,-2.551216691015530724e+00
-3.038924462416753070e+00,-1.625674405577798520e+00
-1.648218209153792913e+00,-1.021330162106928841e+00
-1.083624199172018132e+00,-1.782611228951202387e+00
-2.143771913447919619e+00,-3.981879413761296505e+00
-4.317277400562207212e+00,-6.527094491178528912e+00
-5.935064737841184268e+00,-7.696612563622250214e+00
-5.336981644522420964e+00,-6.222624781368184976e+00
-2.215025821461545696e+00,-2.210569319997643056e+00
2.076871948695631076e+00,2.904821916238921720e+00
5.655410063606609583e+00,7.448416453773828216e+00
7.702929816966914700e+00,1.070906192745809449e+01
8.961258476267250472e+00,1.308570986860048713e+01
1.055330924665700110e+01,1.498540521185631569e+01
1.229025562261800175e+01,1.564399462381899575e+01
1.231557806382721054e+01,1.332016462357833753e+01
8.717414950854644573e+00,7.008410162385670716e+00
1.692492371220248204e+00,-1.890472141179840859e+00
-5.943225641575619278e+00,-9.804570661998319281e+00
-1.067596008028916543e+01,-1.335671105972361872e+01
-1.106773346680550141e+01,-1.197186527639839682e+01
-8.843979990824550441e+00,-8.361627084849384772e+00
-7.235718341347988414e+00,-6.304608799937573949e+00
-8.065950018418712730e+00,-7.580924132171626084e+00
-1.023339939658289133e+01,-1.070117430848581641e+01
-1.090925012588561138e+01,-1.244122508111962411e+01
-8.237123521093577594e+00,-1.069675196484328872e+01
-3.025379159320755740e+00,-6.124731263212319199e+00
2.007211764406171106e+00,-1.308179375841873826e+00
4.570157994403587054e+00,1.552914367599455003e+00
4.534290993174391993e+00,2.272994101419715474e+00
3.629214642167259530e+00,2.347940001435313562e+00
3.621308773489880117e+00,3.242000633016567157e+00
4.750683062277219371e+00,4.989765755991218299e+00
5.757858663283631273e+00,6.305609235659290768e+00
5.289534164143708139e+00,5.940383601624584564e+00
3.307285159924643114e+00,3.980707265608988354e+00
1.257914483403654415e+00,1.948184363406107567e+00
9.068530928851830097e-01,1.629362798235017840e+00
2.841962037200489899e+00,3.606606649258985886e+00
5.876490161404641199e+00,6.683942751131614735e+00
7.843213725809197179e+00,8.700455414304913759e+00
7.188956136401637664e+00,8.141338203353777558e+00
4.152247215912431955e+00,5.300703308858914831e+00
6.008180803622454880e-01,2.053248582153108348e+00
-1.369076534082547925e+00,3.864522694857195906e-01
-9.798516786238634646e-01,8.821787038755508625e-01
7.604122446761250043e-01,2.404350302701931952e+00
2.004197562694477686e+00,3.207677144353145327e+00
1.565793528793121281e+00,2.423294698438929196e+00
-3.031702345891474359e-01,5.828300827677631579e-01
-2.402276494988496491e+00,-1.177050381803952828e+00
-3.691552909989692211e+00,-2.292199928041191548e+00
-3.925989967849220275e+00,-3.100476301403775281e+00
-3.403810589205275239e+00,-4.098331802503303756e+00
-2.427072447552192980e+00,-5.108785808091688807e+00
-1.259113676619562527e+00,-5.415536184567706357e+00
-5.398219351837733049e-01,-4.748076184110397335e+00
-1.322765865423175757e+00,-3.908527875053505518e+00
-4.207018071747982368e+00,-4.118147869880614209e+00
-8.237868003857430566e+00,-5.613479361648232135e+00
-1.093634039654976853e+01,-7.035538413803831048e+00
-9.956509273706435792e+00,-6.487011225408805259e+00
-5.139638106379048388e+00,-3.366829822427667374e+00
1.010813871021710497e+00,8.749353524769389878e-01
5.136914161672341272e+00,3.930254426543029034e+00
5.623816980457261749e+00,4.642786107271480667e+00
3.620456479218991941e+00,3.817697491181228919e+00
1.593958338529082086e+00,3.058615782968864494e+00
9.405989083481740565e-01,2.950869314652464936e+00
1.040007263296839790e+00,2.593157307303342929e+00
5.339620698588197767e-01,9.714227359312641585e-01
-7.678540266113879076e-01,-1.418870992902528050e+00
-1.552211684601631170e+00,-2.654507338482098966e+00
-6.020833169414281372e-01,-1.280667228603932895e+00
1.553927346391203779e+00,1.952472951607162166e+00
2.972692331204854099e+00,4.495612863811146553e+00
2.430528836032550100e+00,4.335782871667912097e+00
1.021213023308090051e+00,1.940462854136177695e+00
1.241609751791960647e+00,-2.309818531304157485e-01
4.255486737164423161e+00,-2.209624560599640075e-01
8.175346281591460595e+00,1.451615720437895440e+00
9.396677651039828660e+00,2.354774930051626747e+00
5.922845479783987344e+00,6.558049716617306846e-01
-5.642151454238425456e-01,-2.992968670641163786e+00
-6.020678896009098224e+00,-6.068464308833626752e+00
-7.516245897093027928e+00,-6.556833607013872189e+00
-5.489420451218705921e+00,-4.622830930792760640e+00
-2.710114484912065080e+00,-2.002116483067732489e+00
-1.265477031216505344e+00,-3.291381931039572689e-02
-7.951864173982751138e-01,1.418832902154388842e+00
3.326201735593515285e-01,3.082274322993519888e+00
2.480180690142990585e+00,4.705534542246391005e+00
3.863847389843153568e+00,4.842233575817235014e+00
2.456230388767528527e+00,2.451598230095259900e+00
-1.405631574186312571e+00,-1.460495406404374918e+00
-4.735447587160543925e+00,-4.225012507445057075e+00
-4.577595497999184637e+00,-3.887485413994739680e+00
-1.058153098830571182e+00,-1.267116708965851490e+00
2.398219106926970046e+00,5.579481133959369732e-01
2.133618891774288429e+00,-9.067040454296841911e-01
-2.275075223517927459e+00,-5.071554142747963567e+00
-7.499476495505867923e+00,-8.583600069915421571e+00
-9.379860862307804581e+00,-8.247436433299032643e+00
-6.472284145664687571e+00,-3.808430046904761390e+00
-9.629259040100265343e-01,1.967632379698632583e+00
3.609655483550920696e+00,5.836758787532065007e+00
5.371733975064629796e+00,6.713850771874783518e+00
5.052281412819072060e+00,6.009548302769497141e+00
4.404527428856663818e+00,5.689407988744594746e+00
4.163199683198635093e+00,6.246373812037488094e+00
3.691504695861060892e+00,6.582171174027581451e+00
2.361145137640187741e+00,5.635630336405646368e+00
8.141066462881040300e-01,3.818752509325333389e+00
5.534113761574226409e-01,2.699621472136665812e+00
2.300144838205561815e+00,3.344270710242813305e+00
4.973075726084320358e+00,5.139026379190789307e+00
6.486339750980041785e+00,6.335143422792469892e+00
5.614430248821562053e+00,5.716409720079068002e+00
3.058654208098958271e+00,3.669939143393238901e+00
6.948047372293816304e-01,1.642816263037770064e+00
-1.864869193427034499e-01,6.433835405816906716e-01
6.685435180769908059e-02,3.231100727785795601e-01
-1.253126761241123979e-03,-5.456667876656374760e-01
-1.523317605581132828e+00,-2.804844008419947077e+00
-4.343869466274433044e+00,-6.107682473838153214e+00
-7.212163253321343781e+00,-9.191551739865603921e+00
-8.707210090993157792e+00,-1.078316484760966887e+01
-8.060412556530579309e+00,-1.031556652053583356e+01
-5.472103809207519376e+00,-8.098737974080473023e+00
-2.029793599934874848e+00,-5.142431945567881080e+00
6.379805655624637417e-01,-2.859882096917922834e+00
1.028297386902299548e+00,-2.591658556807156177e+00
-1.351730233952888049e+00,-4.895087557203352091e+00
-5.444025345763752632e+00,-8.961387798253142023e+00
-9.072965889586942723e+00,-1.276812647396313061e+01
-1.027401797801118200e+01,-1.413596810356656164e+01
-8.539315271391620499e+00,-1.203770779998136220e+01
-4.936724907766511627e+00,-7.168992017745102530e+00
-1.058066362265516203e+00,-1.368981712060409528e+00
2.157928719279471608e+00,3.564866265277121027e+00
4.666747240187960166e+00,6.731989677275290518e+00
6.642950979946063761e+00,8.200198640906195990e+00
7.882787972362669038e+00,8.583708520249809126e+00
8.058400711302518005e+00,8.644331324759614077e+00
7.461064206176075686e+00,9.068567986443284212e+00
7.165188736262950719e+00,1.022872799310316516e+01
8.142241592978498588e+00,1.187719777547346034e+01
1.012165822730217712e+01,1.309329210479481453e+01
1.147754367790307484e+01,1.278828249292464569e+01
1.048015701104556996e+01,1.053662652407431111e+01
6.831091983503774223e+00,7.022948720437442560e+00
2.020807318004254949e+00,3.611544869441166927e+00
-1.848627210813461375e+00,1.348813471668392605e+00
-3.665686405341666454e+00,2.839193782643461006e-01
-3.887588428805107466e+00,-3.009830262206451001e-01
-3.727084462747845439e+00,-1.052379384326049383e+00
-3.917835894837901733e+00,-1.968632048759705544e+00
-4.274841842998664099e+00,-2.611321415250729139e+00
-4.286941278728101601e+00,-2.762695469780762636e+00
-3.898887748919224627e+00,-2.736057120711490764e+00
-3.582290742202218325e+00,-2.988705581045479232e+00
-3.706504482169747927e+00,-3.517289026620422199e+00
-4.026486986866265383e+00,-3.795109877033520540e+00
-3.926264250415886448e+00,-3.401279939500801319e+00
-3.147467585450844929e+00,-2.649369974785692250e+00
-2.145933669570165403e+00,-2.413494798246926809e+00
-1.624491999465219827e+00,-3.183551107432338156e+00
-1.738456813068909090e+00,-4.316444362277433555e+00
-1.894073551747068596e+00,-4.428840155462940409e+00
-1.446625833235281933e+00,-2.773554563620869384e+00
-5.799988651974524734e-01,-3.070204079274004294e-01
-3.358899063301944432e-01,7.821606383104151572e-01
-1.576788109902720780e+00,-1.061790995376248548e+00
-3.831970688137250836e+00,-5.092625349262786649e+00
-5.270048330583546381e+00,-8.432369803642204786e+00
-4.064318581651988005e+00,-8.183536190101067476e+00
-5.357543169593918103e-02,-3.801939916022349042e+00
4.812345598033601846e+00,2.299877774064203795e+00
7.752597585678463687e+00,6.478207259393125916e+00
7.154171999150296557e+00,6.495789488413728385e+00
3.655497223196453316e+00,2.949478683659954470e+00
-4.944428396370211254e-01,-1.497863946573507743e+00
-3.133777735621184224e+00,-4.209024495261031618e+00
-3.500381767489907592e+00,-4.208582097627246554e+00
-2.255450390143869832e+00,-2.276731299746124648e+00
-5.228565368945842229e-01,1.473505277739692865e-01
1.034071648451505343e+00,2.084560088863783633e+00
2.388454345358568709e+00,3.345247047197136059e+00
3.711578903654792150e+00,4.165318997567742265e+00
4.942484282631094850e+00,4.748087523167624724e+00
5.767206581343088168e+00,5.101503853364383723e+00
5.887893861668970885e+00,5.109575655996885679e+00
5.233122463817320380e+00,4.630164263160544635e+00
3.956500451109932648e+00,3.579923007407318281e+00
2.338894475038239218e+00,2.069889546462219343e+00
7.248666328604886910e-01,5.104222800532129956e-01
-5.408109570744111805e-01,-5.298653745079282551e-01
-1.259621289144902345e+00,-7.432697669661346707e-01
-1.535161001698848837e+00,-4.372159212743313983e-01
-1.734144469773157837e+00,-3.846995663921155550e-01
-2.175138848395836710e+00,-1.150551751525440869e+00
-2.760411353753973174e+00,-2.443084595912062174e+00
-2.900410504445657178e+00,-3.144104337772458457e+00
-1.880384568194308326e+00,-2.121310095339248303e+00
5.421765065408840067e-01,7.841386359963424812e-01
3.723497433235636755e+00,4.400986233316949381e+00
6.224505163880574621e+00,6.819227445620931860e+00
6.450110475258163945e+00,6.530477429327399719e+00
3.580207278263084714e+00,3.368286787181213882e+00
-1.695455575860640218e+00,-1.307138244878263578e+00
-7.187406899362026813e+00,-5.266941843268917012e+00
-1.022653831077185060e+01,-6.586184472410222313e+00
-9.293594477097595785e+00,-4.756498952995818819e+00
-5.194820260593281169e+00,-1.101707585661027444e+00
-7.309863585770165484e-01,1.909243609144714693e+00
1.204838363762504194e+00,2.239880133169093845e+00
-1.903605160127080087e-01,-2.040559955985804530e-01
-2.966413888336485005e+00,-3.330365018423032009e+00
-4.027962631227853585e+00,-4.339735615538371505e+00
-1.840247834564372686e+00,-2.008381442956819640e+00
2.065827773520856336e+00,2.044191838022650032e+00
4.235611761964221067e+00,4.361045862683296193e+00
2.256773869871988580e+00,2.374817267657256092e+00
-2.987945454605611229e+00,-3.305152250195632746e+00
-7.844693682739090512e+00,-9.089654521419920030e+00
-8.871620716638700443e+00,-1.115739372487287362e+01
-5.741288272686301930e+00,-8.565936222542770651e+00
-1.487325936539849236e+00,-4.032313566177950115e+00
2.056462154671555020e-01,-1.560040693135485768e+00
-1.650164512200515299e+00,-2.842280089448505631e+00
-4.315276009216841402e+00,-5.583502863600158683e+00
-3.605909208442119152e+00,-5.355083040666963612e+00
2.388490161068972828e+00,4.570964889511058837e-01
1.131772401539266859e+01,9.980625145969478140e+00
1.804740376184043171e+01,1.785386566755689230e+01
1.842671347241282476e+01,1.918435390682327224e+01
1.229691832323192635e+01,1.322694246079673697e+01
3.411541921286309176e+00,3.802647560571648100e+00
-3.451898462261426825e+00,-3.721999131823892082e+00
-5.710615351102692472e+00,-6.245012084737655123e+00
